date,open,high,low,close,volume,average,barCount
2002-10-07,0.9,0.92,0.76,0.82,7868000.0,0.8242857142857143,1
2002-10-08,0.82,0.86,0.78,0.81,2266600.0,0.81,1
2002-10-09,0.82,0.82,0.69,0.75,2991100.0,0.7457142857142857,1
2002-10-10,0.76,1.05,0.69,1.01,6791400.0,1.012857142857143,1
2002-10-11,1.02,1.06,0.89,0.94,6641600.0,0.9414285714285714,1
2002-10-14,0.93,1.07,0.93,1.07,2636200.0,1.068571428571429,1
2002-10-15,1.09,1.17,1.08,1.1,2065000.0,1.1,1
2002-10-16,1.06,1.07,0.89,0.92,2902900.0,0.9185714285714286,1
2002-10-17,0.94,1.17,0.94,1.1,3747100.0,1.1,1
2002-10-18,1.17,1.47,1.17,1.37,12462100.0,1.365714285714286,1
2002-10-21,1.28,1.33,1.22,1.27,4844000.0,1.272857142857143,1
2002-10-22,1.27,1.29,1.24,1.25,2132900.0,1.251285714285714,1
2002-10-23,1.25,1.25,1.17,1.18,1771700.0,1.178571428571429,1
2002-10-24,1.21,1.21,1.11,1.16,1216600.0,1.158571428571429,1
2002-10-25,1.16,1.37,1.14,1.29,3224200.0,1.285714285714286,1
2002-10-28,1.33,1.41,1.3,1.37,2825900.0,1.371428571428571,1
2002-10-29,1.35,1.36,1.27,1.31,1003100.0,1.314285714285714,1
2002-10-30,1.33,1.33,1.27,1.28,711900.0,1.282857142857143,1
2002-10-31,1.27,1.29,1.25,1.28,829500.0,1.281571428571429,1
2002-11-01,1.26,1.29,1.21,1.28,1064700.0,1.277142857142857,1
2002-11-04,1.29,1.41,1.28,1.34,1794800.0,1.342857142857143,1
2002-11-05,1.34,1.35,1.3,1.3,522900.0,1.302857142857143,1
2002-11-06,1.33,1.33,1.23,1.26,3516100.0,1.258571428571429,1
2002-11-07,1.26,1.28,1.19,1.19,1292900.0,1.185714285714286,1
2002-11-08,1.21,1.23,1.11,1.22,2577400.0,1.221428571428571,1
2002-11-11,1.21,1.21,1.17,1.2,185500.0,1.201428571428571,1
2002-11-12,1.2,1.23,1.14,1.16,1095500.0,1.155714285714286,1
2002-11-13,1.16,1.29,1.11,1.28,1566600.0,1.282857142857143,1
2002-11-14,1.29,1.29,1.24,1.24,466200.0,1.237142857142857,1
2002-11-15,1.28,1.31,1.18,1.3,1022700.0,1.3,1
2002-11-18,1.3,1.56,1.25,1.56,5035800.0,1.557142857142857,1
2002-11-19,1.44,1.44,1.25,1.33,14098700.0,1.328571428571429,1
2002-11-20,1.35,1.46,1.32,1.43,5044200.0,1.434285714285714,1
2002-11-21,1.46,1.57,1.44,1.57,5259100.0,1.571428571428571,1
2002-11-22,1.51,1.6,1.5,1.57,2247000.0,1.572857142857143,1
2002-11-25,1.59,1.59,1.51,1.59,2387000.0,1.585714285714286,1
2002-11-26,1.54,1.57,1.5,1.5,889700.0,1.498571428571429,1
2002-11-27,1.52,1.53,1.49,1.5,534800.0,1.503,1
2002-11-29,1.5,1.59,1.49,1.55,466200.0,1.55,1
2002-12-02,1.49,1.59,1.45,1.52,1005200.0,1.522857142857143,1
2002-12-03,1.5,1.58,1.48,1.54,583100.0,1.541428571428571,1
2002-12-04,1.49,1.5,1.39,1.42,1245300.0,1.421285714285714,1
2002-12-05,1.72,1.73,1.54,1.57,6322400.0,1.571428571428571,1
2002-12-06,1.57,1.6,1.48,1.56,1942500.0,1.564428571428571,1
2002-12-09,1.59,1.6,1.53,1.6,2034900.0,1.598571428571429,1
2002-12-10,1.6,1.75,1.6,1.74,1618400.0,1.742857142857143,1
2002-12-11,1.71,1.86,1.68,1.79,2450700.0,1.794285714285714,1
2002-12-12,1.81,1.83,1.77,1.8,1271200.0,1.801428571428571,1
2002-12-13,1.8,1.83,1.72,1.79,697900.0,1.785714285714286,1
2002-12-16,1.8,1.86,1.74,1.83,1051400.0,1.827142857142857,1
2002-12-17,1.83,1.85,1.79,1.81,840000.0,1.812857142857143,1
2002-12-18,1.79,1.8,1.53,1.57,6696900.0,1.571285714285714,1
2002-12-19,1.54,1.6,1.52,1.54,1891400.0,1.542857142857143,1
2002-12-20,1.53,1.54,1.46,1.53,2193100.0,1.528571428571429,1
2002-12-23,1.46,1.52,1.46,1.46,1656200.0,1.464285714285714,1
2002-12-24,1.46,1.46,1.4,1.41,2448600.0,1.414285714285714,1
2002-12-26,1.4,1.43,1.37,1.39,1061900.0,1.392857142857143,1
2002-12-27,1.39,1.42,1.37,1.38,2296700.0,1.381428571428571,1
2002-12-30,1.41,1.43,1.37,1.43,2628500.0,1.427142857142857,1
2002-12-31,1.43,1.6,1.39,1.57,5685400.0,1.572857142857143,1
2003-01-02,1.69,1.8,1.62,1.64,4205600.0,1.635714285714286,1
2003-01-03,1.7,1.7,1.54,1.55,1624700.0,1.545714285714286,1
2003-01-06,1.57,1.6,1.52,1.59,1505700.0,1.585714285714286,1
2003-01-07,1.54,1.59,1.54,1.57,970200.0,1.567142857142857,1
2003-01-08,1.54,1.71,1.52,1.63,2681000.0,1.63,1
2003-01-09,1.65,1.69,1.62,1.68,2664900.0,1.677142857142857,1
2003-01-10,1.67,1.81,1.66,1.77,2718800.0,1.773571428571429,1
2003-01-13,1.72,1.77,1.71,1.73,2207100.0,1.734285714285714,1
2003-01-14,1.74,1.76,1.67,1.72,1275400.0,1.72,1
2003-01-15,1.7,1.76,1.7,1.74,6601700.0,1.742857142857143,1
2003-01-16,1.81,1.91,1.71,1.71,9341500.0,1.714285714285714,1
2003-01-17,1.69,1.7,1.58,1.63,2686600.0,1.634285714285714,1
2003-01-21,1.65,1.7,1.59,1.63,3042900.0,1.628571428571429,1
2003-01-22,1.63,1.71,1.61,1.66,2086700.0,1.657142857142857,1
2003-01-23,1.7,1.81,1.67,1.74,3612700.0,1.741285714285714,1
2003-01-24,1.75,1.77,1.69,1.76,3177300.0,1.761428571428571,1
2003-01-27,1.73,1.75,1.67,1.75,1722700.0,1.754285714285714,1
2003-01-28,1.72,1.84,1.7,1.79,2480100.0,1.792857142857143,1
2003-01-29,1.8,1.8,1.69,1.76,1481900.0,1.764,1
2003-01-30,1.79,1.82,1.76,1.8,1852200.0,1.804285714285714,1
2003-01-31,1.81,1.89,1.78,1.89,2012500.0,1.885714285714286,1
2003-02-03,1.88,1.88,1.79,1.83,1420300.0,1.828571428571429,1
2003-02-04,1.8,1.82,1.72,1.76,1020600.0,1.757142857142857,1
2003-02-05,1.75,1.77,1.69,1.71,1743700.0,1.705714285714286,1
2003-02-06,1.71,1.71,1.65,1.66,1867600.0,1.664285714285714,1
2003-02-07,1.69,1.75,1.67,1.74,2509500.0,1.74,1
2003-02-10,1.75,1.82,1.74,1.78,3653300.0,1.781428571428571,1
2003-02-11,1.84,1.87,1.8,1.85,2398900.0,1.854285714285714,1
2003-02-12,1.91,1.91,1.86,1.9,2809100.0,1.897142857142857,1
2003-02-13,1.9,2.04,1.89,1.89,3049900.0,1.888571428571429,1
2003-02-14,1.9,2.04,1.89,2.03,4218900.0,2.034285714285714,1
2003-02-18,2.04,2.11,2.01,2.09,3134600.0,2.094428571428571,1
2003-02-19,2.12,2.18,2.1,2.16,2560600.0,2.163,1
2003-02-20,2.21,2.25,2.15,2.2,3170300.0,2.197142857142857,1
2003-02-21,2.2,2.2,2.07,2.13,3128300.0,2.128571428571429,1
2003-02-24,2.05,2.08,2.0,2.01,6171900.0,2.005714285714286,1
2003-02-25,1.97,2.12,1.93,2.09,2318400.0,2.092857142857143,1
2003-02-26,2.11,2.12,2.01,2.08,1939700.0,2.078571428571429,1
2003-02-27,2.12,2.36,2.11,2.36,11566800.0,2.357142857142857,1
2003-02-28,2.38,2.46,2.33,2.44,5943700.0,2.444285714285714,1
2003-03-03,2.42,2.44,2.25,2.28,7905800.0,2.28,1
2003-03-04,2.28,2.34,2.22,2.34,2785300.0,2.335714285714286,1
2003-03-05,2.34,2.34,2.25,2.31,1752800.0,2.307142857142857,1
2003-03-06,2.33,2.36,2.29,2.33,1663200.0,2.328571428571429,1
2003-03-07,2.28,2.37,2.25,2.3,1862700.0,2.298571428571429,1
2003-03-10,2.28,2.33,2.24,2.25,1715700.0,2.247142857142857,1
2003-03-11,2.25,2.25,2.14,2.21,2767800.0,2.214285714285714,1
2003-03-12,2.21,2.22,2.13,2.15,2877700.0,2.151428571428571,1
2003-03-13,2.19,2.37,2.18,2.32,3845100.0,2.321428571428571,1
2003-03-14,2.37,2.42,2.34,2.36,3066000.0,2.364285714285714,1
2003-03-17,2.37,2.58,2.24,2.57,8317400.0,2.571428571428571,1
2003-03-18,2.64,2.74,2.58,2.68,10579800.0,2.678571428571429,1
2003-03-19,2.73,2.8,2.67,2.75,8043700.0,2.748571428571429,1
2003-03-20,2.78,2.81,2.66,2.69,7306600.0,2.69,1
2003-03-21,2.73,2.8,2.62,2.65,4084500.0,2.65,1
2003-03-24,2.61,2.66,2.54,2.57,4502400.0,2.571428571428571,1
2003-03-25,2.57,2.78,2.56,2.75,6306300.0,2.75,1
2003-03-26,2.77,2.96,2.75,2.94,9290400.0,2.942857142857143,1
2003-03-27,2.93,3.13,2.89,3.1,15316000.0,3.104285714285714,1
2003-03-28,3.11,3.19,2.96,3.01,13095600.0,3.008571428571429,1
2003-03-31,2.88,3.01,2.87,2.91,4141900.0,2.907142857142857,1
2003-04-01,2.93,2.94,2.65,2.71,8509900.0,2.708571428571429,1
2003-04-02,2.86,2.94,2.79,2.83,11380600.0,2.834285714285714,1
2003-04-03,2.89,2.89,2.79,2.86,4021500.0,2.857142857142857,1
2003-04-04,2.88,2.92,2.78,2.79,2948400.0,2.792857142857143,1
2003-04-07,2.89,3.04,2.82,2.85,5162500.0,2.85,1
2003-04-08,2.84,2.94,2.73,2.88,3138100.0,2.882857142857143,1
2003-04-09,2.96,2.97,2.86,2.91,2941400.0,2.914285714285714,1
2003-04-10,2.93,3.02,2.87,3.0,2713900.0,3.002857142857143,1
2003-04-11,3.0,3.1,2.95,2.97,2400300.0,2.967142857142857,1
2003-04-14,2.9,2.96,2.87,2.89,2681000.0,2.885714285714286,1
2003-04-15,2.87,2.9,2.82,2.88,3162600.0,2.878571428571429,1
2003-04-16,2.9,2.95,2.87,2.94,2268700.0,2.938714285714286,1
2003-04-17,2.95,3.14,2.94,3.14,6853700.0,3.137142857142857,1
2003-04-21,3.39,3.53,3.23,3.52,24313100.0,3.518571428571429,1
2003-04-22,3.5,3.5,3.21,3.28,15299900.0,3.281428571428571,1
2003-04-23,3.29,3.3,2.86,2.96,18447800.0,2.96,1
2003-04-24,2.93,3.26,2.9,3.15,17903900.0,3.145714285714286,1
2003-04-25,3.14,3.17,2.99,3.02,7471100.0,3.021428571428571,1
2003-04-28,3.0,3.18,3.0,3.17,11379900.0,3.165714285714286,1
2003-04-29,3.16,3.29,3.16,3.26,10080700.0,3.257142857142857,1
2003-04-30,3.27,3.33,3.11,3.26,5541900.0,3.257142857142857,1
2003-05-01,3.24,3.26,3.19,3.21,7495600.0,3.214285714285714,1
2003-05-02,3.21,3.29,3.2,3.23,6169100.0,3.233,1
2003-05-05,3.2,3.48,3.2,3.34,7235900.0,3.338571428571429,1
2003-05-06,3.34,3.46,3.27,3.32,7487900.0,3.317142857142857,1
2003-05-07,3.32,3.4,3.26,3.38,6741700.0,3.376428571428571,1
2003-05-08,3.33,3.34,3.25,3.27,5028800.0,3.268571428571429,1
2003-05-09,3.27,3.3,3.19,3.23,2967300.0,3.231428571428571,1
2003-05-12,3.27,3.42,3.24,3.36,5912900.0,3.361428571428571,1
2003-05-13,3.39,3.61,3.36,3.59,9149000.0,3.592857142857143,1
2003-05-14,3.7,3.7,3.47,3.5,9571100.0,3.497142857142857,1
2003-05-15,3.51,3.57,3.45,3.49,5355700.0,3.494285714285714,1
2003-05-16,3.5,3.51,3.29,3.4,6500200.0,3.398571428571429,1
2003-05-19,3.33,3.35,2.93,2.97,15265600.0,2.97,1
2003-05-20,3.05,3.14,2.94,3.11,10122700.0,3.107142857142857,1
2003-05-21,3.11,3.11,2.97,3.03,4728500.0,3.027142857142857,1
2003-05-22,3.03,3.26,3.01,3.23,7145600.0,3.227142857142857,1
2003-05-23,3.27,3.31,3.16,3.16,4090100.0,3.16,1
2003-05-27,3.15,3.28,3.14,3.24,6948900.0,3.241428571428571,1
2003-05-28,3.26,3.35,3.11,3.23,5075700.0,3.228571428571429,1
2003-05-29,3.22,3.29,3.16,3.26,3644900.0,3.257142857142857,1
2003-05-30,3.26,3.28,3.16,3.21,5238100.0,3.214285714285714,1
2003-06-02,3.22,3.46,3.22,3.33,8789200.0,3.328571428571429,1
2003-06-03,3.33,3.44,3.29,3.41,4283300.0,3.408714285714286,1
2003-06-04,3.44,3.6,3.43,3.49,6210400.0,3.485714285714286,1
2003-06-05,3.5,3.63,3.38,3.63,6559700.0,3.63,1
2003-06-06,3.68,3.76,3.33,3.37,9585100.0,3.372857142857143,1
2003-06-09,3.37,3.38,3.21,3.29,6604500.0,3.285857142857143,1
2003-06-10,3.15,3.37,2.97,3.24,31287200.0,3.242857142857143,1
2003-06-11,3.16,3.26,3.13,3.21,8989400.0,3.207142857142857,1
2003-06-12,3.17,3.21,3.03,3.13,9235800.0,3.131428571428571,1
2003-06-13,3.03,3.05,2.58,2.74,33032300.0,2.742857142857143,1
2003-06-16,2.78,3.11,2.77,3.11,16118200.0,3.107142857142857,1
2003-06-17,3.12,3.19,3.02,3.03,8771700.0,3.03,1
2003-06-18,3.05,3.12,3.02,3.07,5502700.0,3.065714285714286,1
2003-06-19,3.06,3.16,3.06,3.14,7718200.0,3.138571428571429,1
2003-06-20,3.17,3.22,3.03,3.1,6505100.0,3.1,1
2003-06-23,3.08,3.12,3.03,3.07,4351900.0,3.071428571428571,1
2003-06-24,3.06,3.43,3.06,3.26,16867900.0,3.264285714285714,1
2003-06-25,3.36,3.45,3.22,3.3,9496900.0,3.302857142857143,1
2003-06-26,3.32,3.6,3.3,3.55,16148300.0,3.554285714285714,1
2003-06-27,3.57,3.7,3.53,3.56,9076900.0,3.557142857142857,1
2003-06-30,3.58,3.75,3.56,3.65,13415500.0,3.65,1
2003-07-01,3.66,3.66,3.47,3.54,6220200.0,3.535714285714286,1
2003-07-02,3.71,3.93,3.67,3.88,19593700.0,3.88,1
2003-07-03,3.85,3.99,3.83,3.96,4106200.0,3.964285714285714,1
2003-07-07,3.93,4.09,3.76,3.83,9812600.0,3.828571428571429,1
2003-07-08,3.86,3.94,3.82,3.92,5385800.0,3.918571428571429,1
2003-07-09,3.91,4.01,3.84,3.94,4840500.0,3.937142857142857,1
2003-07-10,3.91,3.99,3.81,3.84,4444300.0,3.844285714285714,1
2003-07-11,3.8,3.89,3.72,3.78,3978100.0,3.784285714285714,1
2003-07-14,3.81,4.08,3.78,4.02,5931100.0,4.02,1
2003-07-15,3.81,4.0,3.74,3.77,8794100.0,3.768571428571429,1
2003-07-16,3.81,3.86,3.5,3.64,6787900.0,3.64,1
2003-07-17,3.61,3.64,3.51,3.61,8610000.0,3.611428571428571,1
2003-07-18,3.64,3.65,3.22,3.45,18165000.0,3.45,1
2003-07-21,3.45,3.45,3.28,3.36,5476100.0,3.361428571428571,1
2003-07-22,3.36,3.57,3.35,3.53,5781300.0,3.528571428571429,1
2003-07-23,3.55,3.82,3.55,3.81,10970400.0,3.81,1
2003-07-24,3.84,3.91,3.74,3.77,5430600.0,3.771428571428571,1
2003-07-25,3.73,3.87,3.73,3.86,2769200.0,3.86,1
2003-07-28,3.79,3.92,3.79,3.8,3755500.0,3.802857142857143,1
2003-07-29,3.82,3.86,3.75,3.81,2690100.0,3.812857142857143,1
2003-07-30,3.82,3.82,3.69,3.71,2650200.0,3.707857142857143,1
2003-07-31,3.75,3.76,3.54,3.74,4273500.0,3.742857142857143,1
2003-08-01,3.7,3.71,3.56,3.56,3233300.0,3.564285714285714,1
2003-08-04,3.56,3.59,3.47,3.56,1843800.0,3.564285714285714,1
2003-08-05,3.59,3.64,3.47,3.47,1542100.0,3.472857142857143,1
2003-08-06,3.49,3.5,3.27,3.34,4056500.0,3.337142857142857,1
2003-08-07,3.3,3.34,3.23,3.3,3955000.0,3.298571428571429,1
2003-08-08,3.3,3.39,3.3,3.36,1675800.0,3.355714285714286,1
2003-08-11,3.34,3.56,3.33,3.55,3143700.0,3.545714285714286,1
2003-08-12,3.56,3.57,3.45,3.55,1512700.0,3.552857142857143,1
2003-08-13,3.55,3.61,3.44,3.46,2276400.0,3.46,1
2003-08-14,3.47,3.64,3.46,3.56,5656000.0,3.562857142857143,1
2003-08-15,3.59,3.61,3.51,3.57,2558500.0,3.57,1
2003-08-18,3.59,3.59,3.48,3.55,3174500.0,3.55,1
2003-08-19,3.58,3.71,3.52,3.69,4362400.0,3.691428571428571,1
2003-08-20,3.67,4.12,3.67,3.96,14705600.0,3.96,1
2003-08-21,4.04,4.25,4.03,4.12,9803500.0,4.118571428571429,1
2003-08-22,4.14,4.2,4.07,4.11,4213300.0,4.114285714285714,1
2003-08-25,4.07,4.09,3.89,4.01,3451000.0,4.01,1
2003-08-26,3.99,4.31,3.91,4.26,6603800.0,4.255714285714286,1
2003-08-27,4.29,4.73,4.27,4.62,16692200.0,4.624285714285714,1
2003-08-28,4.71,4.71,4.38,4.52,6876800.0,4.52,1
2003-08-29,4.5,4.83,4.46,4.76,5585300.0,4.761428571428571,1
2003-09-02,4.75,4.96,4.63,4.81,13589100.0,4.807142857142857,1
2003-09-03,4.93,5.06,4.71,4.76,11930800.0,4.757142857142857,1
2003-09-04,4.74,4.83,4.69,4.78,4132100.0,4.784285714285714,1
2003-09-05,4.76,5.04,4.76,4.94,10441200.0,4.935714285714286,1
2003-09-08,4.89,5.07,4.86,4.96,8371300.0,4.96,1
2003-09-09,4.95,5.22,4.95,5.07,5437600.0,5.072857142857143,1
2003-09-10,5.04,5.18,4.8,4.84,5321400.0,4.844285714285714,1
2003-09-11,4.86,4.89,4.58,4.7,8920100.0,4.695714285714286,1
2003-09-12,4.68,4.97,4.64,4.94,8085700.0,4.938571428571429,1
2003-09-15,4.96,5.16,4.92,5.07,8937600.0,5.072857142857143,1
2003-09-16,5.29,5.35,5.09,5.13,10841600.0,5.128571428571429,1
2003-09-17,5.17,5.28,5.06,5.11,5601400.0,5.107142857142857,1
2003-09-18,5.17,5.26,5.09,5.22,6111700.0,5.22,1
2003-09-19,5.21,5.37,5.11,5.29,4802000.0,5.285714285714286,1
2003-09-22,5.21,5.75,5.19,5.54,11272100.0,5.541428571428571,1
2003-09-23,5.59,5.64,5.45,5.59,5222700.0,5.59,1
2003-09-24,5.61,5.62,5.41,5.43,3712100.0,5.428571428571429,1
2003-09-25,5.41,5.49,4.82,4.97,10467100.0,4.972857142857143,1
2003-09-26,4.87,5.1,4.76,4.78,6115200.0,4.784285714285714,1
2003-09-29,4.64,4.84,4.35,4.78,20132000.0,4.782857142857143,1
2003-09-30,4.83,5.16,4.72,4.79,10357200.0,4.794285714285714,1
2003-10-01,4.77,5.07,4.77,4.93,6964300.0,4.93,1
2003-10-02,5.38,5.94,5.14,5.85,36589700.0,5.852857142857143,1
2003-10-03,5.88,5.92,5.65,5.74,18153800.0,5.735714285714286,1
2003-10-06,5.72,6.09,5.62,5.91,9230200.0,5.908571428571429,1
2003-10-07,5.92,6.39,5.85,6.29,10985800.0,6.292857142857143,1
2003-10-08,6.4,6.41,6.01,6.14,11032700.0,6.142857142857143,1
2003-10-09,6.15,6.46,6.11,6.15,9335200.0,6.152857142857143,1
2003-10-10,6.21,6.41,6.19,6.38,5111400.0,6.378571428571429,1
2003-10-13,6.34,6.69,6.33,6.69,10544100.0,6.69,1
2003-10-14,6.74,6.92,6.55,6.75,12087600.0,6.745714285714286,1
2003-10-15,6.77,6.86,6.33,6.39,13799100.0,6.385714285714286,1
2003-10-16,6.5,7.65,6.47,7.41,62952400.0,7.407142857142857,1
2003-10-17,7.35,7.58,7.07,7.45,19250700.0,7.447142857142857,1
2003-10-20,7.27,8.04,7.21,7.82,30280600.0,7.820142857142857,1
2003-10-21,7.89,8.0,7.65,7.79,17697400.0,7.785714285714286,1
2003-10-22,7.59,7.76,7.45,7.49,11371500.0,7.492857142857143,1
2003-10-23,7.32,7.63,7.16,7.45,11572400.0,7.447142857142857,1
2003-10-24,7.5,7.64,7.24,7.43,10756200.0,7.427142857142857,1
2003-10-27,7.38,7.69,7.36,7.68,7759500.0,7.678428571428571,1
2003-10-28,7.81,8.07,7.74,8.07,10948000.0,8.06857142857143,1
2003-10-29,8.21,8.47,8.13,8.44,13669600.0,8.437142857142858,1
2003-10-30,8.62,8.71,8.26,8.33,13463100.0,8.33,1
