date,open,high,low,close,volume,average,barCount
2009-06-25,1.1565,1.16375,1.15255,1.1545,-1.0,-1.0,-1
2009-06-26,1.1546,1.15635,1.1445,1.1527,-1.0,-1.0,-1
2009-06-29,1.1531,1.1601,1.1509,1.15635,-1.0,-1.0,-1
2009-06-30,1.1571,1.16405,1.15105,1.16235,-1.0,-1.0,-1
2009-07-01,1.16275,1.16555,1.1439,1.1496,-1.0,-1.0,-1
2009-07-02,1.14935,1.1633,1.1472,1.16305,-1.0,-1.0,-1
2009-07-03,1.1617,1.1639,1.1563,1.16075,-1.0,-1.0,-1
2009-07-06,1.16185,1.1681,1.1587,1.15935,-1.0,-1.0,-1
2009-07-07,1.1594,1.16745,1.15435,1.16645,-1.0,-1.0,-1
2009-07-08,1.16645,1.17245,1.15885,1.16735,-1.0,-1.0,-1
2009-07-09,1.167,1.16785,1.15485,1.16225,-1.0,-1.0,-1
2009-07-10,1.16195,1.1676,1.15985,1.16395,-1.0,-1.0,-1
2009-07-13,1.1625,1.16715,1.15035,1.15035,-1.0,-1.0,-1
2009-07-14,1.1516,1.1532,1.1323,1.1329,-1.0,-1.0,-1
2009-07-15,1.13295,1.13495,1.1118,1.11255,-1.0,-1.0,-1
2009-07-16,1.1128,1.12255,1.1124,1.11725,-1.0,-1.0,-1
2009-07-17,1.1176,1.1201,1.113,1.11355,-1.0,-1.0,-1
2009-07-20,1.11565,1.1157,1.102,1.10615,-1.0,-1.0,-1
2009-07-21,1.10645,1.11155,1.09655,1.1038,-1.0,-1.0,-1
2009-07-22,1.1037,1.10895,1.0951,1.0997,-1.0,-1.0,-1
2009-07-23,1.0995,1.10115,1.08415,1.08875,-1.0,-1.0,-1
2009-07-24,1.0886,1.09235,1.07955,1.0868,-1.0,-1.0,-1
2009-07-27,1.0859,1.08795,1.0779,1.08115,-1.0,-1.0,-1
2009-07-28,1.0808,1.09075,1.07505,1.08145,-1.0,-1.0,-1
2009-07-29,1.0805,1.09345,1.07935,1.08945,-1.0,-1.0,-1
2009-07-30,1.0904,1.09135,1.08045,1.08355,-1.0,-1.0,-1
2009-07-31,1.0829,1.08575,1.07655,1.07755,-1.0,-1.0,-1
2009-08-03,1.07695,1.07925,1.06435,1.0659,-1.0,-1.0,-1
2009-08-04,1.0656,1.0766,1.06325,1.07255,-1.0,-1.0,-1
2009-08-05,1.07265,1.07845,1.0679,1.07055,-1.0,-1.0,-1
2009-08-06,1.0704,1.0799,1.06775,1.0777,-1.0,-1.0,-1
2009-08-07,1.0778,1.08665,1.0757,1.0813,-1.0,-1.0,-1
2009-08-10,1.08285,1.09295,1.0796,1.0887,-1.0,-1.0,-1
2009-08-11,1.0883,1.1047,1.08675,1.10175,-1.0,-1.0,-1
2009-08-12,1.102,1.1076,1.08505,1.0893,-1.0,-1.0,-1
2009-08-13,1.0884,1.0909,1.07935,1.08745,-1.0,-1.0,-1
2009-08-14,1.0868,1.10225,1.0814,1.09995,-1.0,-1.0,-1
2009-08-17,1.09995,1.1126,1.09925,1.1086,-1.0,-1.0,-1
2009-08-18,1.1077,1.11065,1.10025,1.10105,-1.0,-1.0,-1
2009-08-19,1.1016,1.11135,1.09425,1.0953,-1.0,-1.0,-1
2009-08-20,1.09485,1.0996,1.0864,1.08725,-1.0,-1.0,-1
2009-08-21,1.0888,1.09435,1.0763,1.08115,-1.0,-1.0,-1
2009-08-24,1.0806,1.08255,1.07265,1.07635,-1.0,-1.0,-1
2009-08-25,1.07645,1.08695,1.07195,1.08675,-1.0,-1.0,-1
2009-08-26,1.087,1.10005,1.08305,1.09735,-1.0,-1.0,-1
2009-08-27,1.09835,1.1021,1.08325,1.0876,-1.0,-1.0,-1
2009-08-28,1.0878,1.09365,1.0792,1.0918,-1.0,-1.0,-1
2009-08-31,1.0915,1.10935,1.08955,1.0937,-1.0,-1.0,-1
2009-09-01,1.09425,1.1068,1.08725,1.10415,-1.0,-1.0,-1
2009-09-02,1.10375,1.1103,1.10065,1.10515,-1.0,-1.0,-1
2009-09-03,1.1054,1.10745,1.0968,1.10195,-1.0,-1.0,-1
2009-09-04,1.1024,1.1038,1.08245,1.08835,-1.0,-1.0,-1
2009-09-07,1.0865,1.0869,1.07415,1.0776,-1.0,-1.0,-1
2009-09-08,1.07765,1.0823,1.06745,1.0781,-1.0,-1.0,-1
2009-09-09,1.0786,1.08355,1.07465,1.0785,-1.0,-1.0,-1
2009-09-10,1.0786,1.08805,1.07705,1.0772,-1.0,-1.0,-1
2009-09-11,1.0773,1.0793,1.0716,1.0767,-1.0,-1.0,-1
2009-09-14,1.07705,1.09265,1.07675,1.0828,-1.0,-1.0,-1
2009-09-15,1.08295,1.0871,1.0713,1.07235,-1.0,-1.0,-1
2009-09-16,1.0729,1.0737,1.0646,1.06585,-1.0,-1.0,-1
2009-09-17,1.06685,1.06765,1.0592,1.06485,-1.0,-1.0,-1
2009-09-18,1.06565,1.07685,1.0649,1.0691,-1.0,-1.0,-1
2009-09-21,1.07055,1.0854,1.06795,1.079,-1.0,-1.0,-1
2009-09-22,1.07815,1.07905,1.0661,1.06915,-1.0,-1.0,-1
2009-09-23,1.06855,1.0777,1.06625,1.07445,-1.0,-1.0,-1
2009-09-24,1.0753,1.0947,1.0708,1.08925,-1.0,-1.0,-1
2009-09-25,1.0893,1.09835,1.086,1.09125,-1.0,-1.0,-1
2009-09-28,1.09095,1.09925,1.0833,1.08455,-1.0,-1.0,-1
2009-09-29,1.0847,1.0924,1.07955,1.08455,-1.0,-1.0,-1
2009-09-30,1.08495,1.0853,1.06725,1.0695,-1.0,-1.0,-1
2009-10-01,1.06965,1.08465,1.0673,1.08375,-1.0,-1.0,-1
2009-10-02,1.0839,1.0959,1.07905,1.0798,-1.0,-1.0,-1
2009-10-05,1.08,1.08235,1.06935,1.06975,-1.0,-1.0,-1
2009-10-06,1.07105,1.07155,1.0548,1.05935,-1.0,-1.0,-1
2009-10-07,1.05995,1.06485,1.0529,1.06125,-1.0,-1.0,-1
2009-10-08,1.0617,1.06315,1.05055,1.0518,-1.0,-1.0,-1
2009-10-09,1.05205,1.0552,1.04115,1.04265,-1.0,-1.0,-1
2009-10-12,1.0435,1.04525,1.03185,1.03485,-1.0,-1.0,-1
2009-10-13,1.0353,1.03735,1.0267,1.0319,-1.0,-1.0,-1
2009-10-14,1.03145,1.0326,1.02355,1.02365,-1.0,-1.0,-1
2009-10-15,1.02475,1.03715,1.0207,1.0338,-1.0,-1.0,-1
2009-10-16,1.03415,1.04355,1.02895,1.037,-1.0,-1.0,-1
2009-10-19,1.03955,1.0422,1.02805,1.02835,-1.0,-1.0,-1
2009-10-20,1.02815,1.0527,1.0267,1.04945,-1.0,-1.0,-1
2009-10-21,1.0493,1.0584,1.0379,1.0429,-1.0,-1.0,-1
2009-10-22,1.043,1.05445,1.0418,1.0475,-1.0,-1.0,-1
2009-10-23,1.0474,1.0545,1.045,1.05355,-1.0,-1.0,-1
2009-10-26,1.0522,1.0698,1.05025,1.0691,-1.0,-1.0,-1
2009-10-27,1.06855,1.07175,1.0628,1.06475,-1.0,-1.0,-1
2009-10-28,1.0648,1.0813,1.0638,1.08105,-1.0,-1.0,-1
2009-10-29,1.0812,1.0822,1.0656,1.06655,-1.0,-1.0,-1
2009-10-30,1.06725,1.08475,1.06535,1.0846,-1.0,-1.0,-1
2009-11-02,1.0845,1.0871,1.07155,1.07685,-1.0,-1.0,-1
2009-11-03,1.07765,1.08535,1.0656,1.0662,-1.0,-1.0,-1
2009-11-04,1.0655,1.06855,1.0595,1.06275,-1.0,-1.0,-1
2009-11-05,1.0632,1.06825,1.06065,1.06515,-1.0,-1.0,-1
2009-11-06,1.06585,1.0781,1.06095,1.0754,-1.0,-1.0,-1
2009-11-09,1.0724,1.0748,1.0543,1.05545,-1.0,-1.0,-1
2009-11-10,1.0558,1.0607,1.0484,1.0495,-1.0,-1.0,-1
2009-11-11,1.0494,1.0505,1.0433,1.04505,-1.0,-1.0,-1
2009-11-12,1.0447,1.05775,1.0418,1.05575,-1.0,-1.0,-1
2009-11-13,1.0558,1.0568,1.04735,1.05165,-1.0,-1.0,-1
2009-11-16,1.05395,1.05395,1.0427,1.0475,-1.0,-1.0,-1
2009-11-17,1.04745,1.06185,1.04665,1.05095,-1.0,-1.0,-1
2009-11-18,1.0512,1.05835,1.04505,1.05475,-1.0,-1.0,-1
2009-11-19,1.055,1.06895,1.05465,1.06365,-1.0,-1.0,-1
2009-11-20,1.0638,1.07335,1.06165,1.07045,-1.0,-1.0,-1
2009-11-23,1.0705,1.0713,1.05405,1.0556,-1.0,-1.0,-1
2009-11-24,1.056,1.0644,1.0554,1.0581,-1.0,-1.0,-1
2009-11-25,1.0579,1.0584,1.04505,1.0453,-1.0,-1.0,-1
2009-11-26,1.04535,1.06215,1.04515,1.05895,-1.0,-1.0,-1
2009-11-27,1.0601,1.07495,1.0588,1.06215,-1.0,-1.0,-1
2009-11-30,1.0598,1.06185,1.0534,1.05625,-1.0,-1.0,-1
2009-12-01,1.0562,1.05785,1.0407,1.04625,-1.0,-1.0,-1
2009-12-02,1.0462,1.0516,1.04325,1.05105,-1.0,-1.0,-1
2009-12-03,1.0511,1.05845,1.0463,1.0572,-1.0,-1.0,-1
2009-12-04,1.05765,1.05955,1.0435,1.05805,-1.0,-1.0,-1
2009-12-07,1.0563,1.0651,1.0483,1.0513,-1.0,-1.0,-1
2009-12-08,1.0521,1.06705,1.0488,1.06385,-1.0,-1.0,-1
2009-12-09,1.06335,1.06615,1.05155,1.05455,-1.0,-1.0,-1
2009-12-10,1.05455,1.05825,1.0479,1.0516,-1.0,-1.0,-1
2009-12-11,1.0513,1.0623,1.0485,1.06005,-1.0,-1.0,-1
2009-12-14,1.06085,1.0663,1.0568,1.05895,-1.0,-1.0,-1
2009-12-15,1.05905,1.06525,1.05535,1.06115,-1.0,-1.0,-1
2009-12-16,1.06135,1.06435,1.0572,1.0613,-1.0,-1.0,-1
2009-12-17,1.06125,1.0747,1.06115,1.07105,-1.0,-1.0,-1
2009-12-18,1.0715,1.07265,1.0629,1.06635,-1.0,-1.0,-1
2009-12-21,1.0669,1.0699,1.05365,1.0622,-1.0,-1.0,-1
2009-12-22,1.063,1.06355,1.0542,1.05755,-1.0,-1.0,-1
2009-12-23,1.0573,1.05775,1.0471,1.0486,-1.0,-1.0,-1
2009-12-24,1.0486,1.0507,1.0449,1.0501,-1.0,-1.0,-1
2009-12-28,1.04885,1.05005,1.04195,1.04285,-1.0,-1.0,-1
2009-12-29,1.04295,1.0445,1.0367,1.0435,-1.0,-1.0,-1
2009-12-30,1.04295,1.0579,1.04295,1.0553,-1.0,-1.0,-1
2009-12-31,1.05525,1.05605,1.0456,1.05295,-1.0,-1.0,-1
2010-01-04,1.051,1.0518,1.0352,1.04175,-1.0,-1.0,-1
2010-01-05,1.0409,1.0421,1.03375,1.0389,-1.0,-1.0,-1
2010-01-06,1.03955,1.04095,1.0314,1.03235,-1.0,-1.0,-1
2010-01-07,1.03245,1.0374,1.02925,1.03455,-1.0,-1.0,-1
2010-01-08,1.0344,1.0384,1.02955,1.03,-1.0,-1.0,-1
2010-01-11,1.0287,1.03445,1.0253,1.0335,-1.0,-1.0,-1
2010-01-12,1.03415,1.04145,1.03135,1.03895,-1.0,-1.0,-1
2010-01-13,1.03975,1.0412,1.02905,1.0308,-1.0,-1.0,-1
2010-01-14,1.03065,1.03225,1.02255,1.02345,-1.0,-1.0,-1
2010-01-15,1.02365,1.0314,1.02335,1.02905,-1.0,-1.0,-1
2010-01-18,1.02995,1.03145,1.02485,1.02615,-1.0,-1.0,-1
2010-01-19,1.0257,1.03485,1.02505,1.03135,-1.0,-1.0,-1
2010-01-20,1.03135,1.04885,1.03045,1.0465,-1.0,-1.0,-1
2010-01-21,1.0465,1.05245,1.0439,1.0523,-1.0,-1.0,-1
2010-01-22,1.05205,1.0603,1.0465,1.0578,-1.0,-1.0,-1
2010-01-25,1.05775,1.0613,1.05335,1.05765,-1.0,-1.0,-1
2010-01-26,1.0578,1.06925,1.05465,1.06275,-1.0,-1.0,-1
2010-01-27,1.0629,1.06875,1.06095,1.0643,-1.0,-1.0,-1
2010-01-28,1.06425,1.0671,1.0557,1.0664,-1.0,-1.0,-1
2010-01-29,1.0667,1.0706,1.06245,1.07045,-1.0,-1.0,-1
2010-02-01,1.07055,1.0722,1.06065,1.06065,-1.0,-1.0,-1
2010-02-02,1.06125,1.06395,1.05655,1.0571,-1.0,-1.0,-1
2010-02-03,1.05745,1.06355,1.05465,1.06255,-1.0,-1.0,-1
2010-02-04,1.06245,1.0753,1.0598,1.07425,-1.0,-1.0,-1
2010-02-05,1.07435,1.07805,1.06455,1.07125,-1.0,-1.0,-1
2010-02-08,1.06865,1.07555,1.0657,1.0755,-1.0,-1.0,-1
2010-02-09,1.07635,1.0769,1.0646,1.0656,-1.0,-1.0,-1
2010-02-10,1.06605,1.0708,1.05975,1.0622,-1.0,-1.0,-1
2010-02-11,1.0623,1.06285,1.04805,1.04995,-1.0,-1.0,-1
2010-02-12,1.04975,1.0579,1.04895,1.0506,-1.0,-1.0,-1
2010-02-15,1.051,1.0533,1.04635,1.0493,-1.0,-1.0,-1
2010-02-16,1.04945,1.0499,1.04105,1.0432,-1.0,-1.0,-1
2010-02-17,1.0435,1.0471,1.04125,1.04625,-1.0,-1.0,-1
2010-02-18,1.0466,1.04975,1.03975,1.0471,-1.0,-1.0,-1
2010-02-19,1.04815,1.05305,1.0389,1.03935,-1.0,-1.0,-1
2010-02-22,1.03875,1.0441,1.03705,1.043,-1.0,-1.0,-1
2010-02-23,1.04305,1.05795,1.0382,1.0565,-1.0,-1.0,-1
2010-02-24,1.05585,1.0595,1.05105,1.0537,-1.0,-1.0,-1
2010-02-25,1.05375,1.06805,1.0514,1.0608,-1.0,-1.0,-1
2010-02-26,1.05985,1.0619,1.05115,1.05185,-1.0,-1.0,-1
2010-03-01,1.0537,1.0574,1.04115,1.0414,-1.0,-1.0,-1
2010-03-02,1.0419,1.04425,1.03095,1.0355,-1.0,-1.0,-1
2010-03-03,1.03635,1.03655,1.02745,1.0319,-1.0,-1.0,-1
2010-03-04,1.03125,1.03395,1.02705,1.03175,-1.0,-1.0,-1
2010-03-05,1.0316,1.03315,1.02615,1.02925,-1.0,-1.0,-1
2010-03-08,1.02725,1.02945,1.02515,1.0272,-1.0,-1.0,-1
2010-03-09,1.0274,1.03195,1.0236,1.02615,-1.0,-1.0,-1
2010-03-10,1.02645,1.02925,1.02175,1.02455,-1.0,-1.0,-1
2010-03-11,1.0252,1.0322,1.0229,1.0241,-1.0,-1.0,-1
2010-03-12,1.0243,1.02515,1.01555,1.0193,-1.0,-1.0,-1
2010-03-15,1.01765,1.02315,1.0166,1.01925,-1.0,-1.0,-1
2010-03-16,1.01885,1.02035,1.01355,1.01405,-1.0,-1.0,-1
2010-03-17,1.0138,1.0147,1.00715,1.0103,-1.0,-1.0,-1
2010-03-18,1.0093,1.01435,1.00905,1.01395,-1.0,-1.0,-1
2010-03-19,1.0148,1.01885,1.0062,1.01735,-1.0,-1.0,-1
2010-03-22,1.01625,1.02435,1.0148,1.019,-1.0,-1.0,-1
2010-03-23,1.019,1.02285,1.0152,1.0159,-1.0,-1.0,-1
2010-03-24,1.01565,1.0282,1.01565,1.02675,-1.0,-1.0,-1
2010-03-25,1.02645,1.02645,1.01705,1.02405,-1.0,-1.0,-1
2010-03-26,1.02475,1.03025,1.02065,1.0266,-1.0,-1.0,-1
2010-03-29,1.0258,1.02735,1.01765,1.0211,-1.0,-1.0,-1
2010-03-30,1.021,1.0223,1.01575,1.02005,-1.0,-1.0,-1
2010-03-31,1.0201,1.0203,1.013,1.0153,-1.0,-1.0,-1
2010-04-01,1.0153,1.0163,1.00675,1.0086,-1.0,-1.0,-1
2010-04-02,1.0086,1.01295,1.0082,1.0111,-1.0,-1.0,-1
2010-04-05,1.00775,1.00905,1.00115,1.0022,-1.0,-1.0,-1
2010-04-06,1.0016,1.00475,0.9988,1.0015,-1.0,-1.0,-1
2010-04-07,1.0016,1.00615,0.99775,1.00615,-1.0,-1.0,-1
2010-04-08,1.00495,1.01055,1.00185,1.0022,-1.0,-1.0,-1
2010-04-09,1.00215,1.0083,0.99915,1.00275,-1.0,-1.0,-1
2010-04-12,1.0018,1.0088,1.00115,1.0025,-1.0,-1.0,-1
2010-04-13,1.00295,1.00655,1.00055,1.0011,-1.0,-1.0,-1
2010-04-14,1.00125,1.0021,0.99535,0.9986,-1.0,-1.0,-1
2010-04-15,0.999,1.0036,0.9964,1.0021,-1.0,-1.0,-1
2010-04-16,1.00185,1.01645,1.00045,1.0129,-1.0,-1.0,-1
2010-04-19,1.01465,1.02155,1.01365,1.01445,-1.0,-1.0,-1
2010-04-20,1.0146,1.0164,0.99715,0.99865,-1.0,-1.0,-1
2010-04-21,0.9984,1.00135,0.99305,0.9998,-1.0,-1.0,-1
2010-04-22,0.9997,1.004,0.9961,1.00035,-1.0,-1.0,-1
2010-04-23,1.0001,1.00645,0.99695,0.99915,-1.0,-1.0,-1
2010-04-26,0.99955,1.0024,0.99715,1.00105,-1.0,-1.0,-1
2010-04-27,1.001,1.0182,1.00005,1.0176,-1.0,-1.0,-1
2010-04-28,1.01755,1.01965,1.0074,1.0097,-1.0,-1.0,-1
2010-04-29,1.00965,1.01135,1.00145,1.0052,-1.0,-1.0,-1
2010-04-30,1.0061,1.0179,1.00165,1.01785,-1.0,-1.0,-1
2010-05-03,1.01705,1.0186,1.01015,1.0107,-1.0,-1.0,-1
2010-05-04,1.01075,1.0257,1.01035,1.02485,-1.0,-1.0,-1
2010-05-05,1.0247,1.03545,1.02325,1.0307,-1.0,-1.0,-1
2010-05-06,1.03085,1.07415,1.02825,1.05265,-1.0,-1.0,-1
2010-05-07,1.05035,1.0571,1.03385,1.04275,-1.0,-1.0,-1
2010-05-10,1.03605,1.0393,1.02105,1.02325,-1.0,-1.0,-1
2010-05-11,1.0237,1.0289,1.01495,1.02205,-1.0,-1.0,-1
2010-05-12,1.02195,1.02465,1.0154,1.01925,-1.0,-1.0,-1
2010-05-13,1.01955,1.02085,1.0111,1.0201,-1.0,-1.0,-1
2010-05-14,1.0207,1.0378,1.02055,1.03535,-1.0,-1.0,-1
2010-05-17,1.0352,1.0439,1.0319,1.03255,-1.0,-1.0,-1
2010-05-18,1.0314,1.04105,1.0247,1.03935,-1.0,-1.0,-1
2010-05-19,1.03965,1.05385,1.03855,1.0438,-1.0,-1.0,-1
2010-05-20,1.04375,1.07195,1.04055,1.07025,-1.0,-1.0,-1
2010-05-21,1.07045,1.075,1.0552,1.0596,-1.0,-1.0,-1
2010-05-24,1.061525,1.0661,1.05345,1.06255,-1.0,-1.0,-1
2010-05-25,1.063975,1.0853,1.062075,1.0676,-1.0,-1.0,-1
2010-05-26,1.065725,1.07455,1.05815,1.0709,-1.0,-1.0,-1
2010-05-27,1.07065,1.071925,1.048175,1.0482,-1.0,-1.0,-1
2010-05-28,1.0482,1.0561,1.0445,1.054625,-1.0,-1.0,-1
2010-05-31,1.05245,1.055275,1.0414,1.044575,-1.0,-1.0,-1
2010-06-01,1.04485,1.05625,1.042125,1.0552,-1.0,-1.0,-1
2010-06-02,1.055175,1.057275,1.03725,1.038325,-1.0,-1.0,-1
2010-06-03,1.038825,1.04635,1.033475,1.040275,-1.0,-1.0,-1
2010-06-04,1.040425,1.062725,1.0362,1.062675,-1.0,-1.0,-1
2010-06-07,1.0626,1.067925,1.051575,1.061675,-1.0,-1.0,-1
2010-06-08,1.061325,1.061825,1.0471,1.047475,-1.0,-1.0,-1
2010-06-09,1.047475,1.051675,1.03655,1.04455,-1.0,-1.0,-1
2010-06-10,1.044575,1.0453,1.028775,1.029725,-1.0,-1.0,-1
2010-06-11,1.0309,1.03895,1.0298,1.03225,-1.0,-1.0,-1
2010-06-14,1.03205,1.034925,1.022475,1.0339,-1.0,-1.0,-1
2010-06-15,1.034525,1.0361,1.024175,1.0254,-1.0,-1.0,-1
2010-06-16,1.025825,1.0323,1.022525,1.0243,-1.0,-1.0,-1
2010-06-17,1.025525,1.033825,1.02245,1.0283,-1.0,-1.0,-1
2010-06-18,1.028075,1.031325,1.02075,1.021775,-1.0,-1.0,-1
2010-06-21,1.01825,1.026075,1.013925,1.02425,-1.0,-1.0,-1
2010-06-22,1.024625,1.02955,1.0182,1.02955,-1.0,-1.0,-1
2010-06-23,1.029475,1.045975,1.0273,1.03975,-1.0,-1.0,-1
2010-06-24,1.0397,1.046975,1.03755,1.043,-1.0,-1.0,-1
2010-06-25,1.0434,1.0442,1.034125,1.0355,-1.0,-1.0,-1
2010-06-28,1.0348,1.037275,1.03215,1.03575,-1.0,-1.0,-1
2010-06-29,1.0358,1.057675,1.034275,1.05595,-1.0,-1.0,-1
2010-06-30,1.05495,1.06485,1.0467,1.063875,-1.0,-1.0,-1
2010-07-01,1.06445,1.06745,1.05785,1.059625,-1.0,-1.0,-1
2010-07-02,1.05895,1.066875,1.055725,1.062375,-1.0,-1.0,-1
2010-07-05,1.06275,1.067675,1.057675,1.063475,-1.0,-1.0,-1
2010-07-06,1.063825,1.067725,1.0486,1.054425,-1.0,-1.0,-1
2010-07-07,1.053625,1.06065,1.0464,1.0467,-1.0,-1.0,-1
2010-07-08,1.047575,1.048675,1.03795,1.042075,-1.0,-1.0,-1
2010-07-09,1.043675,1.0455,1.029625,1.0339,-1.0,-1.0,-1
2010-07-12,1.03215,1.03865,1.030075,1.0372,-1.0,-1.0,-1
2010-07-13,1.0368,1.038625,1.027725,1.03005,-1.0,-1.0,-1
2010-07-14,1.030825,1.03715,1.02865,1.0326,-1.0,-1.0,-1
2010-07-15,1.031725,1.044325,1.02845,1.03825,-1.0,-1.0,-1
2010-07-16,1.038675,1.0582,1.037975,1.058125,-1.0,-1.0,-1
2010-07-19,1.05615,1.0581,1.049975,1.05495,-1.0,-1.0,-1
2010-07-20,1.05475,1.058675,1.043125,1.04355,-1.0,-1.0,-1
2010-07-21,1.04265,1.050225,1.03515,1.049075,-1.0,-1.0,-1
2010-07-22,1.049025,1.050375,1.0356,1.037225,-1.0,-1.0,-1
2010-07-23,1.0377,1.04375,1.034625,1.03575,-1.0,-1.0,-1
2010-07-26,1.038675,1.038675,1.030375,1.0323,-1.0,-1.0,-1
2010-07-27,1.031925,1.039525,1.02565,1.035425,-1.0,-1.0,-1
2010-07-28,1.0356,1.0391,1.029975,1.038825,-1.0,-1.0,-1
2010-07-29,1.038575,1.039175,1.03035,1.036675,-1.0,-1.0,-1
2010-07-30,1.035925,1.037625,1.02645,1.029375,-1.0,-1.0,-1
2010-08-02,1.028675,1.0301,1.02045,1.022875,-1.0,-1.0,-1
2010-08-03,1.02335,1.0274,1.022025,1.02345,-1.0,-1.0,-1
2010-08-04,1.024,1.02715,1.016325,1.018275,-1.0,-1.0,-1
2010-08-05,1.01785,1.018775,1.010825,1.0168,-1.0,-1.0,-1
2010-08-06,1.017025,1.030675,1.014775,1.0274,-1.0,-1.0,-1
2010-08-09,1.02705,1.02995,1.025675,1.027025,-1.0,-1.0,-1
2010-08-10,1.02715,1.03885,1.0271,1.03135,-1.0,-1.0,-1
2010-08-11,1.030525,1.047425,1.030375,1.046375,-1.0,-1.0,-1
2010-08-12,1.0471,1.04945,1.042175,1.042425,-1.0,-1.0,-1
2010-08-13,1.042575,1.043875,1.035125,1.04185,-1.0,-1.0,-1
2010-08-16,1.0416,1.046525,1.037175,1.043475,-1.0,-1.0,-1
2010-08-17,1.04375,1.0438,1.030925,1.03205,-1.0,-1.0,-1
2010-08-18,1.03245,1.034175,1.027125,1.029575,-1.0,-1.0,-1
2010-08-19,1.02885,1.041625,1.0248,1.0404,-1.0,-1.0,-1
2010-08-20,1.040325,1.051475,1.0383,1.04745,-1.0,-1.0,-1
2010-08-23,1.0494,1.053,1.04455,1.052175,-1.0,-1.0,-1
2010-08-24,1.052675,1.066525,1.0513,1.0615,-1.0,-1.0,-1
2010-08-25,1.06115,1.066825,1.057475,1.059725,-1.0,-1.0,-1
2010-08-26,1.059775,1.0606,1.052175,1.057875,-1.0,-1.0,-1
2010-08-27,1.057725,1.064925,1.050675,1.050775,-1.0,-1.0,-1
2010-08-30,1.04995,1.06045,1.04725,1.059975,-1.0,-1.0,-1
2010-08-31,1.060275,1.067325,1.0576,1.0656,-1.0,-1.0,-1
2010-09-01,1.064675,1.06565,1.048475,1.04975,-1.0,-1.0,-1
2010-09-02,1.049925,1.05555,1.047225,1.05235,-1.0,-1.0,-1
2010-09-03,1.053175,1.0569,1.038225,1.0388,-1.0,-1.0,-1
2010-09-06,1.039775,1.040425,1.034025,1.03535,-1.0,-1.0,-1
2010-09-07,1.035625,1.0482,1.035025,1.047875,-1.0,-1.0,-1
2010-09-08,1.048175,1.05095,1.03465,1.037475,-1.0,-1.0,-1
2010-09-09,1.036875,1.03945,1.0302,1.03395,-1.0,-1.0,-1
2010-09-10,1.03415,1.037425,1.028725,1.0369,-1.0,-1.0,-1
2010-09-13,1.03365,1.03465,1.026625,1.027125,-1.0,-1.0,-1
2010-09-14,1.0277,1.030525,1.02165,1.027525,-1.0,-1.0,-1
2010-09-15,1.0272,1.032025,1.0252,1.026225,-1.0,-1.0,-1
2010-09-16,1.0261,1.029025,1.02395,1.026575,-1.0,-1.0,-1
2010-09-17,1.02665,1.035075,1.02165,1.03285,-1.0,-1.0,-1
2010-09-20,1.0332,1.034675,1.026175,1.02825,-1.0,-1.0,-1
2010-09-21,1.0282,1.03305,1.0217,1.026875,-1.0,-1.0,-1
2010-09-22,1.026425,1.035925,1.0192,1.0307,-1.0,-1.0,-1
2010-09-23,1.030075,1.037925,1.028525,1.034225,-1.0,-1.0,-1
2010-09-24,1.0339,1.035475,1.0226,1.0242,-1.0,-1.0,-1
2010-09-27,1.024375,1.02985,1.02235,1.029275,-1.0,-1.0,-1
2010-09-28,1.02915,1.0362,1.0285,1.029775,-1.0,-1.0,-1
2010-09-29,1.03025,1.034175,1.02405,1.0326,-1.0,-1.0,-1
2010-09-30,1.032325,1.034525,1.023125,1.02925,-1.0,-1.0,-1
2010-10-01,1.02915,1.031425,1.018825,1.0197,-1.0,-1.0,-1
2010-10-04,1.01925,1.0244,1.01805,1.023975,-1.0,-1.0,-1
2010-10-05,1.023225,1.0273,1.015475,1.015775,-1.0,-1.0,-1
2010-10-06,1.0158,1.016625,1.00625,1.01105,-1.0,-1.0,-1
2010-10-07,1.011425,1.021175,1.007825,1.01735,-1.0,-1.0,-1
2010-10-08,1.0172,1.0237,1.00935,1.010675,-1.0,-1.0,-1
2010-10-11,1.010475,1.01505,1.00925,1.0138,-1.0,-1.0,-1
2010-10-12,1.013975,1.018325,1.009025,1.010125,-1.0,-1.0,-1
2010-10-13,1.010025,1.010575,1.00115,1.00335,-1.0,-1.0,-1
2010-10-14,1.003375,1.0074,0.99805,1.00395,-1.0,-1.0,-1
2010-10-15,1.003875,1.013925,1.001325,1.01035,-1.0,-1.0,-1
2010-10-18,1.01195,1.022825,1.0118,1.017225,-1.0,-1.0,-1
2010-10-19,1.017025,1.03735,1.016275,1.033525,-1.0,-1.0,-1
2010-10-20,1.03255,1.0349,1.020775,1.021075,-1.0,-1.0,-1
2010-10-21,1.021525,1.030225,1.01685,1.02675,-1.0,-1.0,-1
2010-10-22,1.0264,1.030275,1.022375,1.02585,-1.0,-1.0,-1
2010-10-25,1.0254,1.0269,1.015475,1.02,-1.0,-1.0,-1
2010-10-26,1.019275,1.02665,1.01815,1.0239,-1.0,-1.0,-1
2010-10-27,1.02375,1.033975,1.022625,1.0281,-1.0,-1.0,-1
2010-10-28,1.028025,1.028675,1.018175,1.02105,-1.0,-1.0,-1
2010-10-29,1.020975,1.024825,1.016925,1.0194,-1.0,-1.0,-1
