date,open,high,low,close,volume,average,barCount
2005-11-02 15:00:00-05:00,1.7762,1.777,1.7757,1.7767,-1.0,-1.0,-1
2005-11-02 17:15:00-05:00,1.7766,1.7769,1.7754,1.7757,-1.0,-1.0,-1
2005-11-02 19:00:00-05:00,1.7757,1.7757,1.7736,1.7754,-1.0,-1.0,-1
2005-11-02 23:00:00-05:00,1.7754,1.7757,1.7727,1.7747,-1.0,-1.0,-1
2005-11-03 03:00:00-05:00,1.7747,1.7788,1.7742,1.7773,-1.0,-1.0,-1
2005-11-03 07:00:00-05:00,1.7773,1.7794,1.7711,1.7759,-1.0,-1.0,-1
2005-11-03 11:00:00-05:00,1.7759,1.7762,1.7695,1.771,-1.0,-1.0,-1
2005-11-03 15:00:00-05:00,1.771,1.7716,1.7694,1.7707,-1.0,-1.0,-1
2005-11-03 17:15:00-05:00,1.7709,1.7712,1.7695,1.771,-1.0,-1.0,-1
2005-11-03 19:00:00-05:00,1.771,1.7711,1.7675,1.7676,-1.0,-1.0,-1
2005-11-03 23:00:00-05:00,1.7676,1.7682,1.7585,1.767,-1.0,-1.0,-1
2005-11-04 03:00:00-05:00,1.767,1.7687,1.7647,1.7647,-1.0,-1.0,-1
2005-11-04 07:00:00-05:00,1.7647,1.7705,1.748,1.7498,-1.0,-1.0,-1
2005-11-04 11:00:00-05:00,1.7498,1.7525,1.7457,1.7511,-1.0,-1.0,-1
2005-11-04 15:00:00-05:00,1.7511,1.7523,1.7498,1.7498,-1.0,-1.0,-1
2005-11-06 17:15:00-05:00,1.7472,1.7486,1.7472,1.7481,-1.0,-1.0,-1
2005-11-06 19:00:00-05:00,1.7481,1.7519,1.7467,1.7509,-1.0,-1.0,-1
2005-11-06 23:00:00-05:00,1.7509,1.751,1.7453,1.7462,-1.0,-1.0,-1
2005-11-07 03:00:00-05:00,1.7462,1.7503,1.7453,1.7479,-1.0,-1.0,-1
2005-11-07 07:00:00-05:00,1.7479,1.7483,1.7389,1.7419,-1.0,-1.0,-1
2005-11-07 11:00:00-05:00,1.7419,1.7464,1.7411,1.745,-1.0,-1.0,-1
2005-11-07 15:00:00-05:00,1.745,1.7457,1.7436,1.7439,-1.0,-1.0,-1
2005-11-07 17:15:00-05:00,1.7437,1.7439,1.7417,1.7431,-1.0,-1.0,-1
2005-11-07 19:00:00-05:00,1.7431,1.7435,1.7345,1.7383,-1.0,-1.0,-1
2005-11-07 23:00:00-05:00,1.7383,1.7386,1.7356,1.7358,-1.0,-1.0,-1
2005-11-08 03:00:00-05:00,1.7358,1.7373,1.7327,1.7348,-1.0,-1.0,-1
2005-11-08 07:00:00-05:00,1.7348,1.7423,1.7341,1.739,-1.0,-1.0,-1
2005-11-08 11:00:00-05:00,1.739,1.7441,1.739,1.7438,-1.0,-1.0,-1
2005-11-08 15:00:00-05:00,1.7438,1.7445,1.7424,1.7444,-1.0,-1.0,-1
2005-11-08 17:15:00-05:00,1.7456,1.7456,1.7425,1.7425,-1.0,-1.0,-1
2005-11-08 19:00:00-05:00,1.7425,1.7434,1.7412,1.7421,-1.0,-1.0,-1
2005-11-08 23:00:00-05:00,1.7421,1.7445,1.741,1.7427,-1.0,-1.0,-1
2005-11-09 03:00:00-05:00,1.7427,1.7435,1.7362,1.7372,-1.0,-1.0,-1
2005-11-09 07:00:00-05:00,1.7372,1.746,1.737,1.7404,-1.0,-1.0,-1
2005-11-09 11:00:00-05:00,1.7404,1.7446,1.7375,1.7437,-1.0,-1.0,-1
2005-11-09 15:00:00-05:00,1.7437,1.7441,1.7425,1.7432,-1.0,-1.0,-1
2005-11-09 17:15:00-05:00,1.7431,1.7444,1.7428,1.7437,-1.0,-1.0,-1
2005-11-09 19:00:00-05:00,1.7437,1.7438,1.7416,1.7421,-1.0,-1.0,-1
2005-11-09 23:00:00-05:00,1.7421,1.7437,1.7403,1.7435,-1.0,-1.0,-1
2005-11-10 03:00:00-05:00,1.7435,1.7504,1.7423,1.7485,-1.0,-1.0,-1
2005-11-10 07:00:00-05:00,1.7485,1.7518,1.7421,1.7471,-1.0,-1.0,-1
2005-11-10 11:00:00-05:00,1.7471,1.7484,1.7404,1.7417,-1.0,-1.0,-1
2005-11-10 15:00:00-05:00,1.7417,1.7425,1.7398,1.7413,-1.0,-1.0,-1
2005-11-10 17:15:00-05:00,1.7407,1.7425,1.7393,1.7393,-1.0,-1.0,-1
2005-11-10 19:00:00-05:00,1.7393,1.7432,1.7392,1.7428,-1.0,-1.0,-1
2005-11-10 23:00:00-05:00,1.7428,1.7436,1.7411,1.7426,-1.0,-1.0,-1
2005-11-11 03:00:00-05:00,1.7426,1.7435,1.7386,1.7399,-1.0,-1.0,-1
2005-11-11 07:00:00-05:00,1.7399,1.7412,1.7375,1.7404,-1.0,-1.0,-1
2005-11-11 11:00:00-05:00,1.7404,1.7409,1.7385,1.7396,-1.0,-1.0,-1
2005-11-11 15:00:00-05:00,1.7396,1.7423,1.7396,1.7421,-1.0,-1.0,-1
2005-11-13 17:15:00-05:00,1.7421,1.7425,1.742,1.7425,-1.0,-1.0,-1
2005-11-13 19:00:00-05:00,1.7425,1.7429,1.7404,1.7427,-1.0,-1.0,-1
2005-11-13 23:00:00-05:00,1.7427,1.7455,1.7427,1.7439,-1.0,-1.0,-1
2005-11-14 03:00:00-05:00,1.7439,1.7496,1.7436,1.744,-1.0,-1.0,-1
2005-11-14 07:00:00-05:00,1.744,1.7445,1.7348,1.7382,-1.0,-1.0,-1
2005-11-14 11:00:00-05:00,1.7382,1.7394,1.7342,1.7373,-1.0,-1.0,-1
2005-11-14 15:00:00-05:00,1.7373,1.7382,1.7369,1.7369,-1.0,-1.0,-1
2005-11-14 17:15:00-05:00,1.737,1.7386,1.7361,1.7373,-1.0,-1.0,-1
2005-11-14 19:00:00-05:00,1.7373,1.7396,1.7372,1.7381,-1.0,-1.0,-1
2005-11-14 23:00:00-05:00,1.7381,1.7394,1.7364,1.7384,-1.0,-1.0,-1
2005-11-15 03:00:00-05:00,1.7384,1.7398,1.7316,1.7319,-1.0,-1.0,-1
2005-11-15 07:00:00-05:00,1.7319,1.7365,1.7305,1.7328,-1.0,-1.0,-1
2005-11-15 11:00:00-05:00,1.7328,1.7386,1.7319,1.7334,-1.0,-1.0,-1
2005-11-15 15:00:00-05:00,1.7334,1.7362,1.7328,1.7352,-1.0,-1.0,-1
2005-11-15 17:15:00-05:00,1.7352,1.7367,1.7341,1.7362,-1.0,-1.0,-1
2005-11-15 19:00:00-05:00,1.7362,1.7372,1.7344,1.7346,-1.0,-1.0,-1
2005-11-15 23:00:00-05:00,1.7346,1.7353,1.7331,1.7342,-1.0,-1.0,-1
2005-11-16 03:00:00-05:00,1.7342,1.7361,1.7239,1.7254,-1.0,-1.0,-1
2005-11-16 07:00:00-05:00,1.7254,1.7264,1.7137,1.7149,-1.0,-1.0,-1
2005-11-16 11:00:00-05:00,1.7149,1.7192,1.7148,1.7179,-1.0,-1.0,-1
2005-11-16 15:00:00-05:00,1.7179,1.7182,1.7159,1.7164,-1.0,-1.0,-1
2005-11-16 17:15:00-05:00,1.7166,1.7187,1.7158,1.7185,-1.0,-1.0,-1
2005-11-16 19:00:00-05:00,1.7185,1.7199,1.7149,1.7179,-1.0,-1.0,-1
2005-11-16 23:00:00-05:00,1.7179,1.7192,1.7153,1.718,-1.0,-1.0,-1
2005-11-17 03:00:00-05:00,1.718,1.722,1.7159,1.7186,-1.0,-1.0,-1
2005-11-17 07:00:00-05:00,1.7186,1.7212,1.7163,1.7205,-1.0,-1.0,-1
2005-11-17 11:00:00-05:00,1.7205,1.7226,1.7178,1.7202,-1.0,-1.0,-1
2005-11-17 15:00:00-05:00,1.7202,1.7203,1.7187,1.7191,-1.0,-1.0,-1
2005-11-17 17:15:00-05:00,1.7188,1.7198,1.7182,1.7196,-1.0,-1.0,-1
2005-11-17 19:00:00-05:00,1.7196,1.7207,1.716,1.7166,-1.0,-1.0,-1
2005-11-17 23:00:00-05:00,1.7166,1.7182,1.7141,1.7146,-1.0,-1.0,-1
2005-11-18 03:00:00-05:00,1.7146,1.7146,1.7096,1.7124,-1.0,-1.0,-1
2005-11-18 07:00:00-05:00,1.7124,1.7226,1.712,1.7134,-1.0,-1.0,-1
2005-11-18 11:00:00-05:00,1.7134,1.7182,1.7132,1.716,-1.0,-1.0,-1
2005-11-18 15:00:00-05:00,1.716,1.7181,1.716,1.7176,-1.0,-1.0,-1
2005-11-20 17:15:00-05:00,1.7168,1.7173,1.7161,1.7169,-1.0,-1.0,-1
2005-11-20 19:00:00-05:00,1.7169,1.718,1.7142,1.7177,-1.0,-1.0,-1
2005-11-20 23:00:00-05:00,1.7177,1.7194,1.7165,1.7177,-1.0,-1.0,-1
2005-11-21 03:00:00-05:00,1.7177,1.7224,1.7157,1.7193,-1.0,-1.0,-1
2005-11-21 07:00:00-05:00,1.7193,1.7245,1.7167,1.7187,-1.0,-1.0,-1
2005-11-21 11:00:00-05:00,1.7187,1.7201,1.7154,1.7179,-1.0,-1.0,-1
2005-11-21 15:00:00-05:00,1.7179,1.7183,1.7152,1.7152,-1.0,-1.0,-1
2005-11-21 17:15:00-05:00,1.7158,1.7159,1.715,1.7157,-1.0,-1.0,-1
2005-11-21 19:00:00-05:00,1.7157,1.7171,1.7152,1.716,-1.0,-1.0,-1
2005-11-21 23:00:00-05:00,1.716,1.7177,1.7156,1.7168,-1.0,-1.0,-1
2005-11-22 03:00:00-05:00,1.7168,1.7171,1.7107,1.7116,-1.0,-1.0,-1
2005-11-22 07:00:00-05:00,1.7116,1.7137,1.7065,1.7113,-1.0,-1.0,-1
2005-11-22 11:00:00-05:00,1.7113,1.7238,1.7112,1.7215,-1.0,-1.0,-1
2005-11-22 15:00:00-05:00,1.7215,1.7227,1.7207,1.7222,-1.0,-1.0,-1
2005-11-22 17:15:00-05:00,1.7225,1.7227,1.7211,1.7211,-1.0,-1.0,-1
2005-11-22 19:00:00-05:00,1.7211,1.7212,1.7175,1.7205,-1.0,-1.0,-1
2005-11-22 23:00:00-05:00,1.7205,1.726,1.7205,1.7252,-1.0,-1.0,-1
2005-11-23 03:00:00-05:00,1.7252,1.7257,1.7197,1.7205,-1.0,-1.0,-1
2005-11-23 07:00:00-05:00,1.7205,1.7245,1.7193,1.7214,-1.0,-1.0,-1
2005-11-23 11:00:00-05:00,1.7214,1.7238,1.7196,1.7232,-1.0,-1.0,-1
2005-11-23 15:00:00-05:00,1.7232,1.724,1.7228,1.7236,-1.0,-1.0,-1
2005-11-23 17:15:00-05:00,1.723,1.724,1.7212,1.7218,-1.0,-1.0,-1
2005-11-23 19:00:00-05:00,1.7218,1.7237,1.7205,1.7229,-1.0,-1.0,-1
2005-11-23 23:00:00-05:00,1.7229,1.7237,1.72,1.7235,-1.0,-1.0,-1
2005-11-24 03:00:00-05:00,1.7235,1.7286,1.7219,1.7247,-1.0,-1.0,-1
2005-11-24 07:00:00-05:00,1.7247,1.7261,1.7235,1.7238,-1.0,-1.0,-1
2005-11-24 11:00:00-05:00,1.7238,1.7241,1.7215,1.7225,-1.0,-1.0,-1
2005-11-24 15:00:00-05:00,1.7225,1.7233,1.722,1.7226,-1.0,-1.0,-1
2005-11-24 17:15:00-05:00,1.7223,1.7226,1.7215,1.7223,-1.0,-1.0,-1
2005-11-24 19:00:00-05:00,1.7223,1.7233,1.7202,1.7226,-1.0,-1.0,-1
2005-11-24 23:00:00-05:00,1.7226,1.7229,1.7185,1.7187,-1.0,-1.0,-1
2005-11-25 03:00:00-05:00,1.7187,1.7212,1.717,1.719,-1.0,-1.0,-1
2005-11-25 07:00:00-05:00,1.719,1.7225,1.7155,1.716,-1.0,-1.0,-1
2005-11-25 11:00:00-05:00,1.716,1.7171,1.7123,1.7136,-1.0,-1.0,-1
2005-11-25 15:00:00-05:00,1.7136,1.7148,1.7134,1.7144,-1.0,-1.0,-1
2005-11-27 17:15:00-05:00,1.7133,1.7146,1.7133,1.7144,-1.0,-1.0,-1
2005-11-27 19:00:00-05:00,1.7144,1.7144,1.7099,1.7109,-1.0,-1.0,-1
2005-11-27 23:00:00-05:00,1.7109,1.7129,1.7076,1.7078,-1.0,-1.0,-1
2005-11-28 03:00:00-05:00,1.7078,1.7112,1.7049,1.7107,-1.0,-1.0,-1
2005-11-28 07:00:00-05:00,1.7107,1.7205,1.7085,1.7205,-1.0,-1.0,-1
2005-11-28 11:00:00-05:00,1.7205,1.7345,1.7194,1.7326,-1.0,-1.0,-1
2005-11-28 15:00:00-05:00,1.7326,1.7331,1.729,1.7295,-1.0,-1.0,-1
2005-11-28 17:15:00-05:00,1.7292,1.7292,1.7275,1.7279,-1.0,-1.0,-1
2005-11-28 19:00:00-05:00,1.7279,1.7293,1.7211,1.7225,-1.0,-1.0,-1
2005-11-28 23:00:00-05:00,1.7225,1.7268,1.7224,1.7255,-1.0,-1.0,-1
2005-11-29 03:00:00-05:00,1.7255,1.7266,1.7225,1.7255,-1.0,-1.0,-1
2005-11-29 07:00:00-05:00,1.7255,1.727,1.7144,1.7171,-1.0,-1.0,-1
2005-11-29 11:00:00-05:00,1.7171,1.7213,1.7169,1.7201,-1.0,-1.0,-1
2005-11-29 15:00:00-05:00,1.7201,1.7201,1.7174,1.7179,-1.0,-1.0,-1
2005-11-29 17:15:00-05:00,1.7178,1.7178,1.7163,1.7166,-1.0,-1.0,-1
2005-11-29 19:00:00-05:00,1.7166,1.7194,1.7162,1.7191,-1.0,-1.0,-1
2005-11-29 23:00:00-05:00,1.7191,1.7219,1.7175,1.7208,-1.0,-1.0,-1
2005-11-30 03:00:00-05:00,1.7208,1.7277,1.7198,1.727,-1.0,-1.0,-1
2005-11-30 07:00:00-05:00,1.727,1.7349,1.7243,1.7305,-1.0,-1.0,-1
2005-11-30 11:00:00-05:00,1.7305,1.7333,1.7276,1.7281,-1.0,-1.0,-1
2005-11-30 15:00:00-05:00,1.7281,1.7302,1.7281,1.7291,-1.0,-1.0,-1
2005-11-30 17:15:00-05:00,1.7295,1.7303,1.7285,1.7301,-1.0,-1.0,-1
2005-11-30 19:00:00-05:00,1.7301,1.7308,1.7279,1.7292,-1.0,-1.0,-1
2005-11-30 23:00:00-05:00,1.7292,1.7309,1.7278,1.7304,-1.0,-1.0,-1
2005-12-01 03:00:00-05:00,1.7304,1.7324,1.7268,1.7283,-1.0,-1.0,-1
2005-12-01 07:00:00-05:00,1.7283,1.7312,1.726,1.7301,-1.0,-1.0,-1
2005-12-01 11:00:00-05:00,1.7301,1.7342,1.7285,1.7325,-1.0,-1.0,-1
2005-12-01 15:00:00-05:00,1.7325,1.7327,1.73,1.7311,-1.0,-1.0,-1
2005-12-01 17:15:00-05:00,1.7284,1.7327,1.7284,1.7326,-1.0,-1.0,-1
2005-12-01 19:00:00-05:00,1.7326,1.7334,1.7296,1.7307,-1.0,-1.0,-1
2005-12-01 23:00:00-05:00,1.7307,1.7311,1.7272,1.7286,-1.0,-1.0,-1
2005-12-02 03:00:00-05:00,1.7286,1.73,1.7263,1.7263,-1.0,-1.0,-1
2005-12-02 07:00:00-05:00,1.7263,1.7378,1.7248,1.7304,-1.0,-1.0,-1
2005-12-02 11:00:00-05:00,1.7304,1.7353,1.7288,1.7337,-1.0,-1.0,-1
2005-12-02 15:00:00-05:00,1.7337,1.7345,1.7323,1.7326,-1.0,-1.0,-1
2005-12-04 17:15:00-05:00,1.7313,1.7324,1.7312,1.732,-1.0,-1.0,-1
2005-12-04 19:00:00-05:00,1.732,1.733,1.7299,1.7301,-1.0,-1.0,-1
2005-12-04 23:00:00-05:00,1.7301,1.7319,1.7271,1.7301,-1.0,-1.0,-1
2005-12-05 03:00:00-05:00,1.7301,1.7364,1.7293,1.7357,-1.0,-1.0,-1
2005-12-05 07:00:00-05:00,1.7357,1.7419,1.7341,1.7367,-1.0,-1.0,-1
2005-12-05 11:00:00-05:00,1.7367,1.7443,1.7365,1.7424,-1.0,-1.0,-1
2005-12-05 15:00:00-05:00,1.7424,1.7433,1.7409,1.742,-1.0,-1.0,-1
2005-12-05 17:15:00-05:00,1.7424,1.7425,1.7412,1.7414,-1.0,-1.0,-1
2005-12-05 19:00:00-05:00,1.7414,1.742,1.7406,1.7408,-1.0,-1.0,-1
2005-12-05 23:00:00-05:00,1.7408,1.7426,1.7403,1.7417,-1.0,-1.0,-1
2005-12-06 03:00:00-05:00,1.7417,1.7453,1.7313,1.7328,-1.0,-1.0,-1
2005-12-06 07:00:00-05:00,1.7328,1.7385,1.7327,1.7382,-1.0,-1.0,-1
2005-12-06 11:00:00-05:00,1.7382,1.7432,1.7375,1.7419,-1.0,-1.0,-1
2005-12-06 15:00:00-05:00,1.7419,1.7427,1.7402,1.7402,-1.0,-1.0,-1
2005-12-06 17:15:00-05:00,1.7403,1.743,1.7397,1.7421,-1.0,-1.0,-1
2005-12-06 19:00:00-05:00,1.7421,1.7422,1.7375,1.7385,-1.0,-1.0,-1
2005-12-06 23:00:00-05:00,1.7385,1.739,1.7331,1.7346,-1.0,-1.0,-1
2005-12-07 03:00:00-05:00,1.7346,1.7363,1.7304,1.7331,-1.0,-1.0,-1
2005-12-07 07:00:00-05:00,1.7331,1.7344,1.7291,1.7327,-1.0,-1.0,-1
2005-12-07 11:00:00-05:00,1.7327,1.7355,1.7326,1.7347,-1.0,-1.0,-1
2005-12-07 15:00:00-05:00,1.7347,1.7355,1.7339,1.7353,-1.0,-1.0,-1
2005-12-07 17:15:00-05:00,1.735,1.7351,1.7324,1.7346,-1.0,-1.0,-1
2005-12-07 19:00:00-05:00,1.7346,1.7361,1.7341,1.7346,-1.0,-1.0,-1
2005-12-07 23:00:00-05:00,1.7346,1.7359,1.7334,1.7353,-1.0,-1.0,-1
2005-12-08 03:00:00-05:00,1.7353,1.7468,1.7351,1.7449,-1.0,-1.0,-1
2005-12-08 07:00:00-05:00,1.7449,1.7513,1.7423,1.7499,-1.0,-1.0,-1
2005-12-08 11:00:00-05:00,1.7499,1.7559,1.7488,1.7538,-1.0,-1.0,-1
2005-12-08 15:00:00-05:00,1.7538,1.7539,1.7524,1.753,-1.0,-1.0,-1
2005-12-08 17:15:00-05:00,1.7527,1.7529,1.7514,1.7518,-1.0,-1.0,-1
2005-12-08 19:00:00-05:00,1.7518,1.7533,1.7493,1.7517,-1.0,-1.0,-1
2005-12-08 23:00:00-05:00,1.7517,1.7522,1.7485,1.7491,-1.0,-1.0,-1
2005-12-09 03:00:00-05:00,1.7491,1.7523,1.7462,1.75,-1.0,-1.0,-1
2005-12-09 07:00:00-05:00,1.75,1.7565,1.7497,1.7557,-1.0,-1.0,-1
2005-12-09 11:00:00-05:00,1.7557,1.7565,1.7538,1.7546,-1.0,-1.0,-1
2005-12-09 15:00:00-05:00,1.7546,1.7551,1.754,1.7546,-1.0,-1.0,-1
2005-12-11 17:15:00-05:00,1.7507,1.7517,1.7506,1.7512,-1.0,-1.0,-1
2005-12-11 19:00:00-05:00,1.7512,1.7616,1.7512,1.7604,-1.0,-1.0,-1
2005-12-11 23:00:00-05:00,1.7604,1.7607,1.7567,1.7605,-1.0,-1.0,-1
2005-12-12 03:00:00-05:00,1.7605,1.7662,1.7585,1.7636,-1.0,-1.0,-1
2005-12-12 07:00:00-05:00,1.7636,1.7756,1.763,1.7723,-1.0,-1.0,-1
2005-12-12 11:00:00-05:00,1.7723,1.7773,1.7714,1.7754,-1.0,-1.0,-1
2005-12-12 15:00:00-05:00,1.7754,1.7762,1.7746,1.7759,-1.0,-1.0,-1
2005-12-12 17:15:00-05:00,1.7753,1.776,1.7738,1.7746,-1.0,-1.0,-1
2005-12-12 19:00:00-05:00,1.7746,1.7781,1.774,1.7762,-1.0,-1.0,-1
2005-12-12 23:00:00-05:00,1.7762,1.7772,1.7722,1.7765,-1.0,-1.0,-1
2005-12-13 03:00:00-05:00,1.7765,1.7765,1.7662,1.7673,-1.0,-1.0,-1
2005-12-13 07:00:00-05:00,1.7673,1.7726,1.766,1.7695,-1.0,-1.0,-1
2005-12-13 11:00:00-05:00,1.7695,1.774,1.7654,1.7694,-1.0,-1.0,-1
2005-12-13 15:00:00-05:00,1.7694,1.7703,1.7679,1.7701,-1.0,-1.0,-1
2005-12-13 17:15:00-05:00,1.7694,1.7702,1.7689,1.7698,-1.0,-1.0,-1
2005-12-13 19:00:00-05:00,1.7698,1.7762,1.7683,1.7738,-1.0,-1.0,-1
2005-12-13 23:00:00-05:00,1.7738,1.7759,1.7707,1.7752,-1.0,-1.0,-1
2005-12-14 03:00:00-05:00,1.7752,1.7809,1.7686,1.7703,-1.0,-1.0,-1
2005-12-14 07:00:00-05:00,1.7703,1.7771,1.7695,1.7736,-1.0,-1.0,-1
2005-12-14 11:00:00-05:00,1.7736,1.7744,1.771,1.7729,-1.0,-1.0,-1
2005-12-14 15:00:00-05:00,1.7729,1.7735,1.772,1.7728,-1.0,-1.0,-1
2005-12-14 17:15:00-05:00,1.772,1.7733,1.7708,1.771,-1.0,-1.0,-1
2005-12-14 19:00:00-05:00,1.771,1.7745,1.7702,1.771,-1.0,-1.0,-1
2005-12-14 23:00:00-05:00,1.771,1.7733,1.7678,1.7701,-1.0,-1.0,-1
2005-12-15 03:00:00-05:00,1.7701,1.774,1.7686,1.7725,-1.0,-1.0,-1
2005-12-15 07:00:00-05:00,1.7725,1.7748,1.762,1.763,-1.0,-1.0,-1
2005-12-15 11:00:00-05:00,1.763,1.7672,1.7613,1.7642,-1.0,-1.0,-1
2005-12-15 15:00:00-05:00,1.7642,1.7667,1.7637,1.765,-1.0,-1.0,-1
2005-12-15 17:15:00-05:00,1.7649,1.7654,1.764,1.7649,-1.0,-1.0,-1
2005-12-15 19:00:00-05:00,1.7649,1.7661,1.7625,1.7637,-1.0,-1.0,-1
2005-12-15 23:00:00-05:00,1.7637,1.7663,1.7633,1.766,-1.0,-1.0,-1
2005-12-16 03:00:00-05:00,1.766,1.7735,1.766,1.7689,-1.0,-1.0,-1
2005-12-16 07:00:00-05:00,1.7689,1.773,1.7671,1.7722,-1.0,-1.0,-1
2005-12-16 11:00:00-05:00,1.7722,1.7746,1.7692,1.7724,-1.0,-1.0,-1
2005-12-16 15:00:00-05:00,1.7724,1.7729,1.7713,1.7725,-1.0,-1.0,-1
2005-12-18 17:15:00-05:00,1.7712,1.7723,1.7711,1.7719,-1.0,-1.0,-1
2005-12-18 19:00:00-05:00,1.7719,1.773,1.7698,1.77,-1.0,-1.0,-1
2005-12-18 23:00:00-05:00,1.77,1.7719,1.767,1.7691,-1.0,-1.0,-1
2005-12-19 03:00:00-05:00,1.7691,1.7702,1.7635,1.7662,-1.0,-1.0,-1
2005-12-19 07:00:00-05:00,1.7662,1.7668,1.7614,1.7622,-1.0,-1.0,-1
2005-12-19 11:00:00-05:00,1.7622,1.7656,1.7593,1.7622,-1.0,-1.0,-1
2005-12-19 15:00:00-05:00,1.7622,1.7632,1.7613,1.7626,-1.0,-1.0,-1
2005-12-19 17:15:00-05:00,1.7624,1.7633,1.7616,1.7623,-1.0,-1.0,-1
2005-12-19 19:00:00-05:00,1.7623,1.7638,1.7587,1.7588,-1.0,-1.0,-1
2005-12-19 23:00:00-05:00,1.7588,1.7622,1.7574,1.7607,-1.0,-1.0,-1
2005-12-20 03:00:00-05:00,1.7607,1.7684,1.759,1.7663,-1.0,-1.0,-1
2005-12-20 07:00:00-05:00,1.7663,1.7668,1.757,1.7596,-1.0,-1.0,-1
2005-12-20 11:00:00-05:00,1.7596,1.7602,1.7526,1.7547,-1.0,-1.0,-1
2005-12-20 15:00:00-05:00,1.7547,1.7551,1.7527,1.7545,-1.0,-1.0,-1
2005-12-20 17:15:00-05:00,1.7545,1.7566,1.7537,1.7562,-1.0,-1.0,-1
2005-12-20 19:00:00-05:00,1.7562,1.759,1.7548,1.7556,-1.0,-1.0,-1
2005-12-20 23:00:00-05:00,1.7556,1.7592,1.7551,1.7566,-1.0,-1.0,-1
2005-12-21 03:00:00-05:00,1.7566,1.7584,1.7485,1.7491,-1.0,-1.0,-1
2005-12-21 07:00:00-05:00,1.7491,1.7505,1.7385,1.739,-1.0,-1.0,-1
2005-12-21 11:00:00-05:00,1.739,1.7453,1.7381,1.7445,-1.0,-1.0,-1
2005-12-21 15:00:00-05:00,1.7445,1.7449,1.7422,1.7448,-1.0,-1.0,-1
2005-12-21 17:15:00-05:00,1.7448,1.7456,1.7439,1.7441,-1.0,-1.0,-1
2005-12-21 19:00:00-05:00,1.7441,1.7452,1.7433,1.7442,-1.0,-1.0,-1
2005-12-21 23:00:00-05:00,1.7442,1.7454,1.7415,1.7424,-1.0,-1.0,-1
2005-12-22 03:00:00-05:00,1.7424,1.7429,1.7353,1.7378,-1.0,-1.0,-1
2005-12-22 07:00:00-05:00,1.7378,1.7428,1.7338,1.736,-1.0,-1.0,-1
2005-12-22 11:00:00-05:00,1.736,1.7404,1.7359,1.7382,-1.0,-1.0,-1
2005-12-22 15:00:00-05:00,1.7382,1.7385,1.7364,1.7371,-1.0,-1.0,-1
2005-12-22 17:15:00-05:00,1.7382,1.7386,1.7368,1.7373,-1.0,-1.0,-1
2005-12-22 19:00:00-05:00,1.7373,1.7397,1.7372,1.7387,-1.0,-1.0,-1
2005-12-22 23:00:00-05:00,1.7387,1.7403,1.7382,1.7392,-1.0,-1.0,-1
2005-12-23 03:00:00-05:00,1.7392,1.7396,1.7356,1.7356,-1.0,-1.0,-1
2005-12-23 07:00:00-05:00,1.7356,1.7367,1.7304,1.7319,-1.0,-1.0,-1
2005-12-23 11:00:00-05:00,1.7319,1.7349,1.7314,1.734,-1.0,-1.0,-1
2005-12-23 15:00:00-05:00,1.734,1.7349,1.7333,1.7333,-1.0,-1.0,-1
2005-12-26 20:00:00-05:00,1.7301,1.7317,1.7301,1.7313,-1.0,-1.0,-1
2005-12-26 23:00:00-05:00,1.7313,1.7315,1.731,1.731,-1.0,-1.0,-1
2005-12-27 00:00:00-05:00,1.7311,1.7318,1.7297,1.7313,-1.0,-1.0,-1
2005-12-27 03:00:00-05:00,1.7313,1.7383,1.7313,1.7358,-1.0,-1.0,-1
2005-12-27 07:00:00-05:00,1.7358,1.7367,1.7312,1.7315,-1.0,-1.0,-1
2005-12-27 11:00:00-05:00,1.7315,1.7324,1.7265,1.7267,-1.0,-1.0,-1
2005-12-27 15:00:00-05:00,1.7267,1.7281,1.7266,1.727,-1.0,-1.0,-1
2005-12-27 17:15:00-05:00,1.7269,1.7298,1.7266,1.7295,-1.0,-1.0,-1
2005-12-27 19:00:00-05:00,1.7295,1.731,1.7279,1.7293,-1.0,-1.0,-1
2005-12-27 23:00:00-05:00,1.7293,1.7401,1.7282,1.7397,-1.0,-1.0,-1
2005-12-28 03:00:00-05:00,1.7397,1.7409,1.7354,1.7371,-1.0,-1.0,-1
2005-12-28 07:00:00-05:00,1.7371,1.738,1.7261,1.7269,-1.0,-1.0,-1
2005-12-28 11:00:00-05:00,1.7269,1.7286,1.7128,1.7145,-1.0,-1.0,-1
2005-12-28 15:00:00-05:00,1.7145,1.7171,1.7145,1.7166,-1.0,-1.0,-1
2005-12-28 17:15:00-05:00,1.7186,1.7195,1.717,1.7194,-1.0,-1.0,-1
2005-12-28 19:00:00-05:00,1.7194,1.7216,1.7183,1.7208,-1.0,-1.0,-1
2005-12-28 23:00:00-05:00,1.7208,1.7238,1.7206,1.7229,-1.0,-1.0,-1
2005-12-29 03:00:00-05:00,1.7229,1.7247,1.7167,1.7216,-1.0,-1.0,-1
2005-12-29 07:00:00-05:00,1.7216,1.726,1.7174,1.7252,-1.0,-1.0,-1
2005-12-29 11:00:00-05:00,1.7252,1.7281,1.7224,1.7242,-1.0,-1.0,-1
2005-12-29 15:00:00-05:00,1.7242,1.7248,1.7236,1.7246,-1.0,-1.0,-1
