date,open,high,low,close,volume,average,barCount
2005-03-17 11:00:00-05:00,1.92375,1.92655,1.92255,1.92345,-1.0,-1.0,-1
2005-03-17 15:00:00-05:00,1.92345,1.9257,1.9234,1.9253,-1.0,-1.0,-1
2005-03-17 17:15:00-05:00,1.9253,1.9255,1.9246,1.92505,-1.0,-1.0,-1
2005-03-17 19:00:00-05:00,1.92505,1.92505,1.92225,1.92285,-1.0,-1.0,-1
2005-03-17 23:00:00-05:00,1.92285,1.92285,1.91985,1.92025,-1.0,-1.0,-1
2005-03-18 03:00:00-05:00,1.92025,1.92095,1.91475,1.91645,-1.0,-1.0,-1
2005-03-18 07:00:00-05:00,1.91645,1.9169,1.9125,1.9155,-1.0,-1.0,-1
2005-03-18 11:00:00-05:00,1.9155,1.92155,1.9138,1.91885,-1.0,-1.0,-1
2005-03-18 15:00:00-05:00,1.91885,1.922,1.91875,1.9219,-1.0,-1.0,-1
2005-03-20 17:15:00-05:00,1.91975,1.92005,1.91875,1.91975,-1.0,-1.0,-1
2005-03-20 19:00:00-05:00,1.91975,1.92015,1.9125,1.91305,-1.0,-1.0,-1
2005-03-20 23:00:00-05:00,1.91305,1.91795,1.90925,1.90975,-1.0,-1.0,-1
2005-03-21 03:00:00-05:00,1.90975,1.91095,1.90065,1.9007,-1.0,-1.0,-1
2005-03-21 07:00:00-05:00,1.9007,1.90265,1.89615,1.8962,-1.0,-1.0,-1
2005-03-21 11:00:00-05:00,1.8962,1.89875,1.89465,1.89825,-1.0,-1.0,-1
2005-03-21 15:00:00-05:00,1.89825,1.89915,1.89625,1.8965,-1.0,-1.0,-1
2005-03-21 17:15:00-05:00,1.8971,1.8971,1.89525,1.89565,-1.0,-1.0,-1
2005-03-21 19:00:00-05:00,1.89565,1.89785,1.89475,1.89775,-1.0,-1.0,-1
2005-03-21 23:00:00-05:00,1.89775,1.89855,1.89515,1.89685,-1.0,-1.0,-1
2005-03-22 03:00:00-05:00,1.89685,1.90155,1.89635,1.89955,-1.0,-1.0,-1
2005-03-22 07:00:00-05:00,1.89955,1.90095,1.89765,1.8991,-1.0,-1.0,-1
2005-03-22 11:00:00-05:00,1.8991,1.90225,1.88315,1.88415,-1.0,-1.0,-1
2005-03-22 15:00:00-05:00,1.88415,1.8877,1.8799,1.88605,-1.0,-1.0,-1
2005-03-22 17:15:00-05:00,1.8853,1.88655,1.8849,1.88545,-1.0,-1.0,-1
2005-03-22 19:00:00-05:00,1.88545,1.88745,1.88425,1.88685,-1.0,-1.0,-1
2005-03-22 23:00:00-05:00,1.88685,1.88855,1.88555,1.88605,-1.0,-1.0,-1
2005-03-23 03:00:00-05:00,1.88605,1.88645,1.8783,1.87965,-1.0,-1.0,-1
2005-03-23 07:00:00-05:00,1.87965,1.88005,1.86985,1.8739,-1.0,-1.0,-1
2005-03-23 11:00:00-05:00,1.8739,1.87455,1.86615,1.86725,-1.0,-1.0,-1
2005-03-23 15:00:00-05:00,1.86725,1.87055,1.86705,1.869,-1.0,-1.0,-1
2005-03-23 17:15:00-05:00,1.8689,1.87135,1.8687,1.87045,-1.0,-1.0,-1
2005-03-23 19:00:00-05:00,1.87045,1.87165,1.86835,1.87075,-1.0,-1.0,-1
2005-03-23 23:00:00-05:00,1.87075,1.87335,1.87015,1.87205,-1.0,-1.0,-1
2005-03-24 03:00:00-05:00,1.87205,1.87415,1.86715,1.8691,-1.0,-1.0,-1
2005-03-24 07:00:00-05:00,1.8691,1.87395,1.86795,1.87025,-1.0,-1.0,-1
2005-03-24 11:00:00-05:00,1.87025,1.87235,1.8686,1.86915,-1.0,-1.0,-1
2005-03-24 15:00:00-05:00,1.86915,1.86985,1.8685,1.8685,-1.0,-1.0,-1
2005-03-24 17:15:00-05:00,1.8697,1.8697,1.86775,1.86825,-1.0,-1.0,-1
2005-03-24 19:00:00-05:00,1.86825,1.86925,1.86785,1.86905,-1.0,-1.0,-1
2005-03-24 23:00:00-05:00,1.86905,1.87045,1.86775,1.87015,-1.0,-1.0,-1
2005-03-25 03:00:00-05:00,1.87015,1.87225,1.8689,1.8702,-1.0,-1.0,-1
2005-03-25 07:00:00-05:00,1.8702,1.8713,1.8677,1.869,-1.0,-1.0,-1
2005-03-25 11:00:00-05:00,1.869,1.8696,1.8681,1.8694,-1.0,-1.0,-1
2005-03-25 15:00:00-05:00,1.8694,1.87,1.8693,1.8699,-1.0,-1.0,-1
2005-03-27 17:15:00-05:00,1.87035,1.87035,1.86915,1.86945,-1.0,-1.0,-1
2005-03-27 19:00:00-05:00,1.86945,1.87025,1.85945,1.86315,-1.0,-1.0,-1
2005-03-27 23:00:00-05:00,1.86315,1.86425,1.86155,1.86245,-1.0,-1.0,-1
2005-03-28 03:00:00-05:00,1.86245,1.86475,1.86235,1.86405,-1.0,-1.0,-1
2005-03-28 07:00:00-05:00,1.86405,1.86755,1.85975,1.86385,-1.0,-1.0,-1
2005-03-28 11:00:00-05:00,1.86385,1.86665,1.86325,1.86465,-1.0,-1.0,-1
2005-03-28 15:00:00-05:00,1.86465,1.8669,1.86465,1.8668,-1.0,-1.0,-1
2005-03-28 17:15:00-05:00,1.8661,1.86665,1.86505,1.86635,-1.0,-1.0,-1
2005-03-28 19:00:00-05:00,1.86635,1.87075,1.86625,1.86895,-1.0,-1.0,-1
2005-03-28 23:00:00-05:00,1.86895,1.87355,1.86775,1.87075,-1.0,-1.0,-1
2005-03-29 03:00:00-05:00,1.87075,1.87485,1.87025,1.87355,-1.0,-1.0,-1
2005-03-29 07:00:00-05:00,1.87355,1.87595,1.87125,1.87575,-1.0,-1.0,-1
2005-03-29 11:00:00-05:00,1.87575,1.87675,1.87225,1.87535,-1.0,-1.0,-1
2005-03-29 15:00:00-05:00,1.87535,1.87565,1.87355,1.874,-1.0,-1.0,-1
2005-03-29 17:15:00-05:00,1.8757,1.8761,1.87405,1.87525,-1.0,-1.0,-1
2005-03-29 19:00:00-05:00,1.87525,1.87875,1.87435,1.87835,-1.0,-1.0,-1
2005-03-29 23:00:00-05:00,1.87835,1.88095,1.87785,1.87935,-1.0,-1.0,-1
2005-03-30 03:00:00-05:00,1.87935,1.88345,1.87775,1.88135,-1.0,-1.0,-1
2005-03-30 07:00:00-05:00,1.88135,1.88495,1.87985,1.88185,-1.0,-1.0,-1
2005-03-30 11:00:00-05:00,1.88185,1.88275,1.87885,1.88005,-1.0,-1.0,-1
2005-03-30 15:00:00-05:00,1.88005,1.88035,1.87805,1.8784,-1.0,-1.0,-1
2005-03-30 17:15:00-05:00,1.8772,1.87985,1.8766,1.87945,-1.0,-1.0,-1
2005-03-30 19:00:00-05:00,1.87945,1.88175,1.87835,1.87945,-1.0,-1.0,-1
2005-03-30 23:00:00-05:00,1.87945,1.88035,1.87545,1.87985,-1.0,-1.0,-1
2005-03-31 03:00:00-05:00,1.87985,1.88415,1.87935,1.88265,-1.0,-1.0,-1
2005-03-31 07:00:00-05:00,1.88265,1.89185,1.88165,1.88895,-1.0,-1.0,-1
2005-03-31 11:00:00-05:00,1.88895,1.88975,1.88765,1.88925,-1.0,-1.0,-1
2005-03-31 15:00:00-05:00,1.88925,1.89145,1.88925,1.8905,-1.0,-1.0,-1
2005-03-31 17:15:00-05:00,1.8901,1.8901,1.88725,1.88755,-1.0,-1.0,-1
2005-03-31 19:00:00-05:00,1.88755,1.88955,1.88535,1.88635,-1.0,-1.0,-1
2005-03-31 23:00:00-05:00,1.88635,1.88945,1.88545,1.88795,-1.0,-1.0,-1
2005-04-01 03:00:00-05:00,1.88795,1.88825,1.88585,1.88655,-1.0,-1.0,-1
2005-04-01 07:00:00-05:00,1.88655,1.8978,1.87605,1.87825,-1.0,-1.0,-1
2005-04-01 11:00:00-05:00,1.87825,1.88315,1.87665,1.88125,-1.0,-1.0,-1
2005-04-01 15:00:00-05:00,1.88125,1.88245,1.8799,1.8823,-1.0,-1.0,-1
2005-04-03 17:15:00-04:00,1.87855,1.88005,1.87775,1.87815,-1.0,-1.0,-1
2005-04-03 20:00:00-04:00,1.87815,1.88075,1.87805,1.87855,-1.0,-1.0,-1
2005-04-04 00:00:00-04:00,1.87855,1.87965,1.87425,1.87465,-1.0,-1.0,-1
2005-04-04 04:00:00-04:00,1.87465,1.87805,1.87325,1.87525,-1.0,-1.0,-1
2005-04-04 08:00:00-04:00,1.87525,1.87575,1.87095,1.87285,-1.0,-1.0,-1
2005-04-04 12:00:00-04:00,1.87285,1.87625,1.87225,1.8758,-1.0,-1.0,-1
2005-04-04 16:00:00-04:00,1.8758,1.8758,1.8749,1.8755,-1.0,-1.0,-1
2005-04-04 17:15:00-04:00,1.8758,1.87765,1.8757,1.87685,-1.0,-1.0,-1
2005-04-04 20:00:00-04:00,1.87685,1.87885,1.87395,1.87705,-1.0,-1.0,-1
2005-04-05 00:00:00-04:00,1.87705,1.87755,1.87315,1.87385,-1.0,-1.0,-1
2005-04-05 04:00:00-04:00,1.87385,1.87685,1.87205,1.87235,-1.0,-1.0,-1
2005-04-05 08:00:00-04:00,1.87235,1.88035,1.87195,1.87715,-1.0,-1.0,-1
2005-04-05 12:00:00-04:00,1.87715,1.88185,1.87655,1.88065,-1.0,-1.0,-1
2005-04-05 16:00:00-04:00,1.88065,1.8814,1.87985,1.8813,-1.0,-1.0,-1
2005-04-05 17:15:00-04:00,1.8796,1.8805,1.87845,1.87975,-1.0,-1.0,-1
2005-04-05 20:00:00-04:00,1.87975,1.88275,1.87835,1.88115,-1.0,-1.0,-1
2005-04-06 00:00:00-04:00,1.88115,1.8847,1.88085,1.88235,-1.0,-1.0,-1
2005-04-06 04:00:00-04:00,1.88235,1.8836,1.87895,1.87935,-1.0,-1.0,-1
2005-04-06 08:00:00-04:00,1.87935,1.8795,1.8752,1.87865,-1.0,-1.0,-1
2005-04-06 12:00:00-04:00,1.87865,1.88295,1.877,1.87995,-1.0,-1.0,-1
2005-04-06 16:00:00-04:00,1.87995,1.88205,1.8792,1.88085,-1.0,-1.0,-1
2005-04-06 17:15:00-04:00,1.8808,1.8809,1.878,1.87925,-1.0,-1.0,-1
2005-04-06 20:00:00-04:00,1.87925,1.88295,1.87855,1.88185,-1.0,-1.0,-1
2005-04-07 00:00:00-04:00,1.88185,1.88605,1.88155,1.88515,-1.0,-1.0,-1
2005-04-07 04:00:00-04:00,1.88515,1.88565,1.87575,1.87935,-1.0,-1.0,-1
2005-04-07 08:00:00-04:00,1.87935,1.88115,1.87585,1.87675,-1.0,-1.0,-1
2005-04-07 12:00:00-04:00,1.87675,1.8783,1.86815,1.86975,-1.0,-1.0,-1
2005-04-07 16:00:00-04:00,1.86975,1.87045,1.86945,1.86965,-1.0,-1.0,-1
2005-04-07 17:15:00-04:00,1.8708,1.87115,1.86895,1.86955,-1.0,-1.0,-1
2005-04-07 20:00:00-04:00,1.86955,1.87035,1.86725,1.86955,-1.0,-1.0,-1
2005-04-08 00:00:00-04:00,1.86955,1.87015,1.86725,1.86875,-1.0,-1.0,-1
2005-04-08 04:00:00-04:00,1.86875,1.87085,1.86795,1.86945,-1.0,-1.0,-1
2005-04-08 08:00:00-04:00,1.86945,1.8829,1.86825,1.8824,-1.0,-1.0,-1
2005-04-08 12:00:00-04:00,1.8824,1.88535,1.88175,1.88525,-1.0,-1.0,-1
2005-04-08 16:00:00-04:00,1.88525,1.8857,1.8848,1.88565,-1.0,-1.0,-1
2005-04-10 17:15:00-04:00,1.88525,1.88525,1.88175,1.88295,-1.0,-1.0,-1
2005-04-10 20:00:00-04:00,1.88295,1.88555,1.88145,1.88335,-1.0,-1.0,-1
2005-04-11 00:00:00-04:00,1.88335,1.88735,1.88255,1.88715,-1.0,-1.0,-1
2005-04-11 04:00:00-04:00,1.88715,1.8922,1.88695,1.89105,-1.0,-1.0,-1
2005-04-11 08:00:00-04:00,1.89105,1.89205,1.88795,1.89075,-1.0,-1.0,-1
2005-04-11 12:00:00-04:00,1.89075,1.89345,1.89055,1.89135,-1.0,-1.0,-1
2005-04-11 16:00:00-04:00,1.89135,1.89145,1.89025,1.8909,-1.0,-1.0,-1
2005-04-11 17:15:00-04:00,1.8903,1.89175,1.8892,1.89175,-1.0,-1.0,-1
2005-04-11 20:00:00-04:00,1.89175,1.89265,1.88945,1.89075,-1.0,-1.0,-1
2005-04-12 00:00:00-04:00,1.89075,1.89435,1.89025,1.89185,-1.0,-1.0,-1
2005-04-12 04:00:00-04:00,1.89185,1.89495,1.89105,1.89425,-1.0,-1.0,-1
2005-04-12 08:00:00-04:00,1.89425,1.89795,1.88295,1.88415,-1.0,-1.0,-1
2005-04-12 12:00:00-04:00,1.88415,1.89165,1.88395,1.89145,-1.0,-1.0,-1
2005-04-12 16:00:00-04:00,1.89145,1.8922,1.89135,1.8921,-1.0,-1.0,-1
2005-04-12 17:15:00-04:00,1.8921,1.8923,1.88905,1.88945,-1.0,-1.0,-1
2005-04-12 20:00:00-04:00,1.88945,1.89345,1.88945,1.89295,-1.0,-1.0,-1
2005-04-13 00:00:00-04:00,1.89295,1.8949,1.89185,1.89365,-1.0,-1.0,-1
2005-04-13 04:00:00-04:00,1.89365,1.89555,1.89075,1.89135,-1.0,-1.0,-1
2005-04-13 08:00:00-04:00,1.89135,1.89565,1.88735,1.89285,-1.0,-1.0,-1
2005-04-13 12:00:00-04:00,1.89285,1.89405,1.89125,1.89355,-1.0,-1.0,-1
2005-04-13 16:00:00-04:00,1.89355,1.8948,1.8933,1.8944,-1.0,-1.0,-1
2005-04-13 17:15:00-04:00,1.8944,1.8949,1.89325,1.89385,-1.0,-1.0,-1
2005-04-13 20:00:00-04:00,1.89385,1.8942,1.88855,1.88945,-1.0,-1.0,-1
2005-04-14 00:00:00-04:00,1.88945,1.89005,1.88565,1.88805,-1.0,-1.0,-1
2005-04-14 04:00:00-04:00,1.88805,1.88875,1.88115,1.88295,-1.0,-1.0,-1
2005-04-14 08:00:00-04:00,1.88295,1.88395,1.87595,1.88045,-1.0,-1.0,-1
2005-04-14 12:00:00-04:00,1.88045,1.88245,1.87815,1.88165,-1.0,-1.0,-1
2005-04-14 16:00:00-04:00,1.88165,1.88195,1.8799,1.8815,-1.0,-1.0,-1
2005-04-14 17:15:00-04:00,1.8789,1.88155,1.8789,1.88095,-1.0,-1.0,-1
2005-04-14 20:00:00-04:00,1.88095,1.88165,1.87965,1.88015,-1.0,-1.0,-1
2005-04-15 00:00:00-04:00,1.88015,1.88285,1.87715,1.88165,-1.0,-1.0,-1
2005-04-15 04:00:00-04:00,1.88165,1.88845,1.88065,1.88755,-1.0,-1.0,-1
2005-04-15 08:00:00-04:00,1.88755,1.89495,1.88245,1.89285,-1.0,-1.0,-1
2005-04-15 12:00:00-04:00,1.89285,1.89315,1.88955,1.8922,-1.0,-1.0,-1
2005-04-15 16:00:00-04:00,1.8922,1.89295,1.8913,1.89265,-1.0,-1.0,-1
2005-04-17 17:15:00-04:00,1.89355,1.89465,1.89325,1.89365,-1.0,-1.0,-1
2005-04-17 20:00:00-04:00,1.89365,1.89375,1.88855,1.88935,-1.0,-1.0,-1
2005-04-18 00:00:00-04:00,1.88935,1.89705,1.88875,1.89605,-1.0,-1.0,-1
2005-04-18 04:00:00-04:00,1.89605,1.90105,1.89565,1.89865,-1.0,-1.0,-1
2005-04-18 08:00:00-04:00,1.89865,1.90575,1.89665,1.90505,-1.0,-1.0,-1
2005-04-18 12:00:00-04:00,1.90505,1.90535,1.90205,1.90305,-1.0,-1.0,-1
2005-04-18 16:00:00-04:00,1.90305,1.9043,1.90295,1.9037,-1.0,-1.0,-1
2005-04-18 17:15:00-04:00,1.904,1.9044,1.90025,1.90025,-1.0,-1.0,-1
2005-04-18 20:00:00-04:00,1.90025,1.90385,1.90015,1.90335,-1.0,-1.0,-1
2005-04-19 00:00:00-04:00,1.90335,1.9095,1.90305,1.90915,-1.0,-1.0,-1
2005-04-19 04:00:00-04:00,1.90915,1.9129,1.9052,1.91035,-1.0,-1.0,-1
2005-04-19 08:00:00-04:00,1.91035,1.91795,1.90875,1.91645,-1.0,-1.0,-1
2005-04-19 12:00:00-04:00,1.91645,1.92035,1.91505,1.91935,-1.0,-1.0,-1
2005-04-19 16:00:00-04:00,1.91935,1.91945,1.9173,1.9183,-1.0,-1.0,-1
2005-04-19 17:15:00-04:00,1.9177,1.9184,1.9164,1.9167,-1.0,-1.0,-1
2005-04-19 20:00:00-04:00,1.9167,1.91945,1.9165,1.91755,-1.0,-1.0,-1
2005-04-20 00:00:00-04:00,1.91755,1.9201,1.91575,1.91655,-1.0,-1.0,-1
2005-04-20 04:00:00-04:00,1.91655,1.91745,1.91225,1.91445,-1.0,-1.0,-1
2005-04-20 08:00:00-04:00,1.91445,1.92175,1.90975,1.91965,-1.0,-1.0,-1
2005-04-20 12:00:00-04:00,1.91965,1.92135,1.91755,1.91985,-1.0,-1.0,-1
2005-04-20 16:00:00-04:00,1.91985,1.9202,1.9192,1.9193,-1.0,-1.0,-1
2005-04-20 17:15:00-04:00,1.9198,1.92015,1.918,1.91865,-1.0,-1.0,-1
2005-04-20 20:00:00-04:00,1.91865,1.92135,1.91775,1.91925,-1.0,-1.0,-1
2005-04-21 00:00:00-04:00,1.91925,1.92175,1.91555,1.91585,-1.0,-1.0,-1
2005-04-21 04:00:00-04:00,1.91585,1.91735,1.90675,1.90705,-1.0,-1.0,-1
2005-04-21 08:00:00-04:00,1.90705,1.91405,1.9065,1.9101,-1.0,-1.0,-1
2005-04-21 12:00:00-04:00,1.9101,1.91055,1.90635,1.90935,-1.0,-1.0,-1
2005-04-21 16:00:00-04:00,1.90935,1.90955,1.9084,1.9085,-1.0,-1.0,-1
2005-04-21 17:15:00-04:00,1.9074,1.9092,1.9073,1.908,-1.0,-1.0,-1
2005-04-21 20:00:00-04:00,1.908,1.9085,1.9067,1.90765,-1.0,-1.0,-1
2005-04-22 00:00:00-04:00,1.90765,1.9125,1.90555,1.9125,-1.0,-1.0,-1
2005-04-22 04:00:00-04:00,1.9125,1.9168,1.90925,1.91455,-1.0,-1.0,-1
2005-04-22 08:00:00-04:00,1.91455,1.91695,1.91395,1.91495,-1.0,-1.0,-1
2005-04-22 12:00:00-04:00,1.91495,1.9155,1.91175,1.9141,-1.0,-1.0,-1
2005-04-22 16:00:00-04:00,1.9141,1.9148,1.9135,1.9144,-1.0,-1.0,-1
2005-04-24 17:15:00-04:00,1.91605,1.91735,1.91425,1.91465,-1.0,-1.0,-1
2005-04-24 20:00:00-04:00,1.91465,1.91485,1.90975,1.91065,-1.0,-1.0,-1
2005-04-25 00:00:00-04:00,1.91065,1.91555,1.91035,1.91495,-1.0,-1.0,-1
2005-04-25 04:00:00-04:00,1.91495,1.91535,1.90825,1.91065,-1.0,-1.0,-1
2005-04-25 08:00:00-04:00,1.91065,1.91195,1.90795,1.91165,-1.0,-1.0,-1
2005-04-25 12:00:00-04:00,1.91165,1.91165,1.90915,1.91105,-1.0,-1.0,-1
2005-04-25 16:00:00-04:00,1.91105,1.9122,1.9105,1.91115,-1.0,-1.0,-1
2005-04-25 17:15:00-04:00,1.9112,1.91225,1.9109,1.91125,-1.0,-1.0,-1
2005-04-25 20:00:00-04:00,1.91125,1.91265,1.91105,1.91265,-1.0,-1.0,-1
2005-04-26 00:00:00-04:00,1.91265,1.91335,1.90465,1.90515,-1.0,-1.0,-1
2005-04-26 04:00:00-04:00,1.90515,1.90725,1.90355,1.90565,-1.0,-1.0,-1
2005-04-26 08:00:00-04:00,1.90565,1.90865,1.90215,1.90395,-1.0,-1.0,-1
2005-04-26 12:00:00-04:00,1.90395,1.90595,1.90315,1.90575,-1.0,-1.0,-1
2005-04-26 16:00:00-04:00,1.90575,1.9064,1.9056,1.9059,-1.0,-1.0,-1
2005-04-26 17:15:00-04:00,1.906,1.90635,1.90515,1.90545,-1.0,-1.0,-1
2005-04-26 20:00:00-04:00,1.90545,1.90555,1.90325,1.90435,-1.0,-1.0,-1
2005-04-27 00:00:00-04:00,1.90435,1.90645,1.89895,1.90115,-1.0,-1.0,-1
2005-04-27 04:00:00-04:00,1.90115,1.90185,1.90005,1.90075,-1.0,-1.0,-1
2005-04-27 08:00:00-04:00,1.90075,1.9095,1.90065,1.90455,-1.0,-1.0,-1
2005-04-27 12:00:00-04:00,1.90455,1.90675,1.9017,1.90585,-1.0,-1.0,-1
2005-04-27 16:00:00-04:00,1.90585,1.90585,1.9052,1.9058,-1.0,-1.0,-1
2005-04-27 17:15:00-04:00,1.9044,1.90535,1.9026,1.90495,-1.0,-1.0,-1
2005-04-27 20:00:00-04:00,1.90495,1.90605,1.90365,1.90445,-1.0,-1.0,-1
2005-04-28 00:00:00-04:00,1.90445,1.90675,1.90155,1.90265,-1.0,-1.0,-1
2005-04-28 04:00:00-04:00,1.90265,1.90795,1.90245,1.90625,-1.0,-1.0,-1
2005-04-28 08:00:00-04:00,1.90625,1.9106,1.90365,1.90955,-1.0,-1.0,-1
2005-04-28 12:00:00-04:00,1.90955,1.90975,1.90595,1.90685,-1.0,-1.0,-1
2005-04-28 16:00:00-04:00,1.90685,1.90685,1.9058,1.9058,-1.0,-1.0,-1
2005-04-28 17:15:00-04:00,1.9075,1.90855,1.9067,1.90765,-1.0,-1.0,-1
2005-04-28 20:00:00-04:00,1.90765,1.90995,1.90745,1.90905,-1.0,-1.0,-1
2005-04-29 00:00:00-04:00,1.90905,1.91615,1.90885,1.91325,-1.0,-1.0,-1
2005-04-29 04:00:00-04:00,1.91325,1.9145,1.91055,1.91115,-1.0,-1.0,-1
2005-04-29 08:00:00-04:00,1.91115,1.91325,1.90875,1.91205,-1.0,-1.0,-1
2005-04-29 12:00:00-04:00,1.91205,1.91205,1.90535,1.9072,-1.0,-1.0,-1
2005-04-29 16:00:00-04:00,1.9072,1.909,1.9071,1.9086,-1.0,-1.0,-1
2005-05-01 17:15:00-04:00,1.90675,1.90755,1.90405,1.90445,-1.0,-1.0,-1
2005-05-01 20:00:00-04:00,1.90445,1.90655,1.90335,1.90585,-1.0,-1.0,-1
2005-05-02 00:00:00-04:00,1.90585,1.90655,1.9009,1.9033,-1.0,-1.0,-1
2005-05-02 04:00:00-04:00,1.9033,1.90475,1.9026,1.90305,-1.0,-1.0,-1
2005-05-02 08:00:00-04:00,1.90305,1.90325,1.89255,1.8958,-1.0,-1.0,-1
2005-05-02 12:00:00-04:00,1.8958,1.8963,1.89285,1.89395,-1.0,-1.0,-1
2005-05-02 16:00:00-04:00,1.89395,1.89525,1.89395,1.8948,-1.0,-1.0,-1
2005-05-02 17:15:00-04:00,1.8944,1.8959,1.89335,1.89345,-1.0,-1.0,-1
2005-05-02 20:00:00-04:00,1.89345,1.89375,1.89115,1.89345,-1.0,-1.0,-1
2005-05-03 00:00:00-04:00,1.89345,1.89535,1.8916,1.89465,-1.0,-1.0,-1
2005-05-03 04:00:00-04:00,1.89465,1.89555,1.88895,1.89105,-1.0,-1.0,-1
2005-05-03 08:00:00-04:00,1.89105,1.89545,1.88945,1.8909,-1.0,-1.0,-1
2005-05-03 12:00:00-04:00,1.8909,1.89485,1.88865,1.89335,-1.0,-1.0,-1
2005-05-03 16:00:00-04:00,1.89335,1.89465,1.8911,1.8925,-1.0,-1.0,-1
2005-05-03 17:15:00-04:00,1.8925,1.8936,1.8921,1.89285,-1.0,-1.0,-1
2005-05-03 20:00:00-04:00,1.89285,1.90215,1.89285,1.90095,-1.0,-1.0,-1
2005-05-04 00:00:00-04:00,1.90095,1.9032,1.89735,1.89865,-1.0,-1.0,-1
2005-05-04 04:00:00-04:00,1.89865,1.9028,1.89835,1.90135,-1.0,-1.0,-1
2005-05-04 08:00:00-04:00,1.90135,1.90255,1.89835,1.89985,-1.0,-1.0,-1
2005-05-04 12:00:00-04:00,1.89985,1.90255,1.89845,1.90165,-1.0,-1.0,-1
2005-05-04 16:00:00-04:00,1.90165,1.9035,1.9014,1.9025,-1.0,-1.0,-1
2005-05-04 17:15:00-04:00,1.9023,1.9031,1.90065,1.90075,-1.0,-1.0,-1
