date,open,high,low,close,volume,average,barCount
2017-12-26,1.01105,1.01148,1.00848,1.01073,-1.0,-1.0,-1
2017-12-27,1.01065,1.014255,1.009705,1.013875,-1.0,-1.0,-1
2017-12-28,1.01478,1.02339,1.01411,1.02192,-1.0,-1.0,-1
2017-12-29,1.021365,1.027295,1.020745,1.026375,-1.0,-1.0,-1
2018-01-02,1.025825,1.030935,1.02579,1.02916,-1.0,-1.0,-1
2018-01-03,1.028965,1.029775,1.02064,1.023425,-1.0,-1.0,-1
2018-01-04,1.023645,1.026985,1.02243,1.026785,-1.0,-1.0,-1
2018-01-05,1.02617,1.026735,1.022,1.02633,-1.0,-1.0,-1
2018-01-08,1.026305,1.026305,1.02203,1.0233,-1.0,-1.0,-1
2018-01-09,1.023445,1.023995,1.016045,1.017535,-1.0,-1.0,-1
2018-01-10,1.01679,1.025175,1.01567,1.022455,-1.0,-1.0,-1
2018-01-11,1.022335,1.02752,1.018725,1.02485,-1.0,-1.0,-1
2018-01-12,1.024105,1.03458,1.02346,1.034075,-1.0,-1.0,-1
2018-01-15,1.034045,1.04134,1.032505,1.038355,-1.0,-1.0,-1
2018-01-16,1.03831,1.043705,1.03459,1.042255,-1.0,-1.0,-1
2018-01-17,1.04203,1.044665,1.0352,1.0352,-1.0,-1.0,-1
2018-01-18,1.037255,1.04436,1.03436,1.04283,-1.0,-1.0,-1
2018-01-19,1.04291,1.04868,1.03693,1.038045,-1.0,-1.0,-1
2018-01-22,1.040965,1.042445,1.037345,1.039675,-1.0,-1.0,-1
2018-01-23,1.039655,1.045305,1.038015,1.044175,-1.0,-1.0,-1
2018-01-24,1.044165,1.0608,1.043665,1.05808,-1.0,-1.0,-1
2018-01-25,1.057325,1.076535,1.056315,1.065315,-1.0,-1.0,-1
2018-01-26,1.06202,1.07256,1.060075,1.0715,-1.0,-1.0,-1
2018-01-29,1.06975,1.07129,1.065285,1.066595,-1.0,-1.0,-1
2018-01-30,1.06647,1.074085,1.06454,1.068925,-1.0,-1.0,-1
2018-01-31,1.07074,1.07649,1.06845,1.07374,-1.0,-1.0,-1
2018-02-01,1.0724,1.08041,1.07043,1.07946,-1.0,-1.0,-1
2018-02-02,1.07954,1.080175,1.071025,1.07378,-1.0,-1.0,-1
2018-02-05,1.07229,1.07674,1.06649,1.07331,-1.0,-1.0,-1
2018-02-06,1.07385,1.07448,1.06404,1.068795,-1.0,-1.0,-1
2018-02-07,1.06819,1.070645,1.05765,1.059015,-1.0,-1.0,-1
2018-02-08,1.05919,1.069015,1.05594,1.068115,-1.0,-1.0,-1
2018-02-09,1.06835,1.069655,1.062815,1.06465,-1.0,-1.0,-1
2018-02-12,1.063575,1.06792,1.0633,1.06461,-1.0,-1.0,-1
2018-02-13,1.064455,1.07266,1.063975,1.069815,-1.0,-1.0,-1
2018-02-14,1.06947,1.07698,1.06666,1.07601,-1.0,-1.0,-1
2018-02-15,1.076355,1.08578,1.075765,1.08451,-1.0,-1.0,-1
2018-02-16,1.08469,1.0884,1.076635,1.078745,-1.0,-1.0,-1
2018-02-19,1.07798,1.07957,1.072975,1.075535,-1.0,-1.0,-1
2018-02-20,1.076255,1.07678,1.06726,1.068365,-1.0,-1.0,-1
2018-02-21,1.068045,1.070365,1.06419,1.064975,-1.0,-1.0,-1
2018-02-22,1.06494,1.07225,1.06276,1.072015,-1.0,-1.0,-1
2018-02-23,1.072015,1.07238,1.06674,1.06816,-1.0,-1.0,-1
2018-02-26,1.0676,1.072305,1.0648,1.066105,-1.0,-1.0,-1
2018-02-27,1.06616,1.06854,1.061845,1.065065,-1.0,-1.0,-1
2018-02-28,1.06513,1.06529,1.05722,1.05858,-1.0,-1.0,-1
2018-03-01,1.058765,1.06269,1.053645,1.061775,-1.0,-1.0,-1
2018-03-02,1.061725,1.07082,1.061085,1.066875,-1.0,-1.0,-1
2018-03-05,1.06916,1.06958,1.062905,1.06399,-1.0,-1.0,-1
2018-03-06,1.063945,1.06841,1.061675,1.063105,-1.0,-1.0,-1
2018-03-07,1.063475,1.06867,1.05901,1.059865,-1.0,-1.0,-1
2018-03-08,1.06007,1.061335,1.05036,1.051375,-1.0,-1.0,-1
2018-03-09,1.051675,1.05399,1.048775,1.051125,-1.0,-1.0,-1
2018-03-12,1.05107,1.05715,1.050925,1.05529,-1.0,-1.0,-1
2018-03-13,1.055575,1.0605,1.053285,1.05928,-1.0,-1.0,-1
2018-03-14,1.059405,1.06109,1.054805,1.05828,-1.0,-1.0,-1
2018-03-15,1.05839,1.06004,1.050375,1.051,-1.0,-1.0,-1
2018-03-16,1.05098,1.054245,1.047375,1.05014,-1.0,-1.0,-1
2018-03-19,1.0497,1.053205,1.046905,1.05146,-1.0,-1.0,-1
2018-03-20,1.051405,1.052385,1.044975,1.04543,-1.0,-1.0,-1
2018-03-21,1.04552,1.054385,1.04536,1.05297,-1.0,-1.0,-1
2018-03-22,1.053405,1.05714,1.05095,1.053495,-1.0,-1.0,-1
2018-03-23,1.05341,1.058765,1.053095,1.055605,-1.0,-1.0,-1
2018-03-26,1.056295,1.06007,1.05383,1.05751,-1.0,-1.0,-1
2018-03-27,1.05786,1.05993,1.05164,1.05625,-1.0,-1.0,-1
2018-03-28,1.056665,1.057095,1.044025,1.045155,-1.0,-1.0,-1
2018-03-29,1.045265,1.047355,1.04342,1.045515,-1.0,-1.0,-1
2018-03-30,1.045575,1.05021,1.045425,1.0481,-1.0,-1.0,-1
2018-04-02,1.047675,1.049655,1.045485,1.047055,-1.0,-1.0,-1
2018-04-03,1.047065,1.048975,1.041935,1.04286,-1.0,-1.0,-1
2018-04-04,1.04304,1.046965,1.040385,1.040785,-1.0,-1.0,-1
2018-04-05,1.040665,1.041875,1.03734,1.03778,-1.0,-1.0,-1
2018-04-06,1.03781,1.044035,1.036305,1.04264,-1.0,-1.0,-1
2018-04-09,1.04353,1.045945,1.040595,1.04583,-1.0,-1.0,-1
2018-04-10,1.04575,1.048805,1.043685,1.045,-1.0,-1.0,-1
2018-04-11,1.04493,1.046465,1.04203,1.044195,-1.0,-1.0,-1
2018-04-12,1.044575,1.0449,1.036615,1.03906,-1.0,-1.0,-1
2018-04-13,1.039055,1.041675,1.03742,1.039215,-1.0,-1.0,-1
2018-04-16,1.0388,1.04411,1.037605,1.04172,-1.0,-1.0,-1
2018-04-17,1.041835,1.04375,1.0332,1.03493,-1.0,-1.0,-1
2018-04-18,1.034635,1.03622,1.031045,1.032335,-1.0,-1.0,-1
2018-04-19,1.03236,1.03442,1.02835,1.02953,-1.0,-1.0,-1
2018-04-20,1.02976,1.030125,1.024605,1.026,-1.0,-1.0,-1
2018-04-23,1.02537,1.026005,1.021605,1.02231,-1.0,-1.0,-1
2018-04-24,1.02227,1.02377,1.01931,1.02158,-1.0,-1.0,-1
2018-04-25,1.021625,1.02175,1.015415,1.01701,-1.0,-1.0,-1
2018-04-26,1.01721,1.018675,1.01047,1.010975,-1.0,-1.0,-1
2018-04-27,1.011235,1.01296,1.007785,1.01248,-1.0,-1.0,-1
2018-04-30,1.013185,1.013185,1.00795,1.00908,-1.0,-1.0,-1
2018-05-01,1.009355,1.009765,1.002935,1.00337,-1.0,-1.0,-1
2018-05-02,1.00343,1.00639,0.99999,1.001625,-1.0,-1.0,-1
2018-05-03,1.00068,1.00443,1.000045,1.00261,-1.0,-1.0,-1
2018-05-04,1.002185,1.00336,0.99775,1.000015,-1.0,-1.0,-1
2018-05-07,0.99982,1.001585,0.99437,0.997305,-1.0,-1.0,-1
2018-05-08,0.99736,0.999725,0.99548,0.998355,-1.0,-1.0,-1
2018-05-09,0.99839,0.999605,0.994375,0.99532,-1.0,-1.0,-1
2018-05-10,0.99479,1.000575,0.994365,0.996355,-1.0,-1.0,-1
2018-05-11,0.99693,1.002325,0.996025,0.99985,-1.0,-1.0,-1
2018-05-14,1.000455,1.004225,0.999225,0.9994,-1.0,-1.0,-1
2018-05-15,0.99921,1.00165,0.995825,0.99875,-1.0,-1.0,-1
2018-05-16,0.99892,1.001545,0.99809,0.998785,-1.0,-1.0,-1
2018-05-17,0.99901,1.001285,0.99666,0.99844,-1.0,-1.0,-1
2018-05-18,0.998255,1.00498,0.99815,1.001905,-1.0,-1.0,-1
2018-05-21,1.002385,1.00298,0.99984,1.002665,-1.0,-1.0,-1
2018-05-22,1.00294,1.00829,1.00094,1.007255,-1.0,-1.0,-1
2018-05-23,1.007385,1.01069,1.002175,1.004365,-1.0,-1.0,-1
2018-05-24,1.00483,1.011545,1.00437,1.008325,-1.0,-1.0,-1
2018-05-25,1.008345,1.010735,1.006315,1.010095,-1.0,-1.0,-1
2018-05-28,1.006865,1.009035,1.00419,1.00665,-1.0,-1.0,-1
2018-05-29,1.006365,1.01517,1.00167,1.008755,-1.0,-1.0,-1
2018-05-30,1.008755,1.01228,1.00648,1.01102,-1.0,-1.0,-1
2018-05-31,1.011035,1.017675,1.01057,1.01441,-1.0,-1.0,-1
2018-06-01,1.014585,1.016085,1.008695,1.011905,-1.0,-1.0,-1
2018-06-04,1.01146,1.017255,1.010655,1.01244,-1.0,-1.0,-1
2018-06-05,1.01328,1.01726,1.0108,1.01607,-1.0,-1.0,-1
2018-06-06,1.01577,1.01668,1.011525,1.013685,-1.0,-1.0,-1
2018-06-07,1.014265,1.021595,1.013245,1.01994,-1.0,-1.0,-1
2018-06-08,1.01987,1.02066,1.011305,1.01449,-1.0,-1.0,-1
2018-06-11,1.015325,1.016345,1.012775,1.01484,-1.0,-1.0,-1
2018-06-12,1.014825,1.01726,1.01177,1.013375,-1.0,-1.0,-1
2018-06-13,1.01339,1.0162,1.01059,1.01471,-1.0,-1.0,-1
2018-06-14,1.0153,1.01774,1.00271,1.00306,-1.0,-1.0,-1
2018-06-15,1.003335,1.005495,1.00117,1.002385,-1.0,-1.0,-1
2018-06-18,1.003385,1.00644,1.000945,1.00485,-1.0,-1.0,-1
2018-06-19,1.004875,1.00827,1.002245,1.00564,-1.0,-1.0,-1
2018-06-20,1.00537,1.006365,1.001695,1.00386,-1.0,-1.0,-1
2018-06-21,1.003895,1.01039,1.00144,1.00784,-1.0,-1.0,-1
2018-06-22,1.00838,1.01281,1.00809,1.01203,-1.0,-1.0,-1
2018-06-25,1.011555,1.014615,1.011075,1.0128,-1.0,-1.0,-1
2018-06-26,1.012835,1.01436,1.00773,1.00883,-1.0,-1.0,-1
2018-06-27,1.00938,1.01099,1.002365,1.002705,-1.0,-1.0,-1
2018-06-28,1.003325,1.004035,1.000745,1.00246,-1.0,-1.0,-1
2018-06-29,1.00258,1.01071,1.001855,1.009555,-1.0,-1.0,-1
2018-07-02,1.009415,1.00992,1.00345,1.006465,-1.0,-1.0,-1
2018-07-03,1.00673,1.008775,1.00504,1.00761,-1.0,-1.0,-1
2018-07-04,1.007485,1.009555,1.006065,1.00715,-1.0,-1.0,-1
2018-07-05,1.007205,1.009065,1.005585,1.006505,-1.0,-1.0,-1
2018-07-06,1.006965,1.011695,1.005635,1.01024,-1.0,-1.0,-1
2018-07-09,1.00993,1.014395,1.007035,1.008625,-1.0,-1.0,-1
2018-07-10,1.008375,1.00911,1.00383,1.008115,-1.0,-1.0,-1
2018-07-11,1.007585,1.00955,1.003415,1.004115,-1.0,-1.0,-1
2018-07-12,1.00429,1.005235,0.99726,0.997605,-1.0,-1.0,-1
2018-07-13,0.99746,0.99854,0.99323,0.99816,-1.0,-1.0,-1
2018-07-16,0.99839,1.00373,0.99752,1.003265,-1.0,-1.0,-1
2018-07-17,1.00293,1.007335,0.99975,0.99989,-1.0,-1.0,-1
2018-07-18,0.99989,1.001715,0.996525,1.001055,-1.0,-1.0,-1
2018-07-19,1.00112,1.00417,0.99565,1.00147,-1.0,-1.0,-1
2018-07-20,1.000815,1.008475,0.99896,1.007945,-1.0,-1.0,-1
2018-07-23,1.007565,1.01,1.005825,1.007885,-1.0,-1.0,-1
2018-07-24,1.006915,1.007825,1.00457,1.006415,-1.0,-1.0,-1
2018-07-25,1.00618,1.00931,1.005095,1.00786,-1.0,-1.0,-1
2018-07-26,1.008685,1.009755,1.00506,1.005915,-1.0,-1.0,-1
2018-07-27,1.00588,1.00687,1.002175,1.00559,-1.0,-1.0,-1
2018-07-30,1.005555,1.01234,1.004365,1.01193,-1.0,-1.0,-1
2018-07-31,1.011755,1.01344,1.00942,1.009645,-1.0,-1.0,-1
2018-08-01,1.0099,1.010005,1.006585,1.007995,-1.0,-1.0,-1
2018-08-02,1.008225,1.00848,1.00439,1.004895,-1.0,-1.0,-1
2018-08-03,1.00454,1.00794,1.003455,1.006055,-1.0,-1.0,-1
2018-08-06,1.006435,1.006435,1.00151,1.00286,-1.0,-1.0,-1
2018-08-07,1.003605,1.00697,1.003095,1.004395,-1.0,-1.0,-1
2018-08-08,1.004395,1.00723,1.002895,1.006745,-1.0,-1.0,-1
2018-08-09,1.00712,1.01062,1.00492,1.006495,-1.0,-1.0,-1
2018-08-10,1.0066,1.00718,1.002465,1.004855,-1.0,-1.0,-1
2018-08-13,1.005515,1.00797,1.004605,1.006535,-1.0,-1.0,-1
2018-08-14,1.00735,1.00996,1.004945,1.00579,-1.0,-1.0,-1
2018-08-15,1.00578,1.007435,1.00173,1.006495,-1.0,-1.0,-1
2018-08-16,1.00648,1.008465,1.002525,1.00316,-1.0,-1.0,-1
2018-08-17,1.00302,1.00673,1.0022,1.004175,-1.0,-1.0,-1
2018-08-20,1.00468,1.008995,1.00315,1.00845,-1.0,-1.0,-1
2018-08-21,1.008805,1.01596,1.008715,1.01479,-1.0,-1.0,-1
2018-08-22,1.01503,1.01955,1.014655,1.017255,-1.0,-1.0,-1
2018-08-23,1.01727,1.0181,1.01352,1.01404,-1.0,-1.0,-1
2018-08-24,1.01434,1.01924,1.01366,1.016745,-1.0,-1.0,-1
2018-08-27,1.016655,1.0217,1.01562,1.02045,-1.0,-1.0,-1
2018-08-28,1.020685,1.02615,1.019435,1.023865,-1.0,-1.0,-1
2018-08-29,1.024475,1.0307,1.02291,1.030365,-1.0,-1.0,-1
2018-08-30,1.03015,1.032385,1.02924,1.03189,-1.0,-1.0,-1
2018-08-31,1.031475,1.036015,1.03057,1.0317,-1.0,-1.0,-1
2018-09-03,1.03109,1.0327,1.03009,1.03167,-1.0,-1.0,-1
2018-09-04,1.03169,1.032085,1.02384,1.026105,-1.0,-1.0,-1
2018-09-05,1.02631,1.03002,1.025225,1.02907,-1.0,-1.0,-1
2018-09-06,1.02911,1.03624,1.029035,1.03606,-1.0,-1.0,-1
2018-09-07,1.035575,1.037155,1.030935,1.031815,-1.0,-1.0,-1
2018-09-10,1.031475,1.03241,1.02513,1.025495,-1.0,-1.0,-1
2018-09-11,1.02586,1.028795,1.024695,1.028545,-1.0,-1.0,-1
2018-09-12,1.028275,1.0314,1.02564,1.02998,-1.0,-1.0,-1
2018-09-13,1.03061,1.03605,1.029825,1.035845,-1.0,-1.0,-1
2018-09-14,1.035625,1.03792,1.032945,1.032945,-1.0,-1.0,-1
2018-09-17,1.03236,1.040385,1.03236,1.038875,-1.0,-1.0,-1
2018-09-18,1.03906,1.041645,1.035605,1.036785,-1.0,-1.0,-1
2018-09-19,1.036655,1.038215,1.030905,1.03391,-1.0,-1.0,-1
2018-09-20,1.033555,1.042835,1.03319,1.04279,-1.0,-1.0,-1
2018-09-21,1.042675,1.047985,1.041845,1.042955,-1.0,-1.0,-1
2018-09-24,1.042285,1.04386,1.036195,1.037,-1.0,-1.0,-1
2018-09-25,1.03684,1.037775,1.033995,1.03627,-1.0,-1.0,-1
2018-09-26,1.036115,1.03916,1.03075,1.03521,-1.0,-1.0,-1
2018-09-27,1.0365,1.0365,1.022175,1.023275,-1.0,-1.0,-1
2018-09-28,1.02321,1.026975,1.01826,1.01877,-1.0,-1.0,-1
2018-10-01,1.0194,1.020125,1.01461,1.016005,-1.0,-1.0,-1
2018-10-02,1.016795,1.01737,1.0139,1.016365,-1.0,-1.0,-1
2018-10-03,1.016445,1.016955,1.00752,1.007705,-1.0,-1.0,-1
2018-10-04,1.008435,1.010945,1.006615,1.008365,-1.0,-1.0,-1
2018-10-05,1.008365,1.009065,1.00447,1.008145,-1.0,-1.0,-1
2018-10-08,1.008775,1.00934,1.00554,1.007505,-1.0,-1.0,-1
2018-10-09,1.00757,1.008965,1.00443,1.007845,-1.0,-1.0,-1
2018-10-10,1.00837,1.010535,1.006605,1.009975,-1.0,-1.0,-1
2018-10-11,1.01033,1.014535,1.007795,1.01071,-1.0,-1.0,-1
2018-10-12,1.01044,1.011935,1.007005,1.00704,-1.0,-1.0,-1
2018-10-15,1.00868,1.01543,1.007995,1.0128,-1.0,-1.0,-1
2018-10-16,1.012935,1.014295,1.00917,1.00939,-1.0,-1.0,-1
2018-10-17,1.009445,1.010035,1.00453,1.004735,-1.0,-1.0,-1
2018-10-18,1.00535,1.00804,1.00248,1.00439,-1.0,-1.0,-1
2018-10-19,1.00423,1.00505,1.002215,1.003835,-1.0,-1.0,-1
2018-10-22,1.003345,1.006045,1.00198,1.00403,-1.0,-1.0,-1
2018-10-23,1.003755,1.006265,1.00296,1.005125,-1.0,-1.0,-1
2018-10-24,1.004685,1.005835,1.001015,1.002125,-1.0,-1.0,-1
2018-10-25,1.002485,1.004515,0.99817,1.001485,-1.0,-1.0,-1
2018-10-26,0.99994,1.00364,0.997345,1.002915,-1.0,-1.0,-1
2018-10-29,1.00254,1.00322,0.997545,0.998115,-1.0,-1.0,-1
2018-10-30,0.99788,0.99915,0.99474,0.994805,-1.0,-1.0,-1
2018-10-31,0.99478,0.99666,0.99058,0.99155,-1.0,-1.0,-1
2018-11-01,0.99162,0.999965,0.99132,0.997935,-1.0,-1.0,-1
2018-11-02,0.997805,1.003185,0.995115,0.996635,-1.0,-1.0,-1
2018-11-05,0.997,0.997575,0.99308,0.995535,-1.0,-1.0,-1
2018-11-06,0.995705,0.99774,0.994455,0.997485,-1.0,-1.0,-1
2018-11-07,0.99746,1.004755,0.9949,0.99786,-1.0,-1.0,-1
2018-11-08,0.998935,0.99924,0.99295,0.994095,-1.0,-1.0,-1
2018-11-09,0.9939,0.99552,0.99148,0.994375,-1.0,-1.0,-1
2018-11-12,0.994305,0.99462,0.988955,0.98917,-1.0,-1.0,-1
2018-11-13,0.989205,0.99318,0.98727,0.9931,-1.0,-1.0,-1
2018-11-14,0.9927,0.99581,0.989675,0.992885,-1.0,-1.0,-1
2018-11-15,0.993705,0.99641,0.9921,0.99343,-1.0,-1.0,-1
2018-11-16,0.993615,1.00085,0.99133,1.0001,-1.0,-1.0,-1
2018-11-19,1.00039,1.0076,0.999265,1.00649,-1.0,-1.0,-1
2018-11-20,1.00605,1.00918,1.00422,1.004495,-1.0,-1.0,-1
2018-11-21,1.00549,1.007235,1.004115,1.00507,-1.0,-1.0,-1
2018-11-22,1.00597,1.007875,1.004345,1.004675,-1.0,-1.0,-1
2018-11-23,1.0048,1.00655,1.001975,1.002605,-1.0,-1.0,-1
2018-11-26,1.00269,1.00456,1.000645,1.001955,-1.0,-1.0,-1
2018-11-27,1.00114,1.002445,0.99964,1.00133,-1.0,-1.0,-1
2018-11-28,1.001145,1.007495,0.999385,1.00588,-1.0,-1.0,-1
2018-11-29,1.00664,1.0083,1.0023,1.00355,-1.0,-1.0,-1
2018-11-30,1.00379,1.004875,0.999555,1.000725,-1.0,-1.0,-1
2018-12-03,1.001105,1.00355,1.000325,1.00268,-1.0,-1.0,-1
2018-12-04,1.001965,1.006985,1.000905,1.00253,-1.0,-1.0,-1
2018-12-05,1.00266,1.00298,0.99915,1.002265,-1.0,-1.0,-1
2018-12-06,1.002845,1.010665,1.000985,1.007585,-1.0,-1.0,-1
2018-12-07,1.006825,1.011105,1.005695,1.00898,-1.0,-1.0,-1
2018-12-10,1.009575,1.01334,1.008965,1.00963,-1.0,-1.0,-1
2018-12-11,1.0101,1.013885,1.00616,1.00676,-1.0,-1.0,-1
2018-12-12,1.006825,1.008735,1.00345,1.00663,-1.0,-1.0,-1
2018-12-13,1.0068,1.008915,1.004565,1.005675,-1.0,-1.0,-1
2018-12-14,1.006495,1.00695,1.00105,1.001975,-1.0,-1.0,-1
2018-12-17,1.00388,1.00832,1.00095,1.007185,-1.0,-1.0,-1
2018-12-18,1.00686,1.01009,1.00612,1.007795,-1.0,-1.0,-1
2018-12-19,1.007405,1.00943,1.0044,1.005455,-1.0,-1.0,-1
2018-12-20,1.00554,1.016205,1.00474,1.012245,-1.0,-1.0,-1
2018-12-21,1.012245,1.014065,1.004205,1.00616,-1.0,-1.0,-1
2018-12-24,1.00551,1.01386,1.004785,1.013325,-1.0,-1.0,-1
2018-12-26,1.013715,1.014475,1.003645,1.004275,-1.0,-1.0,-1
2018-12-27,1.00456,1.016195,1.003985,1.012095,-1.0,-1.0,-1
2018-12-28,1.01241,1.021455,1.01158,1.015465,-1.0,-1.0,-1
2018-12-31,1.016245,1.017635,1.01268,1.017365,-1.0,-1.0,-1
2019-01-02,1.018215,1.02076,1.00802,1.01,-1.0,-1.0,-1
2019-01-03,1.00988,1.015615,1.00895,1.01345,-1.0,-1.0,-1
2019-01-04,1.013445,1.01495,1.009255,1.012915,-1.0,-1.0,-1
2019-01-07,1.01443,1.02167,1.012585,1.020775,-1.0,-1.0,-1
2019-01-08,1.020765,1.02163,1.016825,1.019055,-1.0,-1.0,-1
2019-01-09,1.018755,1.027495,1.018345,1.026285,-1.0,-1.0,-1
2019-01-10,1.02627,1.029175,1.01535,1.01577,-1.0,-1.0,-1
2019-01-11,1.015745,1.01898,1.014595,1.0169,-1.0,-1.0,-1
2019-01-14,1.01618,1.02034,1.015685,1.01939,-1.0,-1.0,-1
2019-01-15,1.0195,1.020155,1.010685,1.012255,-1.0,-1.0,-1
2019-01-16,1.01243,1.012875,1.009065,1.009815,-1.0,-1.0,-1
2019-01-17,1.00971,1.010465,1.004585,1.00586,-1.0,-1.0,-1
2019-01-18,1.006045,1.00681,1.00409,1.004625,-1.0,-1.0,-1
2019-01-21,1.004865,1.00538,1.001205,1.002575,-1.0,-1.0,-1
2019-01-22,1.002145,1.003885,1.0014,1.00271,-1.0,-1.0,-1
2019-01-23,1.002805,1.00604,1.000985,1.004755,-1.0,-1.0,-1
2019-01-24,1.004725,1.006565,1.002295,1.003745,-1.0,-1.0,-1
2019-01-25,1.00353,1.00784,1.00255,1.00608,-1.0,-1.0,-1
2019-01-28,1.00673,1.00952,1.00585,1.00787,-1.0,-1.0,-1
2019-01-29,1.008215,1.00932,1.004305,1.00519,-1.0,-1.0,-1
2019-01-30,1.005505,1.00682,1.000485,1.00581,-1.0,-1.0,-1
2019-01-31,1.00584,1.009305,1.00473,1.006055,-1.0,-1.0,-1
2019-02-01,1.00589,1.00785,1.003675,1.004335,-1.0,-1.0,-1
2019-02-04,1.00462,1.00562,1.00057,1.00215,-1.0,-1.0,-1
2019-02-05,1.002235,1.002575,0.997935,1.00017,-1.0,-1.0,-1
2019-02-06,1.000035,1.001395,0.99735,0.997765,-1.0,-1.0,-1
2019-02-07,0.997655,0.99995,0.997115,0.99811,-1.0,-1.0,-1
2019-02-08,0.99778,1.00041,0.997215,0.999005,-1.0,-1.0,-1
2019-02-11,0.99161,1.001125,0.990905,0.996195,-1.0,-1.0,-1
2019-02-12,0.99604,0.996185,0.990815,0.993435,-1.0,-1.0,-1
2019-02-13,0.99378,0.995665,0.99072,0.990855,-1.0,-1.0,-1
2019-02-14,0.990855,0.99551,0.990265,0.995055,-1.0,-1.0,-1
2019-02-15,0.995045,0.99551,0.991095,0.994665,-1.0,-1.0,-1
2019-02-18,0.99504,0.997585,0.993875,0.995405,-1.0,-1.0,-1
2019-02-19,0.99543,0.999805,0.99397,0.99925,-1.0,-1.0,-1
2019-02-20,0.999215,1.001845,0.997565,0.99976,-1.0,-1.0,-1
2019-02-21,1.0,1.00052,0.997665,0.99901,-1.0,-1.0,-1
2019-02-22,0.99851,1.001205,0.997535,0.99996,-1.0,-1.0,-1
2019-02-25,1.000075,1.00167,0.998825,0.999175,-1.0,-1.0,-1
2019-02-26,0.999525,1.00122,0.99804,1.000685,-1.0,-1.0,-1
2019-02-27,1.000405,1.003795,0.998445,0.99858,-1.0,-1.0,-1
2019-02-28,0.99863,1.007405,0.998575,1.001535,-1.0,-1.0,-1
2019-03-01,1.001615,1.00368,0.99909,1.00074,-1.0,-1.0,-1
2019-03-04,1.001335,1.00192,0.99798,1.00102,-1.0,-1.0,-1
2019-03-05,1.000485,1.00144,0.994555,0.99605,-1.0,-1.0,-1
2019-03-06,0.995515,0.996865,0.994375,0.995055,-1.0,-1.0,-1
2019-03-07,0.995495,0.99643,0.98771,0.988775,-1.0,-1.0,-1
2019-03-08,0.98924,0.99306,0.98832,0.99175,-1.0,-1.0,-1
2019-03-11,0.992125,0.993065,0.988145,0.98952,-1.0,-1.0,-1
2019-03-12,0.98973,0.99371,0.988865,0.992285,-1.0,-1.0,-1
2019-03-13,0.992255,0.997335,0.99158,0.995625,-1.0,-1.0,-1
2019-03-14,0.996605,0.997045,0.99487,0.996235,-1.0,-1.0,-1
2019-03-15,0.99608,0.998905,0.994755,0.997905,-1.0,-1.0,-1
2019-03-18,0.997795,1.00026,0.997365,0.99854,-1.0,-1.0,-1
2019-03-19,0.99919,1.001505,0.998385,1.00075,-1.0,-1.0,-1
2019-03-20,1.00046,1.01064,0.99894,1.007425,-1.0,-1.0,-1
2019-03-21,1.007825,1.00971,1.00543,1.008085,-1.0,-1.0,-1
2019-03-22,1.008255,1.008585,1.00296,1.00652,-1.0,-1.0,-1
2019-03-25,1.00557,1.009055,1.00509,1.007695,-1.0,-1.0,-1
2019-03-26,1.007445,1.00824,1.00475,1.00561,-1.0,-1.0,-1
2019-03-27,1.005625,1.00952,1.00336,1.005125,-1.0,-1.0,-1
2019-03-28,1.00553,1.00592,1.00266,1.004435,-1.0,-1.0,-1
2019-03-29,1.00471,1.00556,1.002545,1.004775,-1.0,-1.0,-1
2019-04-01,1.004445,1.00693,1.000505,1.00132,-1.0,-1.0,-1
2019-04-02,1.0011,1.0028,0.99999,1.001835,-1.0,-1.0,-1
2019-04-03,1.002155,1.00464,1.001225,1.001735,-1.0,-1.0,-1
2019-04-04,1.002995,1.00345,0.99969,1.00018,-1.0,-1.0,-1
2019-04-05,1.000615,1.001335,0.998725,0.99989,-1.0,-1.0,-1
2019-04-08,0.9999,1.002185,0.99966,1.001155,-1.0,-1.0,-1
2019-04-09,1.000855,1.001975,0.99912,1.0002,-1.0,-1.0,-1
2019-04-10,0.999775,1.00095,0.996645,0.99732,-1.0,-1.0,-1
2019-04-11,0.997675,0.999015,0.995385,0.99733,-1.0,-1.0,-1
2019-04-12,0.9968,1.000265,0.9966,0.997395,-1.0,-1.0,-1
2019-04-15,0.998175,0.99908,0.995355,0.995895,-1.0,-1.0,-1
2019-04-16,0.99588,0.996755,0.99183,0.99204,-1.0,-1.0,-1
2019-04-17,0.992355,0.9933,0.989115,0.989445,-1.0,-1.0,-1
2019-04-18,0.98986,0.9908,0.9843,0.984785,-1.0,-1.0,-1
2019-04-19,0.984715,0.98703,0.984715,0.985755,-1.0,-1.0,-1
2019-04-22,0.985635,0.98582,0.984155,0.98501,-1.0,-1.0,-1
2019-04-23,0.984495,0.98492,0.97746,0.97994,-1.0,-1.0,-1
2019-04-24,0.980185,0.98337,0.97848,0.980485,-1.0,-1.0,-1
2019-04-25,0.98008,0.98104,0.9777,0.98017,-1.0,-1.0,-1
2019-04-26,0.9802,0.981905,0.976695,0.98125,-1.0,-1.0,-1
2019-04-29,0.98125,0.981815,0.978855,0.98068,-1.0,-1.0,-1
2019-04-30,0.98063,0.982885,0.979965,0.98088,-1.0,-1.0,-1
2019-05-01,0.98109,0.98745,0.980595,0.98229,-1.0,-1.0,-1
