date,open,high,low,close,volume,average,barCount
2016-08-24 07:00:00-04:00,1.036275,1.03657,1.03299,1.0347,-1.0,-1.0,-1
2016-08-24 08:00:00-04:00,1.0347,1.03502,1.033575,1.03382,-1.0,-1.0,-1
2016-08-24 09:00:00-04:00,1.03382,1.03495,1.033025,1.033925,-1.0,-1.0,-1
2016-08-24 10:00:00-04:00,1.033925,1.034565,1.03285,1.03333,-1.0,-1.0,-1
2016-08-24 11:00:00-04:00,1.03333,1.03378,1.03264,1.033775,-1.0,-1.0,-1
2016-08-24 12:00:00-04:00,1.033775,1.035025,1.033475,1.03494,-1.0,-1.0,-1
2016-08-24 13:00:00-04:00,1.03494,1.035155,1.034255,1.034475,-1.0,-1.0,-1
2016-08-24 14:00:00-04:00,1.034475,1.034565,1.033655,1.03379,-1.0,-1.0,-1
2016-08-24 15:00:00-04:00,1.03379,1.034265,1.033675,1.033945,-1.0,-1.0,-1
2016-08-24 16:00:00-04:00,1.033945,1.034335,1.03385,1.03415,-1.0,-1.0,-1
2016-08-24 17:15:00-04:00,1.034075,1.03453,1.03381,1.03407,-1.0,-1.0,-1
2016-08-24 18:00:00-04:00,1.03407,1.03426,1.033855,1.03414,-1.0,-1.0,-1
2016-08-24 19:00:00-04:00,1.03414,1.03446,1.033335,1.033775,-1.0,-1.0,-1
2016-08-24 20:00:00-04:00,1.033775,1.034945,1.033655,1.0349,-1.0,-1.0,-1
2016-08-24 21:00:00-04:00,1.0349,1.034925,1.03433,1.034445,-1.0,-1.0,-1
2016-08-24 22:00:00-04:00,1.034445,1.034845,1.03401,1.03436,-1.0,-1.0,-1
2016-08-24 23:00:00-04:00,1.03436,1.034585,1.034,1.03413,-1.0,-1.0,-1
2016-08-25 00:00:00-04:00,1.03413,1.03451,1.03412,1.03431,-1.0,-1.0,-1
2016-08-25 01:00:00-04:00,1.03431,1.03489,1.034185,1.03475,-1.0,-1.0,-1
2016-08-25 02:00:00-04:00,1.03475,1.035305,1.03426,1.034265,-1.0,-1.0,-1
2016-08-25 03:00:00-04:00,1.034265,1.03603,1.03418,1.035685,-1.0,-1.0,-1
2016-08-25 04:00:00-04:00,1.035685,1.03702,1.03497,1.03626,-1.0,-1.0,-1
2016-08-25 05:00:00-04:00,1.03626,1.037215,1.03592,1.03714,-1.0,-1.0,-1
2016-08-25 06:00:00-04:00,1.03714,1.037195,1.036085,1.03612,-1.0,-1.0,-1
2016-08-25 07:00:00-04:00,1.03612,1.03642,1.03485,1.03519,-1.0,-1.0,-1
2016-08-25 08:00:00-04:00,1.03519,1.03562,1.033475,1.035325,-1.0,-1.0,-1
2016-08-25 09:00:00-04:00,1.035325,1.035405,1.03442,1.03521,-1.0,-1.0,-1
2016-08-25 10:00:00-04:00,1.03521,1.035435,1.033,1.033,-1.0,-1.0,-1
2016-08-25 11:00:00-04:00,1.033,1.03364,1.032275,1.03249,-1.0,-1.0,-1
2016-08-25 12:00:00-04:00,1.03249,1.032975,1.03223,1.032805,-1.0,-1.0,-1
2016-08-25 13:00:00-04:00,1.032805,1.03327,1.032575,1.03322,-1.0,-1.0,-1
2016-08-25 14:00:00-04:00,1.03322,1.03331,1.032935,1.033,-1.0,-1.0,-1
2016-08-25 15:00:00-04:00,1.033,1.033495,1.03289,1.033075,-1.0,-1.0,-1
2016-08-25 16:00:00-04:00,1.033075,1.03352,1.03282,1.03342,-1.0,-1.0,-1
2016-08-25 17:15:00-04:00,1.03338,1.033475,1.03324,1.033375,-1.0,-1.0,-1
2016-08-25 18:00:00-04:00,1.033375,1.03456,1.03266,1.033655,-1.0,-1.0,-1
2016-08-25 19:00:00-04:00,1.033655,1.034375,1.033315,1.03382,-1.0,-1.0,-1
2016-08-25 20:00:00-04:00,1.03382,1.034545,1.03369,1.034265,-1.0,-1.0,-1
2016-08-25 21:00:00-04:00,1.034265,1.03434,1.033925,1.03423,-1.0,-1.0,-1
2016-08-25 22:00:00-04:00,1.03423,1.03453,1.03413,1.034525,-1.0,-1.0,-1
2016-08-25 23:00:00-04:00,1.034525,1.034525,1.03412,1.034235,-1.0,-1.0,-1
2016-08-26 00:00:00-04:00,1.034235,1.03437,1.034175,1.03433,-1.0,-1.0,-1
2016-08-26 01:00:00-04:00,1.03433,1.035175,1.03433,1.03514,-1.0,-1.0,-1
2016-08-26 02:00:00-04:00,1.03514,1.036415,1.034745,1.03571,-1.0,-1.0,-1
2016-08-26 03:00:00-04:00,1.03571,1.03571,1.03446,1.03456,-1.0,-1.0,-1
2016-08-26 04:00:00-04:00,1.03456,1.035945,1.034255,1.03543,-1.0,-1.0,-1
2016-08-26 05:00:00-04:00,1.03543,1.03566,1.03432,1.03444,-1.0,-1.0,-1
2016-08-26 06:00:00-04:00,1.03444,1.03473,1.033475,1.03386,-1.0,-1.0,-1
2016-08-26 07:00:00-04:00,1.03386,1.03429,1.033285,1.0337,-1.0,-1.0,-1
2016-08-26 08:00:00-04:00,1.0337,1.035235,1.032005,1.03355,-1.0,-1.0,-1
2016-08-26 09:00:00-04:00,1.03355,1.034725,1.03162,1.03459,-1.0,-1.0,-1
2016-08-26 10:00:00-04:00,1.03459,1.038265,1.027905,1.03236,-1.0,-1.0,-1
2016-08-26 11:00:00-04:00,1.03236,1.03293,1.02774,1.028895,-1.0,-1.0,-1
2016-08-26 12:00:00-04:00,1.028895,1.029095,1.026625,1.0275,-1.0,-1.0,-1
2016-08-26 13:00:00-04:00,1.0275,1.0275,1.02362,1.02418,-1.0,-1.0,-1
2016-08-26 14:00:00-04:00,1.02418,1.024205,1.02114,1.021545,-1.0,-1.0,-1
2016-08-26 15:00:00-04:00,1.021545,1.02261,1.02123,1.0222,-1.0,-1.0,-1
2016-08-26 16:00:00-04:00,1.0222,1.022495,1.022015,1.022325,-1.0,-1.0,-1
2016-08-28 17:15:00-04:00,1.02222,1.02226,1.02174,1.02201,-1.0,-1.0,-1
2016-08-28 18:00:00-04:00,1.02201,1.022845,1.021715,1.022225,-1.0,-1.0,-1
2016-08-28 19:00:00-04:00,1.022225,1.022745,1.02214,1.02257,-1.0,-1.0,-1
2016-08-28 20:00:00-04:00,1.02257,1.02319,1.021755,1.02288,-1.0,-1.0,-1
2016-08-28 21:00:00-04:00,1.02288,1.023145,1.02219,1.022255,-1.0,-1.0,-1
2016-08-28 22:00:00-04:00,1.022255,1.02307,1.02213,1.02289,-1.0,-1.0,-1
2016-08-28 23:00:00-04:00,1.02289,1.02363,1.022815,1.02333,-1.0,-1.0,-1
2016-08-29 00:00:00-04:00,1.02333,1.023635,1.02309,1.02326,-1.0,-1.0,-1
2016-08-29 01:00:00-04:00,1.02326,1.02407,1.02326,1.02398,-1.0,-1.0,-1
2016-08-29 02:00:00-04:00,1.02398,1.02398,1.02266,1.02295,-1.0,-1.0,-1
2016-08-29 03:00:00-04:00,1.02295,1.02319,1.021035,1.023145,-1.0,-1.0,-1
2016-08-29 04:00:00-04:00,1.023145,1.023565,1.022525,1.023115,-1.0,-1.0,-1
2016-08-29 05:00:00-04:00,1.023115,1.023735,1.022715,1.02282,-1.0,-1.0,-1
2016-08-29 06:00:00-04:00,1.02282,1.02294,1.022335,1.02243,-1.0,-1.0,-1
2016-08-29 07:00:00-04:00,1.02243,1.022505,1.020985,1.02123,-1.0,-1.0,-1
2016-08-29 08:00:00-04:00,1.02123,1.021565,1.020145,1.020915,-1.0,-1.0,-1
2016-08-29 09:00:00-04:00,1.020915,1.021545,1.019875,1.02084,-1.0,-1.0,-1
2016-08-29 10:00:00-04:00,1.02084,1.021645,1.019705,1.020845,-1.0,-1.0,-1
2016-08-29 11:00:00-04:00,1.020845,1.022415,1.02061,1.02231,-1.0,-1.0,-1
2016-08-29 12:00:00-04:00,1.02231,1.022435,1.021535,1.021535,-1.0,-1.0,-1
2016-08-29 13:00:00-04:00,1.021535,1.02371,1.021305,1.023335,-1.0,-1.0,-1
2016-08-29 14:00:00-04:00,1.023335,1.023335,1.022005,1.022165,-1.0,-1.0,-1
2016-08-29 15:00:00-04:00,1.022165,1.02266,1.021915,1.022135,-1.0,-1.0,-1
2016-08-29 16:00:00-04:00,1.022135,1.02226,1.021945,1.022245,-1.0,-1.0,-1
2016-08-29 17:15:00-04:00,1.02243,1.022975,1.021505,1.0222,-1.0,-1.0,-1
2016-08-29 18:00:00-04:00,1.0222,1.022375,1.021995,1.022315,-1.0,-1.0,-1
2016-08-29 19:00:00-04:00,1.022315,1.022955,1.021825,1.022565,-1.0,-1.0,-1
2016-08-29 20:00:00-04:00,1.022565,1.022565,1.021605,1.022015,-1.0,-1.0,-1
2016-08-29 21:00:00-04:00,1.022015,1.022055,1.02041,1.02041,-1.0,-1.0,-1
2016-08-29 22:00:00-04:00,1.02041,1.020765,1.019505,1.019775,-1.0,-1.0,-1
2016-08-29 23:00:00-04:00,1.019775,1.02033,1.01961,1.01991,-1.0,-1.0,-1
2016-08-30 00:00:00-04:00,1.01991,1.020355,1.01966,1.01971,-1.0,-1.0,-1
2016-08-30 01:00:00-04:00,1.01971,1.020055,1.01942,1.01953,-1.0,-1.0,-1
2016-08-30 02:00:00-04:00,1.01953,1.021445,1.01912,1.021395,-1.0,-1.0,-1
2016-08-30 03:00:00-04:00,1.021395,1.0216,1.020295,1.02114,-1.0,-1.0,-1
2016-08-30 04:00:00-04:00,1.02114,1.021355,1.02041,1.02064,-1.0,-1.0,-1
2016-08-30 05:00:00-04:00,1.02064,1.021425,1.02029,1.021345,-1.0,-1.0,-1
2016-08-30 06:00:00-04:00,1.021345,1.021715,1.02008,1.020325,-1.0,-1.0,-1
2016-08-30 07:00:00-04:00,1.020325,1.020905,1.019815,1.019845,-1.0,-1.0,-1
2016-08-30 08:00:00-04:00,1.019845,1.020345,1.01886,1.019165,-1.0,-1.0,-1
2016-08-30 09:00:00-04:00,1.019165,1.019435,1.01772,1.018195,-1.0,-1.0,-1
2016-08-30 10:00:00-04:00,1.018195,1.01914,1.016915,1.01848,-1.0,-1.0,-1
2016-08-30 11:00:00-04:00,1.01848,1.01881,1.0177,1.01813,-1.0,-1.0,-1
2016-08-30 12:00:00-04:00,1.01813,1.018675,1.016605,1.01725,-1.0,-1.0,-1
2016-08-30 13:00:00-04:00,1.01725,1.01779,1.016265,1.016425,-1.0,-1.0,-1
2016-08-30 14:00:00-04:00,1.016425,1.01695,1.015785,1.016565,-1.0,-1.0,-1
2016-08-30 15:00:00-04:00,1.016565,1.0169,1.015955,1.016455,-1.0,-1.0,-1
2016-08-30 16:00:00-04:00,1.016455,1.016775,1.01621,1.016365,-1.0,-1.0,-1
2016-08-30 17:15:00-04:00,1.01671,1.016855,1.016525,1.016715,-1.0,-1.0,-1
2016-08-30 18:00:00-04:00,1.016715,1.01729,1.0164,1.01703,-1.0,-1.0,-1
2016-08-30 19:00:00-04:00,1.01703,1.01729,1.01645,1.017155,-1.0,-1.0,-1
2016-08-30 20:00:00-04:00,1.017155,1.017205,1.016135,1.01657,-1.0,-1.0,-1
2016-08-30 21:00:00-04:00,1.01657,1.017665,1.0165,1.017245,-1.0,-1.0,-1
2016-08-30 22:00:00-04:00,1.017245,1.01792,1.01706,1.017885,-1.0,-1.0,-1
2016-08-30 23:00:00-04:00,1.017885,1.01793,1.01735,1.017355,-1.0,-1.0,-1
2016-08-31 00:00:00-04:00,1.017355,1.018035,1.017235,1.017805,-1.0,-1.0,-1
2016-08-31 01:00:00-04:00,1.017805,1.017945,1.01643,1.016815,-1.0,-1.0,-1
2016-08-31 02:00:00-04:00,1.016815,1.01719,1.016255,1.016925,-1.0,-1.0,-1
2016-08-31 03:00:00-04:00,1.016925,1.017185,1.015565,1.01573,-1.0,-1.0,-1
2016-08-31 04:00:00-04:00,1.01573,1.01769,1.015555,1.01684,-1.0,-1.0,-1
2016-08-31 05:00:00-04:00,1.01684,1.017745,1.016295,1.01684,-1.0,-1.0,-1
2016-08-31 06:00:00-04:00,1.01684,1.016895,1.01536,1.016155,-1.0,-1.0,-1
2016-08-31 07:00:00-04:00,1.016155,1.017055,1.01531,1.016015,-1.0,-1.0,-1
2016-08-31 08:00:00-04:00,1.016015,1.016495,1.013855,1.015535,-1.0,-1.0,-1
2016-08-31 09:00:00-04:00,1.015535,1.018045,1.01508,1.01752,-1.0,-1.0,-1
2016-08-31 10:00:00-04:00,1.01752,1.01813,1.016025,1.01752,-1.0,-1.0,-1
2016-08-31 11:00:00-04:00,1.01752,1.018395,1.016445,1.01715,-1.0,-1.0,-1
2016-08-31 12:00:00-04:00,1.01715,1.01856,1.01714,1.01775,-1.0,-1.0,-1
2016-08-31 13:00:00-04:00,1.01775,1.018215,1.01691,1.01715,-1.0,-1.0,-1
2016-08-31 14:00:00-04:00,1.01715,1.017595,1.01662,1.016995,-1.0,-1.0,-1
2016-08-31 15:00:00-04:00,1.016995,1.017125,1.01644,1.016725,-1.0,-1.0,-1
2016-08-31 16:00:00-04:00,1.016725,1.016865,1.016305,1.016425,-1.0,-1.0,-1
2016-08-31 17:15:00-04:00,1.016555,1.016945,1.016475,1.016685,-1.0,-1.0,-1
2016-08-31 18:00:00-04:00,1.016685,1.01695,1.01624,1.016605,-1.0,-1.0,-1
2016-08-31 19:00:00-04:00,1.016605,1.01697,1.016255,1.016505,-1.0,-1.0,-1
2016-08-31 20:00:00-04:00,1.016505,1.01699,1.016395,1.01663,-1.0,-1.0,-1
2016-08-31 21:00:00-04:00,1.01663,1.017215,1.01629,1.0169,-1.0,-1.0,-1
2016-08-31 22:00:00-04:00,1.0169,1.017435,1.016625,1.01693,-1.0,-1.0,-1
2016-08-31 23:00:00-04:00,1.01693,1.0174,1.016745,1.01685,-1.0,-1.0,-1
2016-09-01 00:00:00-04:00,1.01685,1.01694,1.016485,1.016615,-1.0,-1.0,-1
2016-09-01 01:00:00-04:00,1.016615,1.016735,1.01638,1.016685,-1.0,-1.0,-1
2016-09-01 02:00:00-04:00,1.016685,1.016915,1.01602,1.01685,-1.0,-1.0,-1
2016-09-01 03:00:00-04:00,1.01685,1.01691,1.011645,1.011725,-1.0,-1.0,-1
2016-09-01 04:00:00-04:00,1.011725,1.014805,1.01165,1.014075,-1.0,-1.0,-1
2016-09-01 05:00:00-04:00,1.014075,1.01586,1.013665,1.01581,-1.0,-1.0,-1
2016-09-01 06:00:00-04:00,1.01581,1.016475,1.015475,1.015865,-1.0,-1.0,-1
2016-09-01 07:00:00-04:00,1.015865,1.016635,1.01542,1.015595,-1.0,-1.0,-1
2016-09-01 08:00:00-04:00,1.015595,1.015605,1.013695,1.01482,-1.0,-1.0,-1
2016-09-01 09:00:00-04:00,1.01482,1.01517,1.01422,1.01476,-1.0,-1.0,-1
2016-09-01 10:00:00-04:00,1.01476,1.02075,1.01476,1.020045,-1.0,-1.0,-1
2016-09-01 11:00:00-04:00,1.020045,1.021945,1.019735,1.021235,-1.0,-1.0,-1
2016-09-01 12:00:00-04:00,1.021235,1.021855,1.02076,1.02124,-1.0,-1.0,-1
2016-09-01 13:00:00-04:00,1.02124,1.02171,1.019805,1.01989,-1.0,-1.0,-1
2016-09-01 14:00:00-04:00,1.01989,1.0214,1.01989,1.020505,-1.0,-1.0,-1
2016-09-01 15:00:00-04:00,1.020505,1.02112,1.0202,1.020995,-1.0,-1.0,-1
2016-09-01 16:00:00-04:00,1.020995,1.02103,1.020125,1.020275,-1.0,-1.0,-1
2016-09-01 17:15:00-04:00,1.020475,1.020535,1.02038,1.020535,-1.0,-1.0,-1
2016-09-01 18:00:00-04:00,1.020535,1.02075,1.020025,1.02032,-1.0,-1.0,-1
2016-09-01 19:00:00-04:00,1.02032,1.02064,1.019965,1.020525,-1.0,-1.0,-1
2016-09-01 20:00:00-04:00,1.020525,1.020765,1.02027,1.02053,-1.0,-1.0,-1
2016-09-01 21:00:00-04:00,1.02053,1.02056,1.020035,1.02007,-1.0,-1.0,-1
2016-09-01 22:00:00-04:00,1.02007,1.0203,1.01995,1.020175,-1.0,-1.0,-1
2016-09-01 23:00:00-04:00,1.020175,1.02047,1.02015,1.02043,-1.0,-1.0,-1
2016-09-02 00:00:00-04:00,1.02043,1.02126,1.02041,1.02075,-1.0,-1.0,-1
2016-09-02 01:00:00-04:00,1.02075,1.02075,1.0204,1.02054,-1.0,-1.0,-1
2016-09-02 02:00:00-04:00,1.02054,1.020885,1.019575,1.01963,-1.0,-1.0,-1
2016-09-02 03:00:00-04:00,1.01963,1.021125,1.019145,1.02027,-1.0,-1.0,-1
2016-09-02 04:00:00-04:00,1.02027,1.0204,1.019585,1.01992,-1.0,-1.0,-1
2016-09-02 05:00:00-04:00,1.01992,1.0203,1.01951,1.02021,-1.0,-1.0,-1
2016-09-02 06:00:00-04:00,1.02021,1.021055,1.0196,1.021035,-1.0,-1.0,-1
2016-09-02 07:00:00-04:00,1.021035,1.021585,1.020655,1.020895,-1.0,-1.0,-1
2016-09-02 08:00:00-04:00,1.020895,1.026785,1.02048,1.021265,-1.0,-1.0,-1
2016-09-02 09:00:00-04:00,1.021265,1.023845,1.01998,1.023275,-1.0,-1.0,-1
2016-09-02 10:00:00-04:00,1.023275,1.023785,1.01838,1.01993,-1.0,-1.0,-1
2016-09-02 11:00:00-04:00,1.01993,1.020735,1.019305,1.019865,-1.0,-1.0,-1
2016-09-02 12:00:00-04:00,1.019865,1.02074,1.01928,1.020245,-1.0,-1.0,-1
2016-09-02 13:00:00-04:00,1.020245,1.0208,1.01973,1.01985,-1.0,-1.0,-1
2016-09-02 14:00:00-04:00,1.01985,1.020255,1.01945,1.02006,-1.0,-1.0,-1
2016-09-02 15:00:00-04:00,1.02006,1.02072,1.02006,1.020115,-1.0,-1.0,-1
2016-09-02 16:00:00-04:00,1.020115,1.02037,1.019915,1.01999,-1.0,-1.0,-1
2016-09-04 17:15:00-04:00,1.020485,1.02057,1.019885,1.01992,-1.0,-1.0,-1
2016-09-04 18:00:00-04:00,1.01992,1.02026,1.019795,1.020125,-1.0,-1.0,-1
2016-09-04 19:00:00-04:00,1.020125,1.02051,1.020115,1.020245,-1.0,-1.0,-1
2016-09-04 20:00:00-04:00,1.020245,1.02116,1.020245,1.02054,-1.0,-1.0,-1
2016-09-04 21:00:00-04:00,1.02054,1.020795,1.019975,1.02006,-1.0,-1.0,-1
2016-09-04 22:00:00-04:00,1.02006,1.021265,1.019975,1.02093,-1.0,-1.0,-1
2016-09-04 23:00:00-04:00,1.02093,1.021225,1.02069,1.021205,-1.0,-1.0,-1
2016-09-05 00:00:00-04:00,1.021205,1.02188,1.02089,1.02167,-1.0,-1.0,-1
2016-09-05 01:00:00-04:00,1.02167,1.022195,1.02143,1.02184,-1.0,-1.0,-1
2016-09-05 02:00:00-04:00,1.02184,1.02242,1.0217,1.022275,-1.0,-1.0,-1
2016-09-05 03:00:00-04:00,1.022275,1.02271,1.021415,1.02266,-1.0,-1.0,-1
2016-09-05 04:00:00-04:00,1.02266,1.023285,1.021725,1.021885,-1.0,-1.0,-1
2016-09-05 05:00:00-04:00,1.021885,1.022235,1.021555,1.021865,-1.0,-1.0,-1
2016-09-05 06:00:00-04:00,1.021865,1.02191,1.020805,1.021435,-1.0,-1.0,-1
2016-09-05 07:00:00-04:00,1.021435,1.021925,1.021235,1.021615,-1.0,-1.0,-1
2016-09-05 08:00:00-04:00,1.021615,1.02169,1.01978,1.01996,-1.0,-1.0,-1
2016-09-05 09:00:00-04:00,1.01996,1.02008,1.01895,1.01987,-1.0,-1.0,-1
2016-09-05 10:00:00-04:00,1.01987,1.020245,1.01949,1.01971,-1.0,-1.0,-1
2016-09-05 11:00:00-04:00,1.01971,1.020385,1.019615,1.020375,-1.0,-1.0,-1
2016-09-05 12:00:00-04:00,1.020375,1.020705,1.020355,1.02037,-1.0,-1.0,-1
2016-09-05 13:00:00-04:00,1.02037,1.02061,1.02035,1.020565,-1.0,-1.0,-1
2016-09-05 14:00:00-04:00,1.020565,1.020565,1.020435,1.02051,-1.0,-1.0,-1
2016-09-05 15:00:00-04:00,1.02051,1.02061,1.02051,1.02053,-1.0,-1.0,-1
2016-09-05 16:00:00-04:00,1.02053,1.020725,1.02048,1.020725,-1.0,-1.0,-1
2016-09-05 17:15:00-04:00,1.020525,1.020755,1.02041,1.020525,-1.0,-1.0,-1
2016-09-05 18:00:00-04:00,1.020525,1.02069,1.02028,1.020325,-1.0,-1.0,-1
2016-09-05 19:00:00-04:00,1.020325,1.02065,1.01987,1.02027,-1.0,-1.0,-1
2016-09-05 20:00:00-04:00,1.02027,1.02037,1.019675,1.019765,-1.0,-1.0,-1
2016-09-05 21:00:00-04:00,1.019765,1.020335,1.01947,1.01947,-1.0,-1.0,-1
2016-09-05 22:00:00-04:00,1.01947,1.02083,1.019285,1.02049,-1.0,-1.0,-1
2016-09-05 23:00:00-04:00,1.02049,1.02057,1.020035,1.02053,-1.0,-1.0,-1
2016-09-06 00:00:00-04:00,1.02053,1.02079,1.01976,1.0199,-1.0,-1.0,-1
2016-09-06 01:00:00-04:00,1.0199,1.020045,1.01954,1.01999,-1.0,-1.0,-1
2016-09-06 02:00:00-04:00,1.01999,1.021285,1.019675,1.020995,-1.0,-1.0,-1
2016-09-06 03:00:00-04:00,1.020995,1.02179,1.01968,1.02013,-1.0,-1.0,-1
2016-09-06 04:00:00-04:00,1.02013,1.02096,1.01989,1.02017,-1.0,-1.0,-1
2016-09-06 05:00:00-04:00,1.02017,1.021385,1.020095,1.02137,-1.0,-1.0,-1
2016-09-06 06:00:00-04:00,1.02137,1.021885,1.020865,1.021765,-1.0,-1.0,-1
2016-09-06 07:00:00-04:00,1.021765,1.02227,1.02138,1.021885,-1.0,-1.0,-1
