date,open,high,low,close,volume,average,barCount
2008-06-10,106.265,107.45,106.2425,107.4425,-1.0,-1.0,-1
2008-06-11,107.415,107.755,106.565,106.9675,-1.0,-1.0,-1
2008-06-12,106.885,108.0825,106.7975,107.96,-1.0,-1.0,-1
2008-06-13,107.955,108.39,107.655,108.195,-1.0,-1.0,-1
2008-06-16,108.045,108.585,107.925,108.22,-1.0,-1.0,-1
2008-06-17,108.235,108.395,107.605,107.935,-1.0,-1.0,-1
2008-06-18,107.915,108.4375,107.715,107.88,-1.0,-1.0,-1
2008-06-19,107.88,108.0725,107.425,108.005,-1.0,-1.0,-1
2008-06-20,108.005,108.065,107.135,107.3325,-1.0,-1.0,-1
2008-06-23,107.135,108.0725,107.115,107.85,-1.0,-1.0,-1
2008-06-24,107.855,108.215,107.3625,107.815,-1.0,-1.0,-1
2008-06-25,107.825,108.4225,107.665,107.805,-1.0,-1.0,-1
2008-06-26,107.805,108.185,106.615,106.815,-1.0,-1.0,-1
2008-06-27,106.755,107.2125,105.865,106.145,-1.0,-1.0,-1
2008-06-30,106.155,106.47,104.9875,106.215,-1.0,-1.0,-1
2008-07-01,106.185,106.385,105.235,106.125,-1.0,-1.0,-1
2008-07-02,106.125,106.775,105.7775,105.9375,-1.0,-1.0,-1
2008-07-03,105.875,106.93,105.7825,106.73,-1.0,-1.0,-1
2008-07-04,106.745,106.885,106.605,106.795,-1.0,-1.0,-1
2008-07-07,106.825,107.755,106.6625,107.1875,-1.0,-1.0,-1
2008-07-08,107.165,107.54,106.255,107.5075,-1.0,-1.0,-1
2008-07-09,107.515,107.665,106.695,106.7675,-1.0,-1.0,-1
2008-07-10,106.765,107.455,106.705,107.0725,-1.0,-1.0,-1
2008-07-11,107.075,107.295,105.6575,106.285,-1.0,-1.0,-1
2008-07-14,106.085,106.8075,106.045,106.145,-1.0,-1.0,-1
2008-07-15,106.1275,106.275,104.155,104.7225,-1.0,-1.0,-1
2008-07-16,104.665,105.195,103.775,105.135,-1.0,-1.0,-1
2008-07-17,105.07,107.09,104.755,106.2775,-1.0,-1.0,-1
2008-07-18,106.19,106.985,105.975,106.96,-1.0,-1.0,-1
2008-07-21,106.9175,107.155,106.3725,106.4475,-1.0,-1.0,-1
2008-07-22,106.44,107.445,106.055,107.335,-1.0,-1.0,-1
2008-07-23,107.36,107.965,107.1725,107.8875,-1.0,-1.0,-1
2008-07-24,107.97,107.985,107.195,107.33,-1.0,-1.0,-1
2008-07-25,107.45,107.9475,106.5825,107.835,-1.0,-1.0,-1
2008-07-28,107.82,108.08,107.35,107.46,-1.0,-1.0,-1
2008-07-29,107.46,108.295,107.305,108.1125,-1.0,-1.0,-1
2008-07-30,108.095,108.335,107.705,108.1325,-1.0,-1.0,-1
2008-07-31,108.095,108.38,107.575,107.92,-1.0,-1.0,-1
2008-08-01,107.855,107.8975,107.285,107.6875,-1.0,-1.0,-1
2008-08-04,107.6925,108.2875,107.465,108.27,-1.0,-1.0,-1
2008-08-05,108.255,108.41,107.6725,108.345,-1.0,-1.0,-1
2008-08-06,108.305,109.8775,108.2225,109.795,-1.0,-1.0,-1
2008-08-07,109.715,109.75,109.135,109.4325,-1.0,-1.0,-1
2008-08-08,109.4425,110.365,109.3125,110.17,-1.0,-1.0,-1
2008-08-11,110.35,110.425,109.5475,110.0625,-1.0,-1.0,-1
2008-08-12,110.09,110.355,109.2525,109.275,-1.0,-1.0,-1
2008-08-13,109.245,109.7475,108.3775,109.53,-1.0,-1.0,-1
2008-08-14,109.415,109.985,109.035,109.7325,-1.0,-1.0,-1
2008-08-15,109.715,110.665,109.6375,110.495,-1.0,-1.0,-1
2008-08-18,110.535,110.535,109.9675,110.1325,-1.0,-1.0,-1
2008-08-19,110.105,110.3325,109.555,109.72,-1.0,-1.0,-1
2008-08-20,109.72,110.275,109.615,109.8575,-1.0,-1.0,-1
2008-08-21,109.8575,109.875,108.135,108.435,-1.0,-1.0,-1
2008-08-22,108.365,110.14,108.355,110.08,-1.0,-1.0,-1
2008-08-25,110.06,110.2875,109.0225,109.305,-1.0,-1.0,-1
2008-08-26,109.34,109.9375,109.145,109.605,-1.0,-1.0,-1
2008-08-27,109.585,109.8925,108.705,109.505,-1.0,-1.0,-1
2008-08-28,109.61,109.72,108.785,109.495,-1.0,-1.0,-1
2008-08-29,109.475,109.575,108.4275,108.815,-1.0,-1.0,-1
2008-09-01,108.43,108.675,107.625,108.125,-1.0,-1.0,-1
2008-09-02,108.065,109.1775,107.775,108.61,-1.0,-1.0,-1
2008-09-03,108.615,109.0875,108.105,108.295,-1.0,-1.0,-1
2008-09-04,108.365,108.5725,106.975,107.08,-1.0,-1.0,-1
2008-09-05,107.19,107.76,105.53,107.74,-1.0,-1.0,-1
2008-09-08,108.7825,109.09,107.75,108.275,-1.0,-1.0,-1
2008-09-09,108.14,108.435,106.6925,106.805,-1.0,-1.0,-1
2008-09-10,106.87,107.9375,106.605,107.7125,-1.0,-1.0,-1
2008-09-11,107.655,107.8625,106.065,107.16,-1.0,-1.0,-1
2008-09-12,107.175,107.9875,106.7325,107.945,-1.0,-1.0,-1
2008-09-15,106.04,106.92,104.5325,104.66,-1.0,-1.0,-1
2008-09-16,104.62,106.38,103.54,105.65,-1.0,-1.0,-1
2008-09-17,105.59,106.71,104.385,104.66,-1.0,-1.0,-1
2008-09-18,104.385,105.785,103.99,105.44,-1.0,-1.0,-1
2008-09-19,105.595,108.0325,105.39,107.4325,-1.0,-1.0,-1
2008-09-22,106.8175,107.165,105.145,105.515,-1.0,-1.0,-1
2008-09-23,105.475,106.0725,105.17,105.565,-1.0,-1.0,-1
2008-09-24,105.5,106.345,105.365,106.11,-1.0,-1.0,-1
2008-09-25,106.28,107.02,105.475,106.565,-1.0,-1.0,-1
2008-09-26,106.445,106.5225,105.035,106.01,-1.0,-1.0,-1
2008-09-29,106.1975,106.965,104.015,104.175,-1.0,-1.0,-1
2008-09-30,104.04,106.5,103.54,106.1125,-1.0,-1.0,-1
2008-10-01,106.075,106.53,105.335,105.72,-1.0,-1.0,-1
2008-10-02,105.8075,106.29,105.0975,105.3275,-1.0,-1.0,-1
2008-10-03,105.365,106.145,104.4975,105.3625,-1.0,-1.0,-1
2008-10-06,104.9375,105.15,100.23,101.805,-1.0,-1.0,-1
2008-10-07,101.8225,103.29,101.075,101.4725,-1.0,-1.0,-1
2008-10-08,101.2325,101.735,98.605,99.1325,-1.0,-1.0,-1
2008-10-09,99.265,101.48,99.005,99.815,-1.0,-1.0,-1
2008-10-10,99.64,100.725,97.915,100.725,-1.0,-1.0,-1
2008-10-13,101.0475,102.17,99.5675,102.0125,-1.0,-1.0,-1
2008-10-14,102.005,103.0675,101.505,102.08,-1.0,-1.0,-1
2008-10-15,102.165,102.255,99.8725,99.955,-1.0,-1.0,-1
2008-10-16,99.8,101.73,99.27,101.575,-1.0,-1.0,-1
2008-10-17,101.66,101.795,100.6075,101.65,-1.0,-1.0,-1
2008-10-20,101.6575,102.4175,101.36,101.875,-1.0,-1.0,-1
2008-10-21,102.02,102.1625,100.09,100.135,-1.0,-1.0,-1
2008-10-22,100.1625,100.565,97.2325,97.67,-1.0,-1.0,-1
2008-10-23,97.63,98.325,95.945,97.355,-1.0,-1.0,-1
2008-10-24,97.915,98.075,90.9125,94.3225,-1.0,-1.0,-1
2008-10-27,93.25,94.475,91.905,92.77,-1.0,-1.0,-1
2008-10-28,92.595,98.4425,92.54,98.0375,-1.0,-1.0,-1
2008-10-29,98.81,99.7125,96.085,97.3825,-1.0,-1.0,-1
2008-10-30,97.455,99.1275,97.23,98.61,-1.0,-1.0,-1
2008-10-31,98.64,99.125,96.3525,98.47,-1.0,-1.0,-1
2008-11-03,98.54,99.655,98.22,99.12,-1.0,-1.0,-1
2008-11-04,99.18,100.555,98.38,99.7025,-1.0,-1.0,-1
2008-11-05,99.645,99.93,97.88,97.9425,-1.0,-1.0,-1
2008-11-06,97.8325,98.68,97.4925,97.735,-1.0,-1.0,-1
2008-11-07,97.5375,98.685,96.76,98.2375,-1.0,-1.0,-1
2008-11-10,98.905,99.4775,97.6025,98.0025,-1.0,-1.0,-1
2008-11-11,97.9325,98.2975,97.315,97.6475,-1.0,-1.0,-1
2008-11-12,97.605,98.0725,94.475,94.995,-1.0,-1.0,-1
2008-11-13,94.815,98.28,94.5725,97.695,-1.0,-1.0,-1
2008-11-14,97.85,98.095,96.09,97.13,-1.0,-1.0,-1
2008-11-17,96.0175,97.555,95.9375,96.435,-1.0,-1.0,-1
2008-11-18,96.39,97.415,96.025,97.02,-1.0,-1.0,-1
2008-11-19,97.135,97.15,95.66,95.74,-1.0,-1.0,-1
2008-11-20,95.84,96.245,93.5575,93.695,-1.0,-1.0,-1
2008-11-21,93.8,95.975,93.655,95.96,-1.0,-1.0,-1
2008-11-24,95.84,97.355,94.945,97.35,-1.0,-1.0,-1
2008-11-25,97.2525,97.265,94.945,95.23,-1.0,-1.0,-1
2008-11-26,95.31,95.945,94.615,95.67,-1.0,-1.0,-1
2008-11-27,95.64,95.715,94.995,95.3425,-1.0,-1.0,-1
2008-11-28,95.33,95.755,95.135,95.55,-1.0,-1.0,-1
2008-12-01,95.515,95.5775,93.055,93.1925,-1.0,-1.0,-1
2008-12-02,93.17,93.825,92.625,93.175,-1.0,-1.0,-1
2008-12-03,93.115,93.625,92.5425,93.2975,-1.0,-1.0,-1
2008-12-04,93.4,93.42,92.075,92.235,-1.0,-1.0,-1
2008-12-05,92.155,93.385,91.59,92.865,-1.0,-1.0,-1
2008-12-08,92.885,93.915,92.575,92.8025,-1.0,-1.0,-1
2008-12-09,92.795,93.065,91.935,92.1325,-1.0,-1.0,-1
2008-12-10,92.12,93.0325,92.11,92.765,-1.0,-1.0,-1
2008-12-11,92.835,92.885,91.165,91.4625,-1.0,-1.0,-1
2008-12-12,91.4825,91.865,88.17,91.1475,-1.0,-1.0,-1
2008-12-15,90.9725,91.3575,90.245,90.655,-1.0,-1.0,-1
2008-12-16,90.675,90.74,88.64,89.055,-1.0,-1.0,-1
2008-12-17,88.865,89.2175,87.135,87.235,-1.0,-1.0,-1
2008-12-18,87.2975,90.035,87.265,89.4425,-1.0,-1.0,-1
2008-12-19,89.605,89.84,88.425,89.315,-1.0,-1.0,-1
2008-12-22,89.215,90.475,89.2125,90.245,-1.0,-1.0,-1
2008-12-23,90.31,90.99,89.885,90.985,-1.0,-1.0,-1
2008-12-24,90.955,90.98,90.235,90.45,-1.0,-1.0,-1
2008-12-26,90.41,90.8475,90.3275,90.8125,-1.0,-1.0,-1
2008-12-29,90.72,90.75,89.76,90.6525,-1.0,-1.0,-1
2008-12-30,90.685,90.985,90.015,90.3225,-1.0,-1.0,-1
2008-12-31,90.2975,90.93,90.135,90.66,-1.0,-1.0,-1
2009-01-02,90.725,92.42,90.67,92.055,-1.0,-1.0,-1
2009-01-05,91.975,93.595,91.805,93.435,-1.0,-1.0,-1
2009-01-06,93.285,94.645,92.845,93.6625,-1.0,-1.0,-1
2009-01-07,93.68,94.15,92.335,92.65,-1.0,-1.0,-1
2009-01-08,92.615,92.925,90.8525,91.185,-1.0,-1.0,-1
2009-01-09,91.115,91.665,90.1625,90.39,-1.0,-1.0,-1
2009-01-12,90.0125,90.265,88.89,89.22,-1.0,-1.0,-1
2009-01-13,89.29,89.8825,88.7875,89.385,-1.0,-1.0,-1
2009-01-14,89.38,89.965,88.6125,89.055,-1.0,-1.0,-1
2009-01-15,88.88,90.025,88.475,89.8475,-1.0,-1.0,-1
2009-01-16,89.875,90.915,89.735,90.72,-1.0,-1.0,-1
2009-01-19,91.015,91.295,90.155,90.6375,-1.0,-1.0,-1
2009-01-20,90.595,90.975,89.685,89.76,-1.0,-1.0,-1
2009-01-21,89.725,90.1625,87.12,89.49,-1.0,-1.0,-1
2009-01-22,89.4,89.56,88.07,88.905,-1.0,-1.0,-1
2009-01-23,88.93,89.625,87.995,88.745,-1.0,-1.0,-1
2009-01-26,88.635,89.6925,88.265,89.0875,-1.0,-1.0,-1
2009-01-27,88.835,90.075,88.43,88.97,-1.0,-1.0,-1
2009-01-28,88.97,90.775,88.885,90.2975,-1.0,-1.0,-1
2009-01-29,90.255,90.66,89.4775,90.0375,-1.0,-1.0,-1
2009-01-30,90.105,90.1525,89.155,89.9275,-1.0,-1.0,-1
2009-02-02,89.935,89.985,88.815,89.45,-1.0,-1.0,-1
2009-02-03,89.385,89.98,88.595,89.44,-1.0,-1.0,-1
2009-02-04,89.465,89.7875,88.825,89.43,-1.0,-1.0,-1
2009-02-05,89.3925,92.245,89.225,91.23,-1.0,-1.0,-1
2009-02-06,91.155,92.2075,90.735,91.8925,-1.0,-1.0,-1
2009-02-09,91.84,92.42,90.8925,91.455,-1.0,-1.0,-1
2009-02-10,91.49,91.665,90.135,90.475,-1.0,-1.0,-1
2009-02-11,90.41,90.765,89.71,90.395,-1.0,-1.0,-1
2009-02-12,90.385,91.1125,89.8225,90.94,-1.0,-1.0,-1
2009-02-13,90.835,92.145,90.54,91.8675,-1.0,-1.0,-1
2009-02-16,91.93,92.075,91.43,91.74,-1.0,-1.0,-1
2009-02-17,91.7,92.755,91.565,92.4125,-1.0,-1.0,-1
2009-02-18,92.335,93.955,92.0925,93.785,-1.0,-1.0,-1
2009-02-19,93.78,94.465,93.305,94.1925,-1.0,-1.0,-1
2009-02-20,94.205,94.385,92.52,93.3425,-1.0,-1.0,-1
2009-02-23,93.44,94.945,92.7675,94.61,-1.0,-1.0,-1
2009-02-24,94.575,96.935,94.265,96.645,-1.0,-1.0,-1
2009-02-25,96.63,97.7875,96.3625,97.39,-1.0,-1.0,-1
2009-02-26,97.425,98.715,97.325,98.515,-1.0,-1.0,-1
2009-02-27,98.475,98.61,96.8575,97.64,-1.0,-1.0,-1
2009-03-02,97.63,97.9075,96.925,97.4475,-1.0,-1.0,-1
2009-03-03,97.35,98.595,97.0025,98.17,-1.0,-1.0,-1
2009-03-04,98.2625,99.4825,98.1325,99.155,-1.0,-1.0,-1
2009-03-05,99.085,99.6825,97.725,98.0675,-1.0,-1.0,-1
2009-03-06,97.945,98.5125,96.5825,98.305,-1.0,-1.0,-1
2009-03-09,98.31,99.1875,97.905,98.8475,-1.0,-1.0,-1
2009-03-10,98.84,99.14,97.905,98.665,-1.0,-1.0,-1
2009-03-11,98.705,98.85,97.0575,97.275,-1.0,-1.0,-1
2009-03-12,97.215,98.5225,95.675,97.72,-1.0,-1.0,-1
2009-03-13,97.745,98.6575,97.14,97.9625,-1.0,-1.0,-1
2009-03-16,98.105,98.645,97.565,98.18,-1.0,-1.0,-1
2009-03-17,98.17,98.975,98.085,98.6,-1.0,-1.0,-1
2009-03-18,98.655,98.8475,95.675,96.2425,-1.0,-1.0,-1
2009-03-19,96.11,96.6125,93.5475,94.515,-1.0,-1.0,-1
2009-03-20,94.46,96.265,94.1525,95.945,-1.0,-1.0,-1
2009-03-23,95.6,97.345,95.44,96.955,-1.0,-1.0,-1
2009-03-24,96.985,98.565,96.92,97.865,-1.0,-1.0,-1
2009-03-25,97.77,98.355,96.92,97.535,-1.0,-1.0,-1
2009-03-26,97.58,98.865,97.4475,98.71,-1.0,-1.0,-1
2009-03-27,98.765,98.8775,97.1075,97.87,-1.0,-1.0,-1
2009-03-30,98.0425,98.3225,95.955,97.255,-1.0,-1.0,-1
2009-03-31,97.25,99.365,97.245,98.9525,-1.0,-1.0,-1
2009-04-01,98.755,99.475,98.225,98.52,-1.0,-1.0,-1
2009-04-02,98.59,99.905,98.405,99.525,-1.0,-1.0,-1
2009-04-03,99.46,100.3725,99.345,100.315,-1.0,-1.0,-1
2009-04-06,100.25,101.445,100.215,100.99,-1.0,-1.0,-1
2009-04-07,101.0,101.1,99.865,100.41,-1.0,-1.0,-1
2009-04-08,100.49,100.8775,99.3325,99.755,-1.0,-1.0,-1
2009-04-09,99.78,100.575,99.6475,100.42,-1.0,-1.0,-1
2009-04-10,100.38,100.73,100.21,100.335,-1.0,-1.0,-1
2009-04-13,100.385,100.725,99.875,100.1,-1.0,-1.0,-1
2009-04-14,100.045,100.4325,98.745,98.9775,-1.0,-1.0,-1
2009-04-15,98.885,99.665,98.155,99.375,-1.0,-1.0,-1
2009-04-16,99.42,99.515,98.53,99.275,-1.0,-1.0,-1
2009-04-17,99.33,99.7525,98.715,99.115,-1.0,-1.0,-1
2009-04-20,99.17,99.41,97.665,97.89,-1.0,-1.0,-1
2009-04-21,97.925,98.9225,97.735,98.73,-1.0,-1.0,-1
2009-04-22,98.72,98.745,97.575,98.015,-1.0,-1.0,-1
2009-04-23,97.98,98.435,97.635,97.9575,-1.0,-1.0,-1
2009-04-24,98.04,98.1425,96.64,97.165,-1.0,-1.0,-1
2009-04-27,96.805,97.115,96.435,96.78,-1.0,-1.0,-1
2009-04-28,96.735,96.77,95.625,96.45,-1.0,-1.0,-1
2009-04-29,96.415,97.98,96.395,97.655,-1.0,-1.0,-1
2009-04-30,97.52,98.995,97.145,98.63,-1.0,-1.0,-1
2009-05-01,98.57,99.575,98.53,99.1125,-1.0,-1.0,-1
2009-05-04,99.29,99.565,98.73,98.795,-1.0,-1.0,-1
2009-05-05,98.775,99.215,98.615,98.815,-1.0,-1.0,-1
2009-05-06,98.905,99.0775,97.9525,98.3125,-1.0,-1.0,-1
2009-05-07,98.3575,99.77,98.3425,99.1125,-1.0,-1.0,-1
2009-05-08,99.28,99.565,98.335,98.48,-1.0,-1.0,-1
2009-05-11,98.69,98.8325,97.265,97.485,-1.0,-1.0,-1
2009-05-12,97.505,97.835,96.115,96.445,-1.0,-1.0,-1
2009-05-13,96.445,96.6925,95.1525,95.31,-1.0,-1.0,-1
2009-05-14,95.3475,95.865,95.115,95.8,-1.0,-1.0,-1
2009-05-15,95.8425,96.19,94.735,95.2,-1.0,-1.0,-1
2009-05-18,94.8925,96.465,94.555,96.305,-1.0,-1.0,-1
2009-05-19,96.285,96.695,95.9125,95.9675,-1.0,-1.0,-1
2009-05-20,95.965,96.225,94.6875,94.88,-1.0,-1.0,-1
2009-05-21,94.9125,95.265,93.975,94.4125,-1.0,-1.0,-1
2009-05-22,94.36,94.915,93.8525,94.775,-1.0,-1.0,-1
2009-05-25,94.7,95.2125,94.425,94.83,-1.0,-1.0,-1
2009-05-26,94.85,95.145,94.5125,95.0275,-1.0,-1.0,-1
2009-05-27,94.9775,95.505,94.6625,95.34,-1.0,-1.0,-1
2009-05-28,95.3075,97.24,95.2375,96.8625,-1.0,-1.0,-1
2009-05-29,96.835,97.01,95.025,95.3375,-1.0,-1.0,-1
2009-06-01,95.1725,96.805,94.455,96.5725,-1.0,-1.0,-1
2009-06-02,96.515,96.65,95.335,95.77,-1.0,-1.0,-1
2009-06-03,95.69,96.42,95.3775,95.985,-1.0,-1.0,-1
2009-06-04,95.9775,96.975,95.8775,96.57,-1.0,-1.0,-1
2009-06-05,96.5575,98.89,96.5575,98.6725,-1.0,-1.0,-1
2009-06-08,98.545,98.8625,98.2075,98.4875,-1.0,-1.0,-1
2009-06-09,98.515,98.575,97.255,97.3875,-1.0,-1.0,-1
2009-06-10,97.375,98.4425,97.095,98.12,-1.0,-1.0,-1
2009-06-11,98.195,98.565,97.295,97.64,-1.0,-1.0,-1
2009-06-12,97.555,98.4325,97.48,98.415,-1.0,-1.0,-1
2009-06-15,98.425,98.5725,97.59,97.8175,-1.0,-1.0,-1
2009-06-16,97.8325,97.89,96.085,96.39,-1.0,-1.0,-1
2009-06-17,96.37,96.7775,95.525,95.75,-1.0,-1.0,-1
2009-06-18,95.76,96.6875,95.63,96.5025,-1.0,-1.0,-1
2009-06-19,96.5625,97.185,96.0125,96.285,-1.0,-1.0,-1
2009-06-22,96.215,96.31,95.725,95.865,-1.0,-1.0,-1
2009-06-23,95.89,95.965,94.8825,95.22,-1.0,-1.0,-1
2009-06-24,95.165,96.045,95.0325,95.65,-1.0,-1.0,-1
2009-06-25,95.695,96.5775,95.6175,95.9525,-1.0,-1.0,-1
2009-06-26,95.9475,96.0475,95.0475,95.1975,-1.0,-1.0,-1
2009-06-29,95.2,96.1725,95.1525,96.0675,-1.0,-1.0,-1
2009-06-30,96.07,96.5125,95.315,96.355,-1.0,-1.0,-1
2009-07-01,96.345,96.985,96.1725,96.655,-1.0,-1.0,-1
2009-07-02,96.61,96.885,95.7025,95.9375,-1.0,-1.0,-1
2009-07-03,95.92,96.125,95.705,96.04,-1.0,-1.0,-1
2009-07-06,96.0375,96.0775,94.665,95.355,-1.0,-1.0,-1
2009-07-07,95.3675,95.4625,94.715,94.8975,-1.0,-1.0,-1
2009-07-08,94.8675,94.8825,91.805,92.885,-1.0,-1.0,-1
2009-07-09,92.9,93.5975,92.3775,92.995,-1.0,-1.0,-1
2009-07-10,92.9575,93.1925,91.7775,92.565,-1.0,-1.0,-1
2009-07-13,92.3875,93.035,91.735,92.9725,-1.0,-1.0,-1
2009-07-14,92.98,93.765,92.7125,93.51,-1.0,-1.0,-1
2009-07-15,93.5725,94.4625,93.265,94.2325,-1.0,-1.0,-1
2009-07-16,94.2725,94.445,93.2725,93.93,-1.0,-1.0,-1
2009-07-17,93.8925,94.3775,93.485,94.18,-1.0,-1.0,-1
2009-07-20,94.25,94.7875,94.135,94.1925,-1.0,-1.0,-1
2009-07-21,94.25,94.3975,93.295,93.745,-1.0,-1.0,-1
2009-07-22,93.77,93.8725,93.095,93.6675,-1.0,-1.0,-1
2009-07-23,93.6125,95.295,93.535,94.93,-1.0,-1.0,-1
2009-07-24,94.945,95.1675,94.595,94.82,-1.0,-1.0,-1
2009-07-27,94.875,95.385,94.685,95.19,-1.0,-1.0,-1
2009-07-28,95.1975,95.27,94.045,94.55,-1.0,-1.0,-1
2009-07-29,94.5475,95.3625,94.0225,94.99,-1.0,-1.0,-1
2009-07-30,95.05,95.885,94.835,95.56,-1.0,-1.0,-1
2009-07-31,95.525,95.835,94.505,94.6825,-1.0,-1.0,-1
2009-08-03,94.765,95.425,94.59,95.27,-1.0,-1.0,-1
2009-08-04,95.28,95.4625,94.3675,95.2275,-1.0,-1.0,-1
2009-08-05,95.2575,95.3975,94.635,94.96,-1.0,-1.0,-1
2009-08-06,94.9225,95.8075,94.7775,95.4575,-1.0,-1.0,-1
2009-08-07,95.4525,97.7875,95.0575,97.5525,-1.0,-1.0,-1
2009-08-10,97.7225,97.7225,96.9175,97.1525,-1.0,-1.0,-1
2009-08-11,97.15,97.1525,95.765,95.99,-1.0,-1.0,-1
2009-08-12,95.98,96.7575,95.1275,96.055,-1.0,-1.0,-1
2009-08-13,96.1025,96.4925,95.045,95.48,-1.0,-1.0,-1
2009-08-14,95.3925,95.4675,94.43,94.915,-1.0,-1.0,-1
2009-08-17,94.745,94.8675,94.21,94.505,-1.0,-1.0,-1
2009-08-18,94.535,95.29,94.3425,94.685,-1.0,-1.0,-1
2009-08-19,94.68,94.9625,93.675,94.08,-1.0,-1.0,-1
2009-08-20,94.0725,94.5575,93.8625,94.195,-1.0,-1.0,-1
2009-08-21,94.2175,94.72,93.4275,94.395,-1.0,-1.0,-1
2009-08-24,94.33,95.0625,94.315,94.5625,-1.0,-1.0,-1
2009-08-25,94.5375,94.635,93.7925,94.185,-1.0,-1.0,-1
2009-08-26,94.1825,94.58,93.8825,94.25,-1.0,-1.0,-1
2009-08-27,94.2525,94.2725,93.215,93.52,-1.0,-1.0,-1
2009-08-28,93.5625,94.0775,93.4225,93.6025,-1.0,-1.0,-1
2009-08-31,93.245,93.5575,92.5475,93.1225,-1.0,-1.0,-1
2009-09-01,93.0925,93.4375,92.815,92.9275,-1.0,-1.0,-1
2009-09-02,92.8825,93.0625,92.105,92.2075,-1.0,-1.0,-1
2009-09-03,92.225,92.785,91.95,92.6325,-1.0,-1.0,-1
2009-09-04,92.6425,93.245,92.28,93.005,-1.0,-1.0,-1
2009-09-07,92.935,93.2975,92.825,93.0775,-1.0,-1.0,-1
2009-09-08,93.0625,93.0875,92.04,92.3225,-1.0,-1.0,-1
2009-09-09,92.3475,92.595,91.6125,92.04,-1.0,-1.0,-1
2009-09-10,92.085,92.2575,91.4325,91.7375,-1.0,-1.0,-1
2009-09-11,91.74,91.7975,90.2125,90.715,-1.0,-1.0,-1
2009-09-14,90.3325,91.135,90.2125,90.9425,-1.0,-1.0,-1
2009-09-15,90.945,91.6475,90.79,91.045,-1.0,-1.0,-1
2009-09-16,91.0625,91.3625,90.1275,90.9275,-1.0,-1.0,-1
2009-09-17,90.92,91.6175,90.525,91.0875,-1.0,-1.0,-1
2009-09-18,91.0625,91.535,91.005,91.29,-1.0,-1.0,-1
2009-09-21,91.335,92.5375,91.3075,91.925,-1.0,-1.0,-1
2009-09-22,92.005,92.08,90.9425,91.0975,-1.0,-1.0,-1
2009-09-23,91.14,91.5425,90.49,91.28,-1.0,-1.0,-1
2009-09-24,91.27,91.6325,90.355,91.265,-1.0,-1.0,-1
2009-09-25,91.3175,91.355,89.5175,89.61,-1.0,-1.0,-1
2009-09-28,89.6025,89.7825,88.245,89.635,-1.0,-1.0,-1
2009-09-29,89.6125,90.3675,89.605,90.0875,-1.0,-1.0,-1
2009-09-30,90.0475,90.4075,89.36,89.705,-1.0,-1.0,-1
2009-10-01,89.79,90.1675,89.42,89.6075,-1.0,-1.0,-1
2009-10-02,89.5875,89.925,88.6075,89.81,-1.0,-1.0,-1
2009-10-05,89.6575,89.9775,89.4075,89.545,-1.0,-1.0,-1
2009-10-06,89.595,89.655,88.6325,88.825,-1.0,-1.0,-1
2009-10-07,88.7775,89.3925,88.0125,88.6025,-1.0,-1.0,-1
2009-10-08,88.6,88.715,88.1475,88.3875,-1.0,-1.0,-1
2009-10-09,88.41,89.885,88.3575,89.785,-1.0,-1.0,-1
2009-10-12,89.6275,90.46,89.625,89.8325,-1.0,-1.0,-1
2009-10-13,89.8025,90.1925,89.435,89.71,-1.0,-1.0,-1
2009-10-14,89.64,89.9025,88.8425,89.45,-1.0,-1.0,-1
2009-10-15,89.4375,90.7825,89.275,90.555,-1.0,-1.0,-1
2009-10-16,90.555,91.325,90.515,90.89,-1.0,-1.0,-1
2009-10-19,91.0575,91.1375,90.3725,90.5475,-1.0,-1.0,-1
2009-10-20,90.57,91.0725,90.0825,90.7725,-1.0,-1.0,-1
2009-10-21,90.7575,91.2775,90.4925,90.975,-1.0,-1.0,-1
2009-10-22,91.0175,91.7125,90.7825,91.2925,-1.0,-1.0,-1
2009-10-23,91.325,92.125,91.2825,92.04,-1.0,-1.0,-1
2009-10-26,92.1525,92.285,91.5775,92.1725,-1.0,-1.0,-1
2009-10-27,92.195,92.3275,91.7125,91.795,-1.0,-1.0,-1
2009-10-28,91.805,91.815,90.5525,90.76,-1.0,-1.0,-1
2009-10-29,90.685,91.6175,90.25,91.41,-1.0,-1.0,-1
2009-10-30,91.4375,91.58,89.9225,90.09,-1.0,-1.0,-1
2009-11-02,89.53,90.695,89.1975,90.205,-1.0,-1.0,-1
2009-11-03,90.27,90.5825,89.8775,90.335,-1.0,-1.0,-1
2009-11-04,90.3125,91.315,90.0525,90.7275,-1.0,-1.0,-1
2009-11-05,90.7775,90.8625,89.9925,90.71,-1.0,-1.0,-1
2009-11-06,90.8025,90.855,89.615,89.8775,-1.0,-1.0,-1
2009-11-09,89.8375,90.265,89.695,89.915,-1.0,-1.0,-1
2009-11-10,89.9575,90.1825,89.6875,89.805,-1.0,-1.0,-1
2009-11-11,89.815,90.0425,89.2925,89.8875,-1.0,-1.0,-1
2009-11-12,89.8575,90.6125,89.645,90.3725,-1.0,-1.0,-1
2009-11-13,90.3675,90.415,89.465,89.665,-1.0,-1.0,-1
2009-11-16,89.595,89.71,88.755,89.0475,-1.0,-1.0,-1
2009-11-17,89.0775,89.5375,88.7375,89.255,-1.0,-1.0,-1
