date,open,high,low,close,volume,average,barCount
2017-12-26,1.01092,1.01145,1.00844,1.01037,-1.0,-1.0,-1
2017-12-27,1.01013,1.01423,1.00969,1.01347,-1.0,-1.0,-1
2017-12-28,1.0145,1.02338,1.01408,1.02128,-1.0,-1.0,-1
2017-12-29,1.02032,1.02728,1.02032,1.0263,-1.0,-1.0,-1
2018-01-02,1.02562,1.03091,1.02562,1.02883,-1.0,-1.0,-1
2018-01-03,1.02842,1.02974,1.02062,1.0231,-1.0,-1.0,-1
2018-01-04,1.02335,1.02696,1.0224,1.02627,-1.0,-1.0,-1
2018-01-05,1.02586,1.0267,1.02198,1.02495,-1.0,-1.0,-1
2018-01-08,1.0259,1.02604,1.02201,1.02297,-1.0,-1.0,-1
2018-01-09,1.02314,1.02397,1.01603,1.0171,-1.0,-1.0,-1
2018-01-10,1.01627,1.02514,1.01564,1.02213,-1.0,-1.0,-1
2018-01-11,1.0218,1.0275,1.0187,1.02452,-1.0,-1.0,-1
2018-01-12,1.02356,1.03451,1.02343,1.03185,-1.0,-1.0,-1
2018-01-15,1.03345,1.04131,1.03247,1.03802,-1.0,-1.0,-1
2018-01-16,1.03775,1.04368,1.03457,1.04191,-1.0,-1.0,-1
2018-01-17,1.04138,1.0446,1.03462,1.03462,-1.0,-1.0,-1
2018-01-18,1.03605,1.04434,1.03416,1.04249,-1.0,-1.0,-1
2018-01-19,1.04234,1.04865,1.03523,1.03704,-1.0,-1.0,-1
2018-01-22,1.04033,1.04242,1.03733,1.03934,-1.0,-1.0,-1
2018-01-23,1.03935,1.04529,1.03799,1.04384,-1.0,-1.0,-1
2018-01-24,1.0436,1.06078,1.04356,1.05756,-1.0,-1.0,-1
2018-01-25,1.05699,1.0765,1.05628,1.0578,-1.0,-1.0,-1
2018-01-26,1.06142,1.07253,1.05978,1.07095,-1.0,-1.0,-1
2018-01-29,1.06888,1.07125,1.06526,1.06633,-1.0,-1.0,-1
2018-01-30,1.06613,1.07407,1.06451,1.06749,-1.0,-1.0,-1
2018-01-31,1.0703,1.07647,1.06842,1.07342,-1.0,-1.0,-1
2018-02-01,1.07133,1.08036,1.07041,1.0791,-1.0,-1.0,-1
2018-02-02,1.07873,1.08014,1.07101,1.07288,-1.0,-1.0,-1
2018-02-05,1.07171,1.07671,1.06647,1.07291,-1.0,-1.0,-1
2018-02-06,1.07356,1.07446,1.06403,1.06846,-1.0,-1.0,-1
2018-02-07,1.06758,1.07061,1.05752,1.05752,-1.0,-1.0,-1
2018-02-08,1.05841,1.069,1.05591,1.06776,-1.0,-1.0,-1
2018-02-09,1.06774,1.06962,1.06279,1.06394,-1.0,-1.0,-1
2018-02-12,1.06257,1.06789,1.06257,1.06426,-1.0,-1.0,-1
2018-02-13,1.06409,1.07263,1.06382,1.06946,-1.0,-1.0,-1
2018-02-14,1.06886,1.07695,1.06664,1.07565,-1.0,-1.0,-1
2018-02-15,1.07602,1.08575,1.07542,1.08418,-1.0,-1.0,-1
2018-02-16,1.08406,1.08838,1.07661,1.07789,-1.0,-1.0,-1
2018-02-19,1.0772,1.07954,1.07295,1.075,-1.0,-1.0,-1
2018-02-20,1.076,1.07667,1.06723,1.06801,-1.0,-1.0,-1
2018-02-21,1.06761,1.07034,1.06416,1.06462,-1.0,-1.0,-1
2018-02-22,1.06434,1.07223,1.06274,1.07165,-1.0,-1.0,-1
2018-02-23,1.0714,1.07228,1.06672,1.06727,-1.0,-1.0,-1
2018-02-26,1.06684,1.07228,1.06477,1.0659,-1.0,-1.0,-1
2018-02-27,1.06556,1.06851,1.06183,1.06471,-1.0,-1.0,-1
2018-02-28,1.06481,1.06516,1.0572,1.05823,-1.0,-1.0,-1
2018-03-01,1.05766,1.06266,1.05363,1.06142,-1.0,-1.0,-1
2018-03-02,1.0613,1.07079,1.06105,1.06626,-1.0,-1.0,-1
2018-03-05,1.0684,1.0691,1.06289,1.06364,-1.0,-1.0,-1
2018-03-06,1.06363,1.06839,1.06165,1.06275,-1.0,-1.0,-1
2018-03-07,1.06291,1.06864,1.05898,1.05954,-1.0,-1.0,-1
2018-03-08,1.05971,1.06131,1.05034,1.05103,-1.0,-1.0,-1
2018-03-09,1.05109,1.05397,1.04876,1.05044,-1.0,-1.0,-1
2018-03-12,1.05074,1.05712,1.05069,1.05521,-1.0,-1.0,-1
2018-03-13,1.05533,1.06047,1.05326,1.05893,-1.0,-1.0,-1
2018-03-14,1.05881,1.06106,1.05478,1.05793,-1.0,-1.0,-1
2018-03-15,1.05712,1.06001,1.05031,1.05091,-1.0,-1.0,-1
2018-03-16,1.0504,1.05424,1.04735,1.04953,-1.0,-1.0,-1
2018-03-19,1.04937,1.05318,1.04688,1.05139,-1.0,-1.0,-1
2018-03-20,1.05082,1.05237,1.04495,1.04533,-1.0,-1.0,-1
2018-03-21,1.04494,1.05436,1.04494,1.05272,-1.0,-1.0,-1
2018-03-22,1.05282,1.05711,1.05092,1.05338,-1.0,-1.0,-1
2018-03-23,1.05266,1.05874,1.05266,1.05485,-1.0,-1.0,-1
2018-03-26,1.05578,1.06005,1.0538,1.05725,-1.0,-1.0,-1
2018-03-27,1.05569,1.0599,1.05162,1.05606,-1.0,-1.0,-1
2018-03-28,1.05635,1.05699,1.044,1.04496,-1.0,-1.0,-1
2018-03-29,1.04469,1.04734,1.0434,1.04523,-1.0,-1.0,-1
2018-03-30,1.04532,1.0502,1.04521,1.0475,-1.0,-1.0,-1
2018-04-02,1.04746,1.04962,1.04547,1.04671,-1.0,-1.0,-1
2018-04-03,1.04649,1.04895,1.04191,1.04252,-1.0,-1.0,-1
2018-04-04,1.04258,1.04694,1.04036,1.04069,-1.0,-1.0,-1
2018-04-05,1.0401,1.04187,1.03732,1.0375,-1.0,-1.0,-1
2018-04-06,1.03749,1.04401,1.03626,1.04222,-1.0,-1.0,-1
2018-04-09,1.0425,1.04592,1.04058,1.04575,-1.0,-1.0,-1
2018-04-10,1.04542,1.04878,1.04367,1.04474,-1.0,-1.0,-1
2018-04-11,1.04447,1.04644,1.042,1.04404,-1.0,-1.0,-1
2018-04-12,1.04405,1.04487,1.0366,1.03872,-1.0,-1.0,-1
2018-04-13,1.0386,1.04165,1.03739,1.03865,-1.0,-1.0,-1
2018-04-16,1.03752,1.04409,1.03752,1.04165,-1.0,-1.0,-1
2018-04-17,1.04156,1.04373,1.03319,1.03484,-1.0,-1.0,-1
2018-04-18,1.03407,1.0362,1.03102,1.03226,-1.0,-1.0,-1
2018-04-19,1.03179,1.03438,1.02833,1.02945,-1.0,-1.0,-1
2018-04-20,1.02908,1.03011,1.0246,1.02535,-1.0,-1.0,-1
2018-04-23,1.02438,1.02591,1.02158,1.02224,-1.0,-1.0,-1
2018-04-24,1.02198,1.02374,1.0193,1.02147,-1.0,-1.0,-1
2018-04-25,1.02108,1.02168,1.0154,1.01692,-1.0,-1.0,-1
2018-04-26,1.01694,1.01865,1.01045,1.01074,-1.0,-1.0,-1
2018-04-27,1.01096,1.01294,1.00729,1.01192,-1.0,-1.0,-1
2018-04-30,1.01241,1.01289,1.00793,1.00876,-1.0,-1.0,-1
2018-05-01,1.00904,1.00965,1.00292,1.00314,-1.0,-1.0,-1
2018-05-02,1.00326,1.00636,0.99997,1.0016,-1.0,-1.0,-1
2018-05-03,1.00046,1.00441,1.00002,1.00229,-1.0,-1.0,-1
2018-05-04,1.00171,1.00334,0.99773,0.99963,-1.0,-1.0,-1
2018-05-07,0.99893,1.00156,0.99435,0.99723,-1.0,-1.0,-1
2018-05-08,0.99709,0.9997,0.99546,0.99828,-1.0,-1.0,-1
2018-05-09,0.99809,0.99958,0.99435,0.99485,-1.0,-1.0,-1
2018-05-10,0.99434,1.00055,0.99434,0.99562,-1.0,-1.0,-1
2018-05-11,0.99581,1.00231,0.99581,0.99907,-1.0,-1.0,-1
2018-05-14,0.99968,1.00421,0.99913,0.99933,-1.0,-1.0,-1
2018-05-15,0.999,1.00162,0.99581,0.99866,-1.0,-1.0,-1
2018-05-16,0.99865,1.00152,0.998,0.99871,-1.0,-1.0,-1
2018-05-17,0.99887,1.00127,0.99664,0.99813,-1.0,-1.0,-1
2018-05-18,0.99805,1.00497,0.99805,1.00144,-1.0,-1.0,-1
2018-05-21,1.00216,1.00294,0.9998,1.00243,-1.0,-1.0,-1
2018-05-22,1.00267,1.00828,1.00092,1.00718,-1.0,-1.0,-1
2018-05-23,1.00682,1.01068,1.00215,1.00429,-1.0,-1.0,-1
2018-05-24,1.00439,1.01153,1.00404,1.008,-1.0,-1.0,-1
2018-05-25,1.00741,1.01003,1.00629,1.0087,-1.0,-1.0,-1
2018-05-28,1.00537,1.00901,1.00416,1.00618,-1.0,-1.0,-1
2018-05-29,1.00583,1.01516,1.00165,1.00868,-1.0,-1.0,-1
2018-05-30,1.00858,1.01227,1.00646,1.01075,-1.0,-1.0,-1
2018-05-31,1.01087,1.01766,1.01025,1.01433,-1.0,-1.0,-1
2018-06-01,1.0143,1.01606,1.0086,1.01147,-1.0,-1.0,-1
2018-06-04,1.01066,1.01724,1.01051,1.01198,-1.0,-1.0,-1
2018-06-05,1.01149,1.01724,1.01077,1.01579,-1.0,-1.0,-1
2018-06-06,1.01481,1.01667,1.0115,1.01336,-1.0,-1.0,-1
2018-06-07,1.01345,1.02156,1.01294,1.01985,-1.0,-1.0,-1
2018-06-08,1.01959,1.02048,1.01129,1.01364,-1.0,-1.0,-1
2018-06-11,1.01505,1.01631,1.01275,1.01476,-1.0,-1.0,-1
2018-06-12,1.01464,1.01724,1.01175,1.01329,-1.0,-1.0,-1
2018-06-13,1.01311,1.01619,1.01057,1.01447,-1.0,-1.0,-1
2018-06-14,1.01454,1.01772,1.00268,1.00271,-1.0,-1.0,-1
2018-06-15,1.00293,1.00548,1.00115,1.0016,-1.0,-1.0,-1
2018-06-18,1.0022,1.00642,1.00093,1.00476,-1.0,-1.0,-1
2018-06-19,1.0046,1.00824,1.00222,1.00539,-1.0,-1.0,-1
2018-06-20,1.00481,1.00634,1.00167,1.00377,-1.0,-1.0,-1
2018-06-21,1.0034,1.01037,1.00142,1.00759,-1.0,-1.0,-1
2018-06-22,1.00779,1.01279,1.00759,1.01123,-1.0,-1.0,-1
2018-06-25,1.01141,1.01459,1.01106,1.012,-1.0,-1.0,-1
2018-06-26,1.0124,1.01433,1.00771,1.00829,-1.0,-1.0,-1
2018-06-27,1.00893,1.01096,1.00234,1.00239,-1.0,-1.0,-1
2018-06-28,1.00265,1.00402,1.00073,1.00227,-1.0,-1.0,-1
2018-06-29,1.00228,1.01068,1.00155,1.00876,-1.0,-1.0,-1
2018-07-02,1.00886,1.00982,1.00343,1.00625,-1.0,-1.0,-1
2018-07-03,1.00621,1.00875,1.00501,1.00752,-1.0,-1.0,-1
2018-07-04,1.00734,1.00954,1.00604,1.0066,-1.0,-1.0,-1
2018-07-05,1.0067,1.00904,1.0055,1.0055,-1.0,-1.0,-1
2018-07-06,1.00633,1.01169,1.0055,1.00978,-1.0,-1.0,-1
2018-07-09,1.00887,1.01437,1.00702,1.00831,-1.0,-1.0,-1
2018-07-10,1.00782,1.00907,1.00381,1.00798,-1.0,-1.0,-1
2018-07-11,1.00711,1.00952,1.0034,1.004,-1.0,-1.0,-1
2018-07-12,1.00398,1.00521,0.99723,0.9975,-1.0,-1.0,-1
2018-07-13,0.99705,0.99851,0.99321,0.99772,-1.0,-1.0,-1
2018-07-16,0.99809,1.00371,0.99749,1.00297,-1.0,-1.0,-1
2018-07-17,1.00264,1.00732,0.99971,0.99979,-1.0,-1.0,-1
2018-07-18,0.99975,1.00169,0.9965,1.00098,-1.0,-1.0,-1
2018-07-19,1.00077,1.00416,0.99563,1.00083,-1.0,-1.0,-1
2018-07-20,1.00035,1.00845,0.99893,1.00715,-1.0,-1.0,-1
2018-07-23,1.00718,1.00998,1.0058,1.00757,-1.0,-1.0,-1
2018-07-24,1.00661,1.00779,1.00455,1.00631,-1.0,-1.0,-1
2018-07-25,1.00561,1.00929,1.00508,1.00735,-1.0,-1.0,-1
2018-07-26,1.00841,1.00973,1.00504,1.00582,-1.0,-1.0,-1
2018-07-27,1.00546,1.00684,1.00216,1.0048,-1.0,-1.0,-1
2018-07-30,1.0046,1.01232,1.00434,1.01186,-1.0,-1.0,-1
2018-07-31,1.01124,1.01342,1.00934,1.00949,-1.0,-1.0,-1
2018-08-01,1.00959,1.00985,1.00656,1.0079,-1.0,-1.0,-1
2018-08-02,1.00799,1.00845,1.00434,1.00458,-1.0,-1.0,-1
2018-08-03,1.00433,1.00792,1.00343,1.00559,-1.0,-1.0,-1
2018-08-06,1.00605,1.00605,1.0015,1.00241,-1.0,-1.0,-1
2018-08-07,1.00309,1.00695,1.00283,1.00426,-1.0,-1.0,-1
2018-08-08,1.00412,1.00721,1.00288,1.00664,-1.0,-1.0,-1
2018-08-09,1.00651,1.01061,1.0049,1.00641,-1.0,-1.0,-1
2018-08-10,1.00609,1.00717,1.00245,1.00431,-1.0,-1.0,-1
2018-08-13,1.00466,1.00794,1.00458,1.00622,-1.0,-1.0,-1
2018-08-14,1.0068,1.00994,1.00494,1.00571,-1.0,-1.0,-1
2018-08-15,1.00527,1.00741,1.00171,1.00641,-1.0,-1.0,-1
2018-08-16,1.00618,1.00844,1.0025,1.00306,-1.0,-1.0,-1
2018-08-17,1.0027,1.00671,1.00218,1.00363,-1.0,-1.0,-1
2018-08-20,1.00446,1.00898,1.00313,1.00813,-1.0,-1.0,-1
2018-08-21,1.00852,1.01594,1.00833,1.0142,-1.0,-1.0,-1
2018-08-22,1.01442,1.01953,1.01442,1.01716,-1.0,-1.0,-1
2018-08-23,1.01674,1.01807,1.0135,1.01355,-1.0,-1.0,-1
2018-08-24,1.01356,1.01922,1.01336,1.0165,-1.0,-1.0,-1
2018-08-27,1.01651,1.02167,1.0156,1.02013,-1.0,-1.0,-1
2018-08-28,1.01999,1.02611,1.01942,1.02339,-1.0,-1.0,-1
2018-08-29,1.02411,1.03067,1.02289,1.0303,-1.0,-1.0,-1
2018-08-30,1.02986,1.03236,1.02922,1.03155,-1.0,-1.0,-1
2018-08-31,1.03032,1.03599,1.03032,1.0308,-1.0,-1.0,-1
2018-09-03,1.03009,1.03268,1.03006,1.03134,-1.0,-1.0,-1
2018-09-04,1.03114,1.03202,1.02382,1.02578,-1.0,-1.0,-1
2018-09-05,1.02569,1.03,1.0252,1.02899,-1.0,-1.0,-1
2018-09-06,1.02892,1.0362,1.02882,1.03599,-1.0,-1.0,-1
2018-09-07,1.03493,1.03713,1.03091,1.03141,-1.0,-1.0,-1
2018-09-10,1.03145,1.03238,1.02511,1.02517,-1.0,-1.0,-1
2018-09-11,1.02532,1.02876,1.02467,1.02846,-1.0,-1.0,-1
2018-09-12,1.02716,1.03138,1.02562,1.0298,-1.0,-1.0,-1
2018-09-13,1.03006,1.03601,1.02953,1.03577,-1.0,-1.0,-1
2018-09-14,1.0353,1.03791,1.0324,1.0324,-1.0,-1.0,-1
2018-09-17,1.0304,1.04036,1.0304,1.03878,-1.0,-1.0,-1
2018-09-18,1.0385,1.04163,1.03557,1.03672,-1.0,-1.0,-1
2018-09-19,1.0361,1.03802,1.0309,1.03383,-1.0,-1.0,-1
2018-09-20,1.033,1.04278,1.03269,1.04247,-1.0,-1.0,-1
2018-09-21,1.04237,1.04796,1.04181,1.0422,-1.0,-1.0,-1
2018-09-24,1.0422,1.04383,1.03613,1.03629,-1.0,-1.0,-1
2018-09-25,1.03625,1.03775,1.03397,1.0362,-1.0,-1.0,-1
2018-09-26,1.03556,1.03912,1.03073,1.0348,-1.0,-1.0,-1
2018-09-27,1.03594,1.0364,1.02216,1.02319,-1.0,-1.0,-1
2018-09-28,1.02292,1.02696,1.01768,1.01812,-1.0,-1.0,-1
2018-10-01,1.01884,1.01983,1.0146,1.01525,-1.0,-1.0,-1
2018-10-02,1.01627,1.01735,1.01388,1.0163,-1.0,-1.0,-1
2018-10-03,1.01566,1.01692,1.0075,1.00762,-1.0,-1.0,-1
2018-10-04,1.0075,1.01092,1.00657,1.00831,-1.0,-1.0,-1
2018-10-05,1.00785,1.00904,1.00445,1.00764,-1.0,-1.0,-1
2018-10-08,1.00736,1.00932,1.00551,1.00704,-1.0,-1.0,-1
2018-10-09,1.00705,1.00893,1.0044,1.00721,-1.0,-1.0,-1
2018-10-10,1.00778,1.01052,1.00658,1.00989,-1.0,-1.0,-1
2018-10-11,1.01005,1.01449,1.00776,1.0104,-1.0,-1.0,-1
2018-10-12,1.00932,1.01192,1.00567,1.00567,-1.0,-1.0,-1
2018-10-15,1.0079,1.01542,1.00785,1.01194,-1.0,-1.0,-1
2018-10-16,1.01241,1.01426,1.00915,1.0093,-1.0,-1.0,-1
2018-10-17,1.00892,1.00999,1.00449,1.00468,-1.0,-1.0,-1
2018-10-18,1.00484,1.00801,1.00245,1.00432,-1.0,-1.0,-1
2018-10-19,1.00372,1.00504,1.00218,1.00319,-1.0,-1.0,-1
2018-10-22,1.0028,1.00602,1.00195,1.0037,-1.0,-1.0,-1
2018-10-23,1.00324,1.00624,1.00293,1.00503,-1.0,-1.0,-1
2018-10-24,1.00425,1.00581,1.001,1.00206,-1.0,-1.0,-1
2018-10-25,1.00232,1.00448,0.99814,1.0002,-1.0,-1.0,-1
2018-10-26,0.99898,1.00359,0.99732,1.00213,-1.0,-1.0,-1
2018-10-29,1.00095,1.00282,0.99751,0.99802,-1.0,-1.0,-1
2018-10-30,0.99748,0.99912,0.99471,0.99472,-1.0,-1.0,-1
2018-10-31,0.99428,0.99664,0.99056,0.99148,-1.0,-1.0,-1
2018-11-01,0.99103,0.99995,0.9909,0.99786,-1.0,-1.0,-1
2018-11-02,0.99706,1.00316,0.99509,0.99586,-1.0,-1.0,-1
2018-11-05,0.99642,0.99751,0.99306,0.99538,-1.0,-1.0,-1
2018-11-06,0.995,0.99771,0.99442,0.99742,-1.0,-1.0,-1
2018-11-07,0.99704,1.00472,0.99485,0.99719,-1.0,-1.0,-1
2018-11-08,0.99828,0.99921,0.99292,0.99375,-1.0,-1.0,-1
2018-11-09,0.99311,0.99549,0.99145,0.99242,-1.0,-1.0,-1
2018-11-12,0.9939,0.99444,0.98892,0.989,-1.0,-1.0,-1
2018-11-13,0.98871,0.99304,0.98725,0.99284,-1.0,-1.0,-1
2018-11-14,0.99238,0.99578,0.98964,0.99179,-1.0,-1.0,-1
2018-11-15,0.99289,0.99638,0.99166,0.99231,-1.0,-1.0,-1
2018-11-16,0.99295,1.00082,0.9913,0.99932,-1.0,-1.0,-1
2018-11-19,0.99984,1.00757,0.99915,1.00634,-1.0,-1.0,-1
2018-11-20,1.0056,1.00915,1.004,1.004,-1.0,-1.0,-1
2018-11-21,1.00463,1.00722,1.00345,1.00451,-1.0,-1.0,-1
2018-11-22,1.00536,1.00784,1.00337,1.00337,-1.0,-1.0,-1
2018-11-23,1.00292,1.00652,1.0014,1.00142,-1.0,-1.0,-1
2018-11-26,1.00247,1.00453,1.00063,1.00114,-1.0,-1.0,-1
2018-11-27,1.0003,1.0024,0.99961,1.00054,-1.0,-1.0,-1
2018-11-28,1.00064,1.00748,0.99937,1.00507,-1.0,-1.0,-1
2018-11-29,1.00636,1.00828,1.00205,1.00216,-1.0,-1.0,-1
2018-11-30,1.00352,1.00485,0.9995,0.9998,-1.0,-1.0,-1
2018-12-03,1.00043,1.00352,0.99987,1.0018,-1.0,-1.0,-1
2018-12-04,1.00146,1.00697,1.00088,1.00214,-1.0,-1.0,-1
2018-12-05,1.00234,1.00291,0.9991,1.00211,-1.0,-1.0,-1
2018-12-06,1.0023,1.01064,1.00095,1.0069,-1.0,-1.0,-1
2018-12-07,1.00616,1.0111,1.0056,1.0079,-1.0,-1.0,-1
2018-12-10,1.00927,1.01331,1.00875,1.00936,-1.0,-1.0,-1
2018-12-11,1.00958,1.01385,1.00613,1.00658,-1.0,-1.0,-1
2018-12-12,1.00655,1.00871,1.00343,1.0065,-1.0,-1.0,-1
2018-12-13,1.00615,1.0089,1.00454,1.00531,-1.0,-1.0,-1
2018-12-14,1.00529,1.00662,1.00102,1.00118,-1.0,-1.0,-1
2018-12-17,1.00095,1.00829,1.0,1.00685,-1.0,-1.0,-1
2018-12-18,1.00635,1.01006,1.00548,1.007,-1.0,-1.0,-1
2018-12-19,1.00705,1.0094,1.00436,1.00528,-1.0,-1.0,-1
2018-12-20,1.00483,1.01619,1.00415,1.01204,-1.0,-1.0,-1
2018-12-21,1.01142,1.01404,1.00398,1.00446,-1.0,-1.0,-1
2018-12-24,1.00403,1.01382,1.00388,1.0131,-1.0,-1.0,-1
2018-12-26,1.01351,1.01443,1.0036,1.00391,-1.0,-1.0,-1
2018-12-27,1.00405,1.01614,1.0036,1.01163,-1.0,-1.0,-1
2018-12-28,1.01174,1.02143,1.0115,1.01466,-1.0,-1.0,-1
2018-12-31,1.01431,1.01762,1.01264,1.0173,-1.0,-1.0,-1
2019-01-02,1.01811,1.02074,1.008,1.00985,-1.0,-1.0,-1
2019-01-03,1.0096,1.01557,1.0077,1.01329,-1.0,-1.0,-1
2019-01-04,1.01292,1.01492,1.00921,1.01189,-1.0,-1.0,-1
2019-01-07,1.01375,1.02165,1.01182,1.02067,-1.0,-1.0,-1
2019-01-08,1.02069,1.02159,1.0168,1.01873,-1.0,-1.0,-1
2019-01-09,1.01847,1.02746,1.01803,1.02612,-1.0,-1.0,-1
2019-01-10,1.02605,1.02914,1.01533,1.01562,-1.0,-1.0,-1
2019-01-11,1.01526,1.01895,1.01456,1.01609,-1.0,-1.0,-1
2019-01-14,1.01579,1.02031,1.01554,1.01926,-1.0,-1.0,-1
2019-01-15,1.01897,1.02012,1.01066,1.01205,-1.0,-1.0,-1
2019-01-16,1.01215,1.01283,1.00904,1.00957,-1.0,-1.0,-1
2019-01-17,1.00943,1.01044,1.00457,1.00563,-1.0,-1.0,-1
2019-01-18,1.00563,1.0068,1.00403,1.00424,-1.0,-1.0,-1
2019-01-21,1.00406,1.0053,1.00118,1.00229,-1.0,-1.0,-1
2019-01-22,1.00183,1.00386,1.00137,1.00256,-1.0,-1.0,-1
2019-01-23,1.00266,1.00601,1.00096,1.0037,-1.0,-1.0,-1
2019-01-24,1.00416,1.00653,1.00226,1.00285,-1.0,-1.0,-1
2019-01-25,1.00244,1.00782,1.00238,1.00529,-1.0,-1.0,-1
2019-01-28,1.00625,1.0095,1.0046,1.00734,-1.0,-1.0,-1
2019-01-29,1.00763,1.00929,1.00428,1.00453,-1.0,-1.0,-1
2019-01-30,1.00508,1.00679,1.00046,1.00563,-1.0,-1.0,-1
2019-01-31,1.00556,1.00928,1.00471,1.00547,-1.0,-1.0,-1
2019-02-01,1.00539,1.00783,1.00365,1.00414,-1.0,-1.0,-1
2019-02-04,1.00399,1.00487,1.00055,1.002,-1.0,-1.0,-1
2019-02-05,1.00196,1.00231,0.99791,1.0,-1.0,-1.0,-1
2019-02-06,0.99975,1.00139,0.99731,0.99731,-1.0,-1.0,-1
2019-02-07,0.9973,0.99992,0.99709,0.9975,-1.0,-1.0,-1
2019-02-08,0.99751,1.00038,0.99718,0.99756,-1.0,-1.0,-1
2019-02-11,0.9911,1.00097,0.99002,0.99581,-1.0,-1.0,-1
2019-02-12,0.99575,0.99602,0.99079,0.99313,-1.0,-1.0,-1
2019-02-13,0.99343,0.99565,0.99064,0.9907,-1.0,-1.0,-1
2019-02-14,0.99067,0.99549,0.99024,0.99475,-1.0,-1.0,-1
2019-02-15,0.99396,0.99549,0.99107,0.99429,-1.0,-1.0,-1
2019-02-18,0.99417,0.99756,0.99193,0.99468,-1.0,-1.0,-1
2019-02-19,0.99483,0.99978,0.99395,0.9987,-1.0,-1.0,-1
2019-02-20,0.99897,1.00182,0.9964,0.99905,-1.0,-1.0,-1
2019-02-21,0.99929,1.00051,0.99764,0.9987,-1.0,-1.0,-1
2019-02-22,0.99806,1.00118,0.99752,0.9988,-1.0,-1.0,-1
2019-02-25,0.9992,1.00165,0.9988,0.9988,-1.0,-1.0,-1
2019-02-26,0.99926,1.0012,0.99802,0.9998,-1.0,-1.0,-1
2019-02-27,0.99987,1.00378,0.99832,0.9985,-1.0,-1.0,-1
2019-02-28,0.99802,1.00739,0.99802,1.00084,-1.0,-1.0,-1
2019-03-01,0.99995,1.00366,0.99907,1.00028,-1.0,-1.0,-1
2019-03-04,1.00086,1.00186,0.99796,1.00083,-1.0,-1.0,-1
2019-03-05,0.99973,1.00113,0.99454,0.99547,-1.0,-1.0,-1
2019-03-06,0.99532,0.99685,0.99435,0.99475,-1.0,-1.0,-1
2019-03-07,0.99497,0.99642,0.98769,0.98863,-1.0,-1.0,-1
2019-03-08,0.98847,0.99304,0.9883,0.99098,-1.0,-1.0,-1
2019-03-11,0.99194,0.99304,0.98813,0.98947,-1.0,-1.0,-1
2019-03-12,0.98941,0.99369,0.98874,0.99218,-1.0,-1.0,-1
2019-03-13,0.99199,0.99731,0.99156,0.99467,-1.0,-1.0,-1
2019-03-14,0.99572,0.99702,0.99485,0.99619,-1.0,-1.0,-1
2019-03-15,0.99581,0.99889,0.99474,0.99753,-1.0,-1.0,-1
2019-03-18,0.99758,1.00024,0.99716,0.9981,-1.0,-1.0,-1
2019-03-19,0.99877,1.00149,0.99819,1.0005,-1.0,-1.0,-1
2019-03-20,0.99985,1.01061,0.99893,1.0073,-1.0,-1.0,-1
2019-03-21,1.00755,1.00969,1.00541,1.00795,-1.0,-1.0,-1
2019-03-22,1.00791,1.00857,1.00294,1.00573,-1.0,-1.0,-1
2019-03-25,1.00527,1.00904,1.00507,1.00759,-1.0,-1.0,-1
2019-03-26,1.00715,1.00822,1.00473,1.00533,-1.0,-1.0,-1
2019-03-27,1.00529,1.0095,1.00334,1.00502,-1.0,-1.0,-1
2019-03-28,1.00504,1.00567,1.00264,1.00431,-1.0,-1.0,-1
2019-03-29,1.00419,1.00554,1.00253,1.00318,-1.0,-1.0,-1
2019-04-01,1.00384,1.00679,1.0005,1.00079,-1.0,-1.0,-1
2019-04-02,1.00059,1.00278,0.99997,1.0016,-1.0,-1.0,-1
2019-04-03,1.00149,1.00462,1.00106,1.00151,-1.0,-1.0,-1
2019-04-04,1.00035,1.00284,0.99967,0.9997,-1.0,-1.0,-1
2019-04-05,1.00013,1.00109,0.99871,0.99911,-1.0,-1.0,-1
2019-04-08,0.99968,1.00216,0.99964,1.0007,-1.0,-1.0,-1
2019-04-09,1.00057,1.00196,0.9991,0.9993,-1.0,-1.0,-1
2019-04-10,0.99918,1.00086,0.99663,0.99711,-1.0,-1.0,-1
2019-04-11,0.99737,0.999,0.99537,0.99659,-1.0,-1.0,-1
2019-04-12,0.99653,1.00025,0.99653,0.99669,-1.0,-1.0,-1
2019-04-15,0.9976,0.99906,0.99533,0.99572,-1.0,-1.0,-1
2019-04-16,0.99538,0.99674,0.99167,0.99167,-1.0,-1.0,-1
2019-04-17,0.99209,0.99329,0.98908,0.98936,-1.0,-1.0,-1
2019-04-18,0.98944,0.99078,0.98428,0.98454,-1.0,-1.0,-1
2019-04-19,0.9844,0.98695,0.9844,0.985,-1.0,-1.0,-1
2019-04-22,0.98549,0.9858,0.98414,0.98435,-1.0,-1.0,-1
2019-04-23,0.98423,0.9849,0.97744,0.97934,-1.0,-1.0,-1
2019-04-24,0.97988,0.98335,0.97845,0.97979,-1.0,-1.0,-1
2019-04-25,0.97982,0.98102,0.97768,0.97984,-1.0,-1.0,-1
2019-04-26,0.97994,0.9819,0.97656,0.98,-1.0,-1.0,-1
2019-04-29,0.98052,0.9818,0.97883,0.98058,-1.0,-1.0,-1
2019-04-30,0.98014,0.98286,0.97994,0.98039,-1.0,-1.0,-1
2019-05-01,0.98063,0.98743,0.98032,0.98188,-1.0,-1.0,-1
2019-05-02,0.98192,0.98324,0.98,0.98082,-1.0,-1.0,-1
