date,open,high,low,close,volume,average,barCount
2009-11-17,1.4971,1.49995,1.4808,1.4877,-1.0,-1.0,-1
2009-11-18,1.48725,1.4991,1.48595,1.4964,-1.0,-1.0,-1
2009-11-19,1.49625,1.49665,1.4844,1.49265,-1.0,-1.0,-1
2009-11-20,1.492,1.4936,1.48015,1.4863,-1.0,-1.0,-1
2009-11-23,1.48565,1.5,1.4835,1.4961,-1.0,-1.0,-1
2009-11-24,1.49645,1.4989,1.4889,1.4969,-1.0,-1.0,-1
2009-11-25,1.4969,1.5145,1.4956,1.5135,-1.0,-1.0,-1
2009-11-26,1.51365,1.51425,1.496,1.50215,-1.0,-1.0,-1
2009-11-27,1.50125,1.5019,1.4829,1.49865,-1.0,-1.0,-1
2009-11-30,1.50165,1.50845,1.49645,1.5005,-1.0,-1.0,-1
2009-12-01,1.50075,1.51175,1.49715,1.5081,-1.0,-1.0,-1
2009-12-02,1.50835,1.511,1.5033,1.5045,-1.0,-1.0,-1
2009-12-03,1.50475,1.5142,1.50425,1.5054,-1.0,-1.0,-1
2009-12-04,1.5047,1.50915,1.4822,1.4858,-1.0,-1.0,-1
2009-12-07,1.486,1.49055,1.4757,1.48265,-1.0,-1.0,-1
2009-12-08,1.4829,1.4868,1.46815,1.4704,-1.0,-1.0,-1
2009-12-09,1.47095,1.47825,1.4669,1.47255,-1.0,-1.0,-1
2009-12-10,1.4736,1.47605,1.4684,1.4731,-1.0,-1.0,-1
2009-12-11,1.47355,1.47765,1.4587,1.46165,-1.0,-1.0,-1
2009-12-14,1.46205,1.4686,1.45995,1.46575,-1.0,-1.0,-1
2009-12-15,1.4657,1.466,1.4504,1.4539,-1.0,-1.0,-1
2009-12-16,1.4537,1.4591,1.4506,1.4532,-1.0,-1.0,-1
2009-12-17,1.45305,1.4534,1.43045,1.43385,-1.0,-1.0,-1
2009-12-18,1.4343,1.4412,1.4262,1.4344,-1.0,-1.0,-1
2009-12-21,1.4325,1.4374,1.4268,1.42785,-1.0,-1.0,-1
2009-12-22,1.4275,1.4333,1.4218,1.425,-1.0,-1.0,-1
2009-12-23,1.4246,1.4367,1.4235,1.43385,-1.0,-1.0,-1
2009-12-24,1.4331,1.44185,1.43245,1.4383,-1.0,-1.0,-1
2009-12-28,1.43895,1.4414,1.4354,1.438,-1.0,-1.0,-1
2009-12-29,1.4381,1.4459,1.4332,1.43545,-1.0,-1.0,-1
2009-12-30,1.4354,1.43615,1.4274,1.43405,-1.0,-1.0,-1
2009-12-31,1.4334,1.4441,1.4307,1.4327,-1.0,-1.0,-1
2010-01-04,1.4309,1.44565,1.42575,1.4413,-1.0,-1.0,-1
2010-01-05,1.4416,1.44845,1.4347,1.4367,-1.0,-1.0,-1
2010-01-06,1.4364,1.44355,1.42835,1.44085,-1.0,-1.0,-1
2010-01-07,1.4414,1.4448,1.43,1.4309,-1.0,-1.0,-1
2010-01-08,1.4313,1.444,1.4264,1.4411,-1.0,-1.0,-1
2010-01-11,1.4429,1.45575,1.4409,1.4514,-1.0,-1.0,-1
2010-01-12,1.4514,1.4546,1.4454,1.4487,-1.0,-1.0,-1
2010-01-13,1.4486,1.4585,1.4457,1.45115,-1.0,-1.0,-1
2010-01-14,1.4511,1.4556,1.44465,1.45005,-1.0,-1.0,-1
2010-01-15,1.44995,1.4513,1.4337,1.4387,-1.0,-1.0,-1
2010-01-18,1.4364,1.4401,1.43355,1.4385,-1.0,-1.0,-1
2010-01-19,1.43905,1.44145,1.4253,1.42885,-1.0,-1.0,-1
2010-01-20,1.4289,1.42955,1.4081,1.4106,-1.0,-1.0,-1
2010-01-21,1.4103,1.4144,1.40295,1.40845,-1.0,-1.0,-1
2010-01-22,1.4088,1.41825,1.4067,1.41395,-1.0,-1.0,-1
2010-01-25,1.41465,1.41945,1.4129,1.4151,-1.0,-1.0,-1
2010-01-26,1.41515,1.418,1.4043,1.40725,-1.0,-1.0,-1
2010-01-27,1.40825,1.40975,1.39935,1.40235,-1.0,-1.0,-1
2010-01-28,1.4027,1.4053,1.3938,1.39715,-1.0,-1.0,-1
2010-01-29,1.3971,1.3988,1.3863,1.38635,-1.0,-1.0,-1
2010-02-01,1.38605,1.3939,1.38535,1.3931,-1.0,-1.0,-1
2010-02-02,1.39335,1.3975,1.3887,1.39655,-1.0,-1.0,-1
2010-02-03,1.3965,1.4027,1.3886,1.3894,-1.0,-1.0,-1
2010-02-04,1.3893,1.39035,1.37235,1.37235,-1.0,-1.0,-1
2010-02-05,1.3724,1.37465,1.3586,1.368,-1.0,-1.0,-1
2010-02-08,1.36645,1.37145,1.3622,1.36485,-1.0,-1.0,-1
2010-02-09,1.3646,1.384,1.3644,1.3798,-1.0,-1.0,-1
2010-02-10,1.37935,1.3813,1.3677,1.3738,-1.0,-1.0,-1
2010-02-11,1.3735,1.38015,1.3596,1.3694,-1.0,-1.0,-1
2010-02-12,1.3686,1.36955,1.3532,1.3633,-1.0,-1.0,-1
2010-02-15,1.3622,1.3635,1.3579,1.36,-1.0,-1.0,-1
2010-02-16,1.3602,1.378,1.3589,1.3772,-1.0,-1.0,-1
2010-02-17,1.37715,1.3789,1.3586,1.36075,-1.0,-1.0,-1
2010-02-18,1.36,1.3655,1.3499,1.3529,-1.0,-1.0,-1
2010-02-19,1.35205,1.3619,1.3444,1.3614,-1.0,-1.0,-1
2010-02-22,1.36305,1.36545,1.3574,1.35965,-1.0,-1.0,-1
2010-02-23,1.3603,1.3693,1.3497,1.35085,-1.0,-1.0,-1
2010-02-24,1.35115,1.3627,1.35025,1.3541,-1.0,-1.0,-1
2010-02-25,1.35415,1.35715,1.3452,1.3549,-1.0,-1.0,-1
2010-02-26,1.35505,1.36835,1.3531,1.3633,-1.0,-1.0,-1
2010-03-01,1.36365,1.36545,1.3461,1.35605,-1.0,-1.0,-1
2010-03-02,1.35645,1.36225,1.34345,1.36155,-1.0,-1.0,-1
2010-03-03,1.36115,1.37365,1.3593,1.3697,-1.0,-1.0,-1
2010-03-04,1.37015,1.3713,1.3552,1.3582,-1.0,-1.0,-1
2010-03-05,1.35865,1.3631,1.3531,1.36245,-1.0,-1.0,-1
2010-03-08,1.36375,1.3705,1.3606,1.36345,-1.0,-1.0,-1
2010-03-09,1.3633,1.3636,1.3538,1.3602,-1.0,-1.0,-1
2010-03-10,1.3598,1.368,1.3545,1.36575,-1.0,-1.0,-1
2010-03-11,1.36585,1.36875,1.36215,1.36815,-1.0,-1.0,-1
2010-03-12,1.3677,1.37965,1.367,1.37695,-1.0,-1.0,-1
2010-03-15,1.37785,1.37795,1.364,1.36775,-1.0,-1.0,-1
2010-03-16,1.3675,1.3784,1.3657,1.37665,-1.0,-1.0,-1
2010-03-17,1.3772,1.3819,1.3727,1.3738,-1.0,-1.0,-1
2010-03-18,1.37395,1.37415,1.3587,1.36085,-1.0,-1.0,-1
2010-03-19,1.36065,1.3627,1.35035,1.3531,-1.0,-1.0,-1
2010-03-22,1.35325,1.3569,1.3464,1.3559,-1.0,-1.0,-1
2010-03-23,1.3558,1.357,1.34765,1.3499,-1.0,-1.0,-1
2010-03-24,1.35065,1.35065,1.3313,1.33145,-1.0,-1.0,-1
2010-03-25,1.3316,1.33875,1.3268,1.32725,-1.0,-1.0,-1
2010-03-26,1.32795,1.34255,1.32685,1.341,-1.0,-1.0,-1
2010-03-29,1.3468,1.3507,1.34195,1.3483,-1.0,-1.0,-1
2010-03-30,1.34805,1.35375,1.3396,1.34145,-1.0,-1.0,-1
2010-03-31,1.3413,1.35485,1.3385,1.351,-1.0,-1.0,-1
2010-04-01,1.35135,1.3592,1.34605,1.35895,-1.0,-1.0,-1
2010-04-02,1.35845,1.35915,1.3476,1.35035,-1.0,-1.0,-1
2010-04-05,1.34965,1.3539,1.3461,1.3485,-1.0,-1.0,-1
2010-04-06,1.34895,1.34975,1.3356,1.3399,-1.0,-1.0,-1
2010-04-07,1.33995,1.3409,1.33265,1.3344,-1.0,-1.0,-1
2010-04-08,1.3342,1.33665,1.3283,1.33615,-1.0,-1.0,-1
2010-04-09,1.3362,1.3501,1.33425,1.35005,-1.0,-1.0,-1
2010-04-12,1.3636,1.36925,1.35665,1.3592,-1.0,-1.0,-1
2010-04-13,1.3587,1.3628,1.3546,1.3614,-1.0,-1.0,-1
2010-04-14,1.3609,1.3679,1.3595,1.36535,-1.0,-1.0,-1
2010-04-15,1.3653,1.3667,1.3522,1.3573,-1.0,-1.0,-1
2010-04-16,1.358,1.3585,1.3473,1.35035,-1.0,-1.0,-1
2010-04-19,1.347,1.3499,1.3417,1.349,-1.0,-1.0,-1
2010-04-20,1.3489,1.3523,1.3429,1.3435,-1.0,-1.0,-1
2010-04-21,1.34415,1.34475,1.33585,1.33895,-1.0,-1.0,-1
2010-04-22,1.33905,1.34215,1.3259,1.3295,-1.0,-1.0,-1
2010-04-23,1.32965,1.34,1.32025,1.33845,-1.0,-1.0,-1
2010-04-26,1.33385,1.3398,1.3292,1.33825,-1.0,-1.0,-1
2010-04-27,1.33915,1.3417,1.3166,1.31755,-1.0,-1.0,-1
2010-04-28,1.3163,1.3267,1.3115,1.3221,-1.0,-1.0,-1
2010-04-29,1.3215,1.3279,1.3185,1.3234,-1.0,-1.0,-1
2010-04-30,1.3227,1.3343,1.3225,1.3296,-1.0,-1.0,-1
2010-05-03,1.3336,1.3349,1.3155,1.3195,-1.0,-1.0,-1
2010-05-04,1.31925,1.32145,1.2982,1.29875,-1.0,-1.0,-1
2010-05-05,1.298,1.2997,1.2804,1.28145,-1.0,-1.0,-1
2010-05-06,1.2811,1.2857,1.2522,1.2619,-1.0,-1.0,-1
2010-05-07,1.267,1.2799,1.2587,1.27515,-1.0,-1.0,-1
2010-05-10,1.2912,1.3095,1.2759,1.27875,-1.0,-1.0,-1
2010-05-11,1.2783,1.28035,1.2657,1.26635,-1.0,-1.0,-1
2010-05-12,1.2662,1.274,1.2606,1.2614,-1.0,-1.0,-1
2010-05-13,1.26195,1.2685,1.2519,1.2536,-1.0,-1.0,-1
2010-05-14,1.25305,1.2576,1.23545,1.2361,-1.0,-1.0,-1
2010-05-17,1.23585,1.2415,1.2235,1.2396,-1.0,-1.0,-1
2010-05-18,1.23975,1.2445,1.21615,1.2203,-1.0,-1.0,-1
2010-05-19,1.21895,1.24245,1.2145,1.24165,-1.0,-1.0,-1
2010-05-20,1.2431,1.25985,1.22965,1.24865,-1.0,-1.0,-1
2010-05-21,1.2467,1.26735,1.2456,1.2572,-1.0,-1.0,-1
2010-05-24,1.2546,1.2564,1.23445,1.2373,-1.0,-1.0,-1
2010-05-25,1.2353,1.23575,1.2178,1.2346,-1.0,-1.0,-1
2010-05-26,1.23635,1.2389,1.2167,1.21795,-1.0,-1.0,-1
2010-05-27,1.21705,1.23955,1.21545,1.23625,-1.0,-1.0,-1
2010-05-28,1.237,1.24535,1.2266,1.22745,-1.0,-1.0,-1
2010-05-31,1.2273,1.2335,1.2266,1.23065,-1.0,-1.0,-1
2010-06-01,1.2307,1.2355,1.21115,1.2229,-1.0,-1.0,-1
2010-06-02,1.22355,1.2274,1.21755,1.22495,-1.0,-1.0,-1
2010-06-03,1.22525,1.2327,1.21525,1.2162,-1.0,-1.0,-1
2010-06-04,1.2161,1.2216,1.1956,1.1968,-1.0,-1.0,-1
2010-06-07,1.19345,1.1992,1.1877,1.1924,-1.0,-1.0,-1
2010-06-08,1.1917,1.20095,1.1902,1.1974,-1.0,-1.0,-1
2010-06-09,1.1976,1.2074,1.1925,1.19785,-1.0,-1.0,-1
2010-06-10,1.1985,1.21425,1.19575,1.2125,-1.0,-1.0,-1
2010-06-11,1.2112,1.2153,1.20455,1.21135,-1.0,-1.0,-1
2010-06-14,1.21335,1.2299,1.2116,1.22205,-1.0,-1.0,-1
2010-06-15,1.2221,1.235,1.21685,1.23325,-1.0,-1.0,-1
2010-06-16,1.23265,1.23535,1.2255,1.2311,-1.0,-1.0,-1
2010-06-17,1.23125,1.24135,1.22425,1.23885,-1.0,-1.0,-1
2010-06-18,1.23825,1.2417,1.23535,1.2389,-1.0,-1.0,-1
2010-06-21,1.2459,1.2475,1.2304,1.23125,-1.0,-1.0,-1
2010-06-22,1.2318,1.2355,1.2252,1.22715,-1.0,-1.0,-1
2010-06-23,1.22685,1.2344,1.221,1.23105,-1.0,-1.0,-1
2010-06-24,1.2314,1.23885,1.2262,1.2334,-1.0,-1.0,-1
2010-06-25,1.23295,1.23955,1.22545,1.23695,-1.0,-1.0,-1
2010-06-28,1.23745,1.2398,1.2266,1.22775,-1.0,-1.0,-1
2010-06-29,1.22835,1.2291,1.2152,1.21885,-1.0,-1.0,-1
2010-06-30,1.21845,1.23045,1.2167,1.22375,-1.0,-1.0,-1
2010-07-01,1.2238,1.2541,1.2194,1.2528,-1.0,-1.0,-1
2010-07-02,1.25185,1.2612,1.24825,1.2569,-1.0,-1.0,-1
2010-07-05,1.25605,1.25635,1.25095,1.2539,-1.0,-1.0,-1
2010-07-06,1.25455,1.26625,1.2481,1.2627,-1.0,-1.0,-1
2010-07-07,1.26265,1.2665,1.2554,1.26385,-1.0,-1.0,-1
2010-07-08,1.26355,1.27125,1.2621,1.2698,-1.0,-1.0,-1
2010-07-09,1.2694,1.2723,1.26095,1.2641,-1.0,-1.0,-1
2010-07-12,1.2637,1.2648,1.25515,1.2596,-1.0,-1.0,-1
2010-07-13,1.2591,1.2739,1.2523,1.27245,-1.0,-1.0,-1
2010-07-14,1.2729,1.27785,1.2683,1.2745,-1.0,-1.0,-1
2010-07-15,1.27415,1.2955,1.2709,1.29505,-1.0,-1.0,-1
2010-07-16,1.2939,1.30075,1.289,1.29305,-1.0,-1.0,-1
2010-07-19,1.29055,1.2992,1.2871,1.29425,-1.0,-1.0,-1
2010-07-20,1.29425,1.3029,1.284,1.28805,-1.0,-1.0,-1
2010-07-21,1.28865,1.29135,1.2733,1.27545,-1.0,-1.0,-1
2010-07-22,1.27585,1.2934,1.27375,1.2893,-1.0,-1.0,-1
2010-07-23,1.2895,1.2966,1.2794,1.2911,-1.0,-1.0,-1
2010-07-26,1.2899,1.3006,1.2878,1.29945,-1.0,-1.0,-1
2010-07-27,1.2994,1.30465,1.29525,1.29965,-1.0,-1.0,-1
2010-07-28,1.2995,1.30425,1.2967,1.29955,-1.0,-1.0,-1
2010-07-29,1.29935,1.3107,1.29785,1.30795,-1.0,-1.0,-1
2010-07-30,1.30805,1.3094,1.2981,1.30525,-1.0,-1.0,-1
2010-08-02,1.30685,1.31955,1.3055,1.31805,-1.0,-1.0,-1
2010-08-03,1.31855,1.32625,1.31475,1.32305,-1.0,-1.0,-1
2010-08-04,1.3229,1.324,1.31315,1.31615,-1.0,-1.0,-1
2010-08-05,1.3161,1.32355,1.31195,1.3189,-1.0,-1.0,-1
2010-08-06,1.31885,1.33345,1.3158,1.32815,-1.0,-1.0,-1
2010-08-09,1.3298,1.3308,1.3217,1.3222,-1.0,-1.0,-1
2010-08-10,1.32315,1.32345,1.3075,1.31765,-1.0,-1.0,-1
2010-08-11,1.3179,1.3187,1.2862,1.2863,-1.0,-1.0,-1
2010-08-12,1.28345,1.2933,1.2781,1.283,-1.0,-1.0,-1
2010-08-13,1.28255,1.29065,1.2751,1.27545,-1.0,-1.0,-1
2010-08-16,1.27675,1.2872,1.27345,1.28265,-1.0,-1.0,-1
2010-08-17,1.2827,1.29165,1.28045,1.28845,-1.0,-1.0,-1
2010-08-18,1.2882,1.2923,1.2824,1.28535,-1.0,-1.0,-1
2010-08-19,1.2858,1.2903,1.2772,1.2824,-1.0,-1.0,-1
2010-08-20,1.28225,1.2834,1.2664,1.2713,-1.0,-1.0,-1
2010-08-23,1.2707,1.273,1.26475,1.26575,-1.0,-1.0,-1
2010-08-24,1.2659,1.27195,1.2588,1.26275,-1.0,-1.0,-1
2010-08-25,1.2627,1.2727,1.2609,1.2659,-1.0,-1.0,-1
2010-08-26,1.26595,1.2765,1.2651,1.27165,-1.0,-1.0,-1
2010-08-27,1.272,1.27795,1.26765,1.27635,-1.0,-1.0,-1
2010-08-30,1.27635,1.277,1.26595,1.26635,-1.0,-1.0,-1
2010-08-31,1.2666,1.27435,1.2626,1.268,-1.0,-1.0,-1
2010-09-01,1.2686,1.28565,1.26635,1.2809,-1.0,-1.0,-1
2010-09-02,1.2812,1.2849,1.2777,1.2826,-1.0,-1.0,-1
2010-09-03,1.28275,1.2898,1.2809,1.2897,-1.0,-1.0,-1
2010-09-06,1.28925,1.29195,1.28675,1.28765,-1.0,-1.0,-1
2010-09-07,1.28755,1.2877,1.2678,1.26825,-1.0,-1.0,-1
2010-09-08,1.2685,1.2764,1.2659,1.2721,-1.0,-1.0,-1
2010-09-09,1.2723,1.27665,1.26655,1.2696,-1.0,-1.0,-1
2010-09-10,1.26965,1.27475,1.26445,1.268,-1.0,-1.0,-1
2010-09-13,1.2717,1.2893,1.2705,1.28835,-1.0,-1.0,-1
2010-09-14,1.28815,1.3034,1.283,1.2998,-1.0,-1.0,-1
2010-09-15,1.29955,1.30375,1.2956,1.30115,-1.0,-1.0,-1
2010-09-16,1.30055,1.31175,1.29765,1.30785,-1.0,-1.0,-1
2010-09-17,1.30785,1.31595,1.30195,1.30505,-1.0,-1.0,-1
2010-09-20,1.3069,1.31215,1.30295,1.30615,-1.0,-1.0,-1
2010-09-21,1.3068,1.3288,1.30585,1.32645,-1.0,-1.0,-1
2010-09-22,1.32535,1.34405,1.32485,1.3406,-1.0,-1.0,-1
2010-09-23,1.34015,1.3414,1.3305,1.3315,-1.0,-1.0,-1
2010-09-24,1.3315,1.3496,1.3287,1.3494,-1.0,-1.0,-1
2010-09-27,1.34885,1.3507,1.3426,1.3455,-1.0,-1.0,-1
2010-09-28,1.3454,1.3596,1.3381,1.35865,-1.0,-1.0,-1
2010-09-29,1.3584,1.3647,1.3567,1.3627,-1.0,-1.0,-1
2010-09-30,1.3627,1.3684,1.356,1.36355,-1.0,-1.0,-1
2010-10-01,1.3634,1.3793,1.36195,1.3793,-1.0,-1.0,-1
2010-10-04,1.3807,1.38075,1.3667,1.3686,-1.0,-1.0,-1
2010-10-05,1.36845,1.38595,1.36375,1.384,-1.0,-1.0,-1
2010-10-06,1.38345,1.39485,1.37995,1.3931,-1.0,-1.0,-1
2010-10-07,1.39385,1.40295,1.3857,1.39265,-1.0,-1.0,-1
2010-10-08,1.39285,1.39845,1.3834,1.394,-1.0,-1.0,-1
2010-10-11,1.39915,1.40135,1.3867,1.38765,-1.0,-1.0,-1
2010-10-12,1.38765,1.3937,1.37755,1.39255,-1.0,-1.0,-1
2010-10-13,1.3928,1.4002,1.3913,1.3962,-1.0,-1.0,-1
2010-10-14,1.39645,1.4123,1.39555,1.4085,-1.0,-1.0,-1
2010-10-15,1.40815,1.41605,1.39375,1.39785,-1.0,-1.0,-1
2010-10-18,1.39915,1.3999,1.38315,1.3935,-1.0,-1.0,-1
2010-10-19,1.39455,1.4005,1.37135,1.37275,-1.0,-1.0,-1
2010-10-20,1.37375,1.3992,1.3698,1.39645,-1.0,-1.0,-1
2010-10-21,1.39675,1.4051,1.3872,1.39205,-1.0,-1.0,-1
2010-10-22,1.3921,1.3973,1.3859,1.39545,-1.0,-1.0,-1
2010-10-25,1.3975,1.40805,1.3935,1.39665,-1.0,-1.0,-1
2010-10-26,1.39675,1.3982,1.3826,1.386,-1.0,-1.0,-1
2010-10-27,1.3861,1.3879,1.37345,1.377,-1.0,-1.0,-1
2010-10-28,1.3771,1.3946,1.37645,1.39315,-1.0,-1.0,-1
2010-10-29,1.3932,1.3952,1.38075,1.3948,-1.0,-1.0,-1
2010-11-01,1.3962,1.4012,1.38645,1.3893,-1.0,-1.0,-1
2010-11-02,1.38955,1.40585,1.38825,1.40335,-1.0,-1.0,-1
2010-11-03,1.40395,1.41985,1.39925,1.41385,-1.0,-1.0,-1
2010-11-04,1.4144,1.42825,1.4103,1.4208,-1.0,-1.0,-1
2010-11-05,1.42025,1.4249,1.40245,1.4034,-1.0,-1.0,-1
2010-11-08,1.4059,1.4086,1.3888,1.392,-1.0,-1.0,-1
2010-11-09,1.39295,1.3974,1.3752,1.3773,-1.0,-1.0,-1
2010-11-10,1.3777,1.3826,1.3671,1.37835,-1.0,-1.0,-1
2010-11-11,1.37755,1.3822,1.3638,1.3668,-1.0,-1.0,-1
2010-11-12,1.36665,1.37775,1.3574,1.36945,-1.0,-1.0,-1
2010-11-15,1.36995,1.37515,1.3564,1.35875,-1.0,-1.0,-1
2010-11-16,1.35875,1.3656,1.34475,1.34895,-1.0,-1.0,-1
2010-11-17,1.34935,1.3566,1.3461,1.353,-1.0,-1.0,-1
2010-11-18,1.35285,1.3668,1.35265,1.36435,-1.0,-1.0,-1
2010-11-19,1.364,1.3732,1.3609,1.3674,-1.0,-1.0,-1
2010-11-22,1.37195,1.37865,1.3577,1.3628,-1.0,-1.0,-1
2010-11-23,1.363,1.3634,1.3362,1.3367,-1.0,-1.0,-1
2010-11-24,1.3376,1.3422,1.3285,1.3336,-1.0,-1.0,-1
2010-11-25,1.3334,1.33885,1.3287,1.33605,-1.0,-1.0,-1
2010-11-26,1.336,1.33635,1.3201,1.3242,-1.0,-1.0,-1
2010-11-29,1.3278,1.33025,1.30645,1.31255,-1.0,-1.0,-1
2010-11-30,1.3123,1.3151,1.29695,1.2983,-1.0,-1.0,-1
2010-12-01,1.29825,1.31825,1.2972,1.3139,-1.0,-1.0,-1
2010-12-02,1.314,1.3248,1.3061,1.321,-1.0,-1.0,-1
2010-12-03,1.3213,1.3439,1.3194,1.34155,-1.0,-1.0,-1
2010-12-06,1.33955,1.3423,1.32465,1.33085,-1.0,-1.0,-1
2010-12-07,1.3309,1.3401,1.32585,1.32615,-1.0,-1.0,-1
2010-12-08,1.326,1.3281,1.31805,1.3263,-1.0,-1.0,-1
2010-12-09,1.32665,1.33235,1.3165,1.32395,-1.0,-1.0,-1
2010-12-10,1.3243,1.3283,1.3179,1.32275,-1.0,-1.0,-1
2010-12-13,1.32055,1.3434,1.3183,1.33915,-1.0,-1.0,-1
2010-12-14,1.33955,1.3499,1.33635,1.3379,-1.0,-1.0,-1
2010-12-15,1.33775,1.3382,1.3209,1.3214,-1.0,-1.0,-1
2010-12-16,1.3221,1.3267,1.3182,1.3245,-1.0,-1.0,-1
2010-12-17,1.32485,1.33595,1.31335,1.31895,-1.0,-1.0,-1
2010-12-20,1.3184,1.3185,1.3095,1.31315,-1.0,-1.0,-1
2010-12-21,1.31255,1.3202,1.3074,1.31015,-1.0,-1.0,-1
2010-12-22,1.3095,1.3182,1.3079,1.3101,-1.0,-1.0,-1
2010-12-23,1.31025,1.3152,1.3056,1.3115,-1.0,-1.0,-1
2010-12-24,1.31165,1.3149,1.3089,1.3123,-1.0,-1.0,-1
2010-12-27,1.3117,1.3171,1.30735,1.3165,-1.0,-1.0,-1
2010-12-28,1.31685,1.3275,1.30945,1.3115,-1.0,-1.0,-1
2010-12-29,1.3114,1.324,1.30845,1.3226,-1.0,-1.0,-1
2010-12-30,1.323,1.3315,1.32175,1.3291,-1.0,-1.0,-1
2010-12-31,1.3291,1.34245,1.32865,1.33835,-1.0,-1.0,-1
2011-01-03,1.3358,1.3396,1.3251,1.33615,-1.0,-1.0,-1
2011-01-04,1.336,1.3435,1.3292,1.33075,-1.0,-1.0,-1
2011-01-05,1.3307,1.3326,1.3126,1.31505,-1.0,-1.0,-1
2011-01-06,1.31555,1.3171,1.2998,1.3004,-1.0,-1.0,-1
2011-01-07,1.3,1.3022,1.2905,1.29085,-1.0,-1.0,-1
2011-01-10,1.28785,1.2965,1.2874,1.29515,-1.0,-1.0,-1
2011-01-11,1.2951,1.29935,1.2905,1.2975,-1.0,-1.0,-1
2011-01-12,1.29735,1.3145,1.2962,1.31315,-1.0,-1.0,-1
2011-01-13,1.3137,1.3384,1.309,1.3365,-1.0,-1.0,-1
2011-01-14,1.33665,1.3458,1.3315,1.3389,-1.0,-1.0,-1
2011-01-17,1.33745,1.3383,1.32445,1.3294,-1.0,-1.0,-1
2011-01-18,1.3291,1.3467,1.3254,1.33875,-1.0,-1.0,-1
2011-01-19,1.3383,1.3539,1.3369,1.3474,-1.0,-1.0,-1
2011-01-20,1.34715,1.3524,1.33965,1.3473,-1.0,-1.0,-1
2011-01-21,1.3474,1.36265,1.34495,1.3621,-1.0,-1.0,-1
2011-01-24,1.36315,1.3686,1.3541,1.36385,-1.0,-1.0,-1
2011-01-25,1.36405,1.37045,1.35725,1.36825,-1.0,-1.0,-1
2011-01-26,1.36875,1.3722,1.3642,1.3713,-1.0,-1.0,-1
2011-01-27,1.37045,1.3759,1.3637,1.37345,-1.0,-1.0,-1
2011-01-28,1.37335,1.3747,1.3584,1.36125,-1.0,-1.0,-1
2011-01-31,1.36045,1.374,1.3571,1.3694,-1.0,-1.0,-1
2011-02-01,1.36975,1.3844,1.3691,1.38295,-1.0,-1.0,-1
2011-02-02,1.3828,1.3862,1.3768,1.3811,-1.0,-1.0,-1
2011-02-03,1.381,1.3826,1.361,1.36345,-1.0,-1.0,-1
2011-02-04,1.36305,1.368,1.3544,1.35835,-1.0,-1.0,-1
2011-02-07,1.3572,1.3627,1.35095,1.35825,-1.0,-1.0,-1
2011-02-08,1.35845,1.3689,1.3573,1.3626,-1.0,-1.0,-1
2011-02-09,1.36375,1.3745,1.36115,1.3733,-1.0,-1.0,-1
2011-02-10,1.3733,1.3733,1.3578,1.36025,-1.0,-1.0,-1
2011-02-11,1.3604,1.36215,1.3498,1.3558,-1.0,-1.0,-1
2011-02-14,1.35255,1.3559,1.3429,1.3489,-1.0,-1.0,-1
2011-02-15,1.34855,1.3551,1.3462,1.34875,-1.0,-1.0,-1
2011-02-16,1.3487,1.3589,1.34635,1.35695,-1.0,-1.0,-1
2011-02-17,1.35675,1.362,1.3537,1.361,-1.0,-1.0,-1
2011-02-18,1.36075,1.3716,1.3546,1.3695,-1.0,-1.0,-1
2011-02-21,1.3693,1.3716,1.36475,1.3679,-1.0,-1.0,-1
2011-02-22,1.3683,1.3704,1.35255,1.36505,-1.0,-1.0,-1
2011-02-23,1.36585,1.3787,1.3653,1.3749,-1.0,-1.0,-1
2011-02-24,1.3747,1.3821,1.3705,1.38,-1.0,-1.0,-1
2011-02-25,1.3805,1.3839,1.37245,1.3754,-1.0,-1.0,-1
2011-02-28,1.37615,1.3856,1.3712,1.3807,-1.0,-1.0,-1
2011-03-01,1.38065,1.3855,1.37635,1.37775,-1.0,-1.0,-1
2011-03-02,1.3777,1.3891,1.3744,1.3866,-1.0,-1.0,-1
2011-03-03,1.3866,1.3976,1.3833,1.397,-1.0,-1.0,-1
2011-03-04,1.39665,1.4008,1.3941,1.39875,-1.0,-1.0,-1
2011-03-07,1.39975,1.40365,1.3956,1.39695,-1.0,-1.0,-1
2011-03-08,1.3974,1.3989,1.3863,1.3905,-1.0,-1.0,-1
2011-03-09,1.3904,1.3942,1.3857,1.3909,-1.0,-1.0,-1
2011-03-10,1.39085,1.3925,1.3776,1.3798,-1.0,-1.0,-1
2011-03-11,1.37985,1.3916,1.37525,1.3904,-1.0,-1.0,-1
2011-03-14,1.3958,1.40035,1.39055,1.3993,-1.0,-1.0,-1
2011-03-15,1.39935,1.40135,1.3851,1.3998,-1.0,-1.0,-1
2011-03-16,1.3997,1.4003,1.3867,1.3902,-1.0,-1.0,-1
2011-03-17,1.3922,1.40535,1.38695,1.40215,-1.0,-1.0,-1
2011-03-18,1.4023,1.4185,1.39815,1.4183,-1.0,-1.0,-1
2011-03-21,1.4194,1.42405,1.4139,1.4227,-1.0,-1.0,-1
2011-03-22,1.42275,1.4249,1.41795,1.4197,-1.0,-1.0,-1
2011-03-23,1.42035,1.4215,1.40855,1.4088,-1.0,-1.0,-1
2011-03-24,1.40865,1.42235,1.4054,1.4178,-1.0,-1.0,-1
