date,open,high,low,close,volume,average,barCount
2005-05-27,0.7589,0.7634,0.7581,0.7629,-1.0,-1.0,-1
2005-05-30,0.7613,0.7633,0.7602,0.7603,-1.0,-1.0,-1
2005-05-31,0.7604,0.7608,0.7539,0.7556,-1.0,-1.0,-1
2005-06-01,0.7559,0.7574,0.7473,0.7493,-1.0,-1.0,-1
2005-06-02,0.7498,0.7557,0.7482,0.7542,-1.0,-1.0,-1
2005-06-03,0.7543,0.7605,0.7535,0.7563,-1.0,-1.0,-1
2005-06-06,0.7553,0.7661,0.7552,0.7652,-1.0,-1.0,-1
2005-06-07,0.7645,0.7699,0.7635,0.7687,-1.0,-1.0,-1
2005-06-08,0.7686,0.7703,0.764,0.7647,-1.0,-1.0,-1
2005-06-09,0.7655,0.7688,0.7651,0.7676,-1.0,-1.0,-1
2005-06-10,0.7674,0.7676,0.7607,0.7611,-1.0,-1.0,-1
2005-06-13,0.7621,0.7638,0.7589,0.7613,-1.0,-1.0,-1
2005-06-14,0.7612,0.7681,0.7607,0.763,-1.0,-1.0,-1
2005-06-15,0.7634,0.7698,0.762,0.7695,-1.0,-1.0,-1
2005-06-16,0.7701,0.7743,0.7661,0.7731,-1.0,-1.0,-1
2005-06-17,0.772,0.7781,0.7714,0.7777,-1.0,-1.0,-1
2005-06-20,0.7753,0.7791,0.775,0.7754,-1.0,-1.0,-1
2005-06-21,0.7762,0.7808,0.69,0.7806,-1.0,-1.0,-1
2005-06-22,0.7791,0.7797,0.7747,0.7786,-1.0,-1.0,-1
2005-06-23,0.7783,0.7786,0.7711,0.7711,-1.0,-1.0,-1
2005-06-24,0.7717,0.7744,0.7665,0.7692,-1.0,-1.0,-1
2005-06-27,0.7693,0.7703,0.7669,0.7689,-1.0,-1.0,-1
2005-06-28,0.7689,0.7698,0.762,0.7623,-1.0,-1.0,-1
2005-06-29,0.7636,0.7644,0.7584,0.7618,-1.0,-1.0,-1
2005-06-30,0.7619,0.7645,0.7592,0.7623,-1.0,-1.0,-1
2005-07-01,0.7626,0.7645,0.7494,0.7517,-1.0,-1.0,-1
2005-07-04,0.7505,0.7518,0.7474,0.7497,-1.0,-1.0,-1
2005-07-05,0.7484,0.7503,0.739,0.7409,-1.0,-1.0,-1
2005-07-06,0.7408,0.7445,0.7385,0.7391,-1.0,-1.0,-1
2005-07-07,0.7389,0.7468,0.7364,0.7394,-1.0,-1.0,-1
2005-07-08,0.7396,0.7442,0.7366,0.7417,-1.0,-1.0,-1
2005-07-11,0.7421,0.7487,0.7417,0.7472,-1.0,-1.0,-1
2005-07-12,0.7473,0.7575,0.7466,0.7569,-1.0,-1.0,-1
2005-07-13,0.7566,0.7568,0.747,0.7497,-1.0,-1.0,-1
2005-07-14,0.7487,0.7538,0.7482,0.7523,-1.0,-1.0,-1
2005-07-15,0.7506,0.7535,0.7473,0.7493,-1.0,-1.0,-1
2005-07-18,0.7483,0.7547,0.7474,0.7535,-1.0,-1.0,-1
2005-07-19,0.7534,0.7541,0.7479,0.7503,-1.0,-1.0,-1
2005-07-20,0.7506,0.7573,0.7492,0.7555,-1.0,-1.0,-1
2005-07-21,0.7557,0.7665,0.7557,0.7652,-1.0,-1.0,-1
2005-07-22,0.7645,0.7686,0.7631,0.7631,-1.0,-1.0,-1
2005-07-25,0.75,0.7646,0.75,0.7626,-1.0,-1.0,-1
2005-07-26,0.7632,0.7632,0.7568,0.7577,-1.0,-1.0,-1
2005-07-27,0.7579,0.7596,0.7528,0.756,-1.0,-1.0,-1
2005-07-28,0.7556,0.7607,0.7535,0.7597,-1.0,-1.0,-1
2005-07-29,0.7595,0.7622,0.756,0.7565,-1.0,-1.0,-1
2005-08-01,0.7559,0.7635,0.7001,0.7615,-1.0,-1.0,-1
2005-08-02,0.7604,0.7658,0.7597,0.7647,-1.0,-1.0,-1
2005-08-03,0.7651,0.7725,0.7623,0.7715,-1.0,-1.0,-1
2005-08-04,0.7707,0.7739,0.7692,0.7723,-1.0,-1.0,-1
2005-08-05,0.7721,0.7722,0.766,0.7682,-1.0,-1.0,-1
2005-08-08,0.7676,0.7685,0.7633,0.764,-1.0,-1.0,-1
2005-08-09,0.7637,0.7662,0.7584,0.7613,-1.0,-1.0,-1
2005-08-10,0.7616,0.7662,0.7605,0.7651,-1.0,-1.0,-1
2005-08-11,0.765,0.7747,0.7642,0.7741,-1.0,-1.0,-1
2005-08-12,0.7742,0.7754,0.7705,0.7716,-1.0,-1.0,-1
2005-08-15,0.773,0.7742,0.7671,0.769,-1.0,-1.0,-1
2005-08-16,0.7684,0.7698,0.7658,0.7694,-1.0,-1.0,-1
2005-08-17,0.7691,0.7706,0.7598,0.7603,-1.0,-1.0,-1
2005-08-18,0.76,0.7611,0.7511,0.7529,-1.0,-1.0,-1
2005-08-19,0.7523,0.7539,0.7496,0.7512,-1.0,-1.0,-1
2005-08-22,0.7514,0.7566,0.7509,0.7548,-1.0,-1.0,-1
2005-08-23,0.7546,0.7568,0.7537,0.7557,-1.0,-1.0,-1
2005-08-24,0.7551,0.7573,0.751,0.7555,-1.0,-1.0,-1
2005-08-25,0.7547,0.7613,0.7547,0.7594,-1.0,-1.0,-1
2005-08-26,0.7589,0.7603,0.755,0.7558,-1.0,-1.0,-1
2005-08-29,0.7552,0.7575,0.7515,0.7526,-1.0,-1.0,-1
2005-08-30,0.7507,0.7516,0.7463,0.7489,-1.0,-1.0,-1
2005-08-31,0.7484,0.7555,0.7456,0.7551,-1.0,-1.0,-1
2005-09-01,0.7546,0.7636,0.7534,0.7624,-1.0,-1.0,-1
2005-09-02,0.7626,0.7664,0.7613,0.7649,-1.0,-1.0,-1
2005-09-05,0.7637,0.7695,0.7637,0.7671,-1.0,-1.0,-1
2005-09-06,0.7675,0.7688,0.7647,0.7675,-1.0,-1.0,-1
2005-09-07,0.7677,0.7702,0.7652,0.7655,-1.0,-1.0,-1
2005-09-08,0.766,0.7732,0.7651,0.7728,-1.0,-1.0,-1
2005-09-09,0.7727,0.7755,0.7704,0.7749,-1.0,-1.0,-1
2005-09-12,0.7747,0.7761,0.7684,0.7684,-1.0,-1.0,-1
2005-09-13,0.7691,0.7708,0.767,0.7682,-1.0,-1.0,-1
2005-09-14,0.7691,0.7735,0.7684,0.7715,-1.0,-1.0,-1
2005-09-15,0.7709,0.7711,0.7653,0.7665,-1.0,-1.0,-1
2005-09-16,0.7672,0.7705,0.7642,0.7676,-1.0,-1.0,-1
2005-09-19,0.7001,0.7678,0.7001,0.7668,-1.0,-1.0,-1
2005-09-20,0.7667,0.7713,0.7649,0.7662,-1.0,-1.0,-1
2005-09-21,0.766,0.773,0.7655,0.7712,-1.0,-1.0,-1
2005-09-22,0.771,0.7727,0.7614,0.7625,-1.0,-1.0,-1
2005-09-23,0.7619,0.7634,0.7569,0.7569,-1.0,-1.0,-1
2005-09-26,0.7569,0.7585,0.7546,0.7571,-1.0,-1.0,-1
2005-09-27,0.7568,0.7572,0.7529,0.7557,-1.0,-1.0,-1
2005-09-28,0.7557,0.7599,0.7543,0.7589,-1.0,-1.0,-1
2005-09-29,0.7589,0.7623,0.7577,0.7597,-1.0,-1.0,-1
2005-09-30,0.7598,0.7642,0.7583,0.7618,-1.0,-1.0,-1
2005-10-03,0.761,0.7633,0.7589,0.7627,-1.0,-1.0,-1
2005-10-04,0.7631,0.7644,0.7614,0.7634,-1.0,-1.0,-1
2005-10-05,0.7629,0.7633,0.7559,0.7566,-1.0,-1.0,-1
2005-10-06,0.7559,0.7601,0.7551,0.7581,-1.0,-1.0,-1
2005-10-07,0.759,0.7613,0.7556,0.7567,-1.0,-1.0,-1
2005-10-10,0.7562,0.7605,0.7561,0.7589,-1.0,-1.0,-1
2005-10-11,0.7589,0.7589,0.7508,0.7523,-1.0,-1.0,-1
2005-10-12,0.7522,0.7563,0.7504,0.7547,-1.0,-1.0,-1
2005-10-13,0.7551,0.7557,0.7461,0.7504,-1.0,-1.0,-1
2005-10-14,0.7504,0.7541,0.7489,0.7521,-1.0,-1.0,-1
2005-10-17,0.7533,0.7547,0.7482,0.7497,-1.0,-1.0,-1
2005-10-18,0.7494,0.7496,0.7446,0.7477,-1.0,-1.0,-1
2005-10-19,0.7479,0.7511,0.7437,0.75,-1.0,-1.0,-1
2005-10-20,0.7508,0.7538,0.7487,0.7527,-1.0,-1.0,-1
2005-10-21,0.7523,0.7543,0.747,0.7487,-1.0,-1.0,-1
2005-10-24,0.7482,0.7517,0.7466,0.7514,-1.0,-1.0,-1
2005-10-25,0.7515,0.7573,0.7487,0.7565,-1.0,-1.0,-1
2005-10-26,0.7562,0.7571,0.7531,0.7546,-1.0,-1.0,-1
2005-10-27,0.7545,0.76,0.7522,0.7568,-1.0,-1.0,-1
2005-10-28,0.7566,0.7576,0.7489,0.7489,-1.0,-1.0,-1
2005-10-31,0.7483,0.752,0.7464,0.748,-1.0,-1.0,-1
2005-11-01,0.748,0.748,0.7438,0.7442,-1.0,-1.0,-1
2005-11-02,0.7439,0.7439,0.7396,0.7427,-1.0,-1.0,-1
2005-11-03,0.7413,0.7432,0.738,0.7392,-1.0,-1.0,-1
2005-11-04,0.7391,0.7398,0.731,0.733,-1.0,-1.0,-1
2005-11-07,0.7323,0.7341,0.7305,0.7328,-1.0,-1.0,-1
2005-11-08,0.7329,0.7359,0.7283,0.7345,-1.0,-1.0,-1
2005-11-09,0.7342,0.7379,0.7101,0.7364,-1.0,-1.0,-1
2005-11-10,0.7359,0.7372,0.7292,0.7297,-1.0,-1.0,-1
2005-11-11,0.7298,0.7333,0.7295,0.7327,-1.0,-1.0,-1
2005-11-14,0.7322,0.7343,0.7261,0.7269,-1.0,-1.0,-1
2005-11-15,0.727,0.7336,0.7267,0.7331,-1.0,-1.0,-1
2005-11-16,0.7325,0.7329,0.728,0.7305,-1.0,-1.0,-1
2005-11-17,0.731,0.7352,0.7294,0.7334,-1.0,-1.0,-1
2005-11-18,0.7332,0.7342,0.73,0.733,-1.0,-1.0,-1
2005-11-21,0.7333,0.7393,0.7325,0.7359,-1.0,-1.0,-1
2005-11-22,0.7362,0.7386,0.732,0.7375,-1.0,-1.0,-1
2005-11-23,0.7377,0.7391,0.7355,0.7376,-1.0,-1.0,-1
2005-11-24,0.7382,0.7406,0.7368,0.7387,-1.0,-1.0,-1
2005-11-25,0.7386,0.7386,0.7345,0.7356,-1.0,-1.0,-1
2005-11-28,0.7335,0.7453,0.7322,0.7417,-1.0,-1.0,-1
2005-11-29,0.7415,0.7421,0.7372,0.7376,-1.0,-1.0,-1
2005-11-30,0.7376,0.7405,0.737,0.7376,-1.0,-1.0,-1
2005-12-01,0.7389,0.7435,0.738,0.7418,-1.0,-1.0,-1
2005-12-02,0.7421,0.7489,0.7414,0.7478,-1.0,-1.0,-1
2005-12-05,0.7464,0.7526,0.7449,0.7514,-1.0,-1.0,-1
2005-12-06,0.7513,0.7542,0.75,0.7529,-1.0,-1.0,-1
2005-12-07,0.753,0.7534,0.7456,0.7475,-1.0,-1.0,-1
2005-12-08,0.7468,0.7516,0.7442,0.7494,-1.0,-1.0,-1
2005-12-09,0.7494,0.7523,0.7492,0.7504,-1.0,-1.0,-1
2005-12-12,0.749,0.7566,0.749,0.7553,-1.0,-1.0,-1
2005-12-13,0.7557,0.7569,0.7524,0.7542,-1.0,-1.0,-1
2005-12-14,0.7538,0.7578,0.7519,0.7547,-1.0,-1.0,-1
2005-12-15,0.7544,0.7561,0.7457,0.7482,-1.0,-1.0,-1
2005-12-16,0.7472,0.7477,0.7419,0.7435,-1.0,-1.0,-1
2005-12-19,0.7436,0.7469,0.7396,0.74,-1.0,-1.0,-1
2005-12-20,0.7396,0.7417,0.7319,0.7335,-1.0,-1.0,-1
2005-12-21,0.7336,0.7367,0.7319,0.7331,-1.0,-1.0,-1
2005-12-22,0.7337,0.7344,0.73,0.7315,-1.0,-1.0,-1
2005-12-23,0.7313,0.7314,0.7266,0.7284,-1.0,-1.0,-1
2005-12-27,0.7305,0.7308,0.7282,0.7287,-1.0,-1.0,-1
2005-12-27,0.7287,0.7296,0.7233,0.724,-1.0,-1.0,-1
2005-12-28,0.7247,0.7316,0.7244,0.7288,-1.0,-1.0,-1
2005-12-29,0.7292,0.7332,0.727,0.7313,-1.0,-1.0,-1
2005-12-30,0.7317,0.7344,0.7305,0.7338,-1.0,-1.0,-1
2006-01-03,0.7335,0.7377,0.7334,0.7374,-1.0,-1.0,-1
2006-01-03,0.7375,0.7414,0.7337,0.7401,-1.0,-1.0,-1
2006-01-04,0.7399,0.7483,0.7397,0.7467,-1.0,-1.0,-1
2006-01-05,0.747,0.7484,0.7443,0.7472,-1.0,-1.0,-1
2006-01-06,0.747,0.7551,0.745,0.7539,-1.0,-1.0,-1
2006-01-09,0.7528,0.7544,0.7502,0.7541,-1.0,-1.0,-1
2006-01-10,0.754,0.7541,0.7483,0.7487,-1.0,-1.0,-1
2006-01-11,0.7482,0.7565,0.7481,0.755,-1.0,-1.0,-1
2006-01-12,0.7545,0.7564,0.7495,0.75,-1.0,-1.0,-1
2006-01-13,0.7502,0.755,0.7489,0.755,-1.0,-1.0,-1
2006-01-16,0.7566,0.7576,0.7529,0.7542,-1.0,-1.0,-1
2006-01-17,0.754,0.7554,0.7505,0.7522,-1.0,-1.0,-1
2006-01-18,0.752,0.7529,0.7459,0.7472,-1.0,-1.0,-1
2006-01-19,0.7468,0.7484,0.7443,0.7464,-1.0,-1.0,-1
2006-01-20,0.7466,0.7499,0.7463,0.7478,-1.0,-1.0,-1
2006-01-23,0.7495,0.7542,0.7484,0.7532,-1.0,-1.0,-1
2006-01-24,0.753,0.754,0.7484,0.7517,-1.0,-1.0,-1
2006-01-25,0.7515,0.7556,0.7502,0.7527,-1.0,-1.0,-1
2006-01-26,0.7529,0.7558,0.7505,0.7506,-1.0,-1.0,-1
2006-01-27,0.7507,0.7543,0.7488,0.7493,-1.0,-1.0,-1
2006-01-30,0.7493,0.7513,0.7477,0.7485,-1.0,-1.0,-1
2006-01-31,0.7484,0.7586,0.7482,0.758,-1.0,-1.0,-1
2006-02-01,0.7578,0.7587,0.7523,0.7528,-1.0,-1.0,-1
2006-02-02,0.7527,0.7554,0.7505,0.753,-1.0,-1.0,-1
2006-02-03,0.753,0.7536,0.7475,0.7488,-1.0,-1.0,-1
2006-02-06,0.7489,0.7491,0.7412,0.7413,-1.0,-1.0,-1
2006-02-07,0.742,0.7447,0.7393,0.7395,-1.0,-1.0,-1
2006-02-08,0.7398,0.7411,0.7366,0.7387,-1.0,-1.0,-1
2006-02-09,0.7391,0.7419,0.738,0.74,-1.0,-1.0,-1
2006-02-10,0.7402,0.7436,0.7369,0.7375,-1.0,-1.0,-1
2006-02-13,0.7366,0.7398,0.7361,0.7372,-1.0,-1.0,-1
2006-02-14,0.7375,0.742,0.7356,0.742,-1.0,-1.0,-1
2006-02-15,0.7416,0.7443,0.7371,0.7389,-1.0,-1.0,-1
2006-02-16,0.7388,0.7394,0.7362,0.739,-1.0,-1.0,-1
2006-02-17,0.7389,0.7415,0.7347,0.7392,-1.0,-1.0,-1
2006-02-20,0.7387,0.7416,0.7382,0.7409,-1.0,-1.0,-1
2006-02-21,0.7407,0.7412,0.7369,0.7386,-1.0,-1.0,-1
2006-02-22,0.7384,0.7394,0.7342,0.7365,-1.0,-1.0,-1
2006-02-23,0.7356,0.742,0.7344,0.7385,-1.0,-1.0,-1
2006-02-24,0.7341,0.7413,0.7341,0.7392,-1.0,-1.0,-1
2006-02-27,0.7375,0.7394,0.7366,0.7373,-1.0,-1.0,-1
2006-02-28,0.7374,0.7437,0.736,0.7421,-1.0,-1.0,-1
2006-03-01,0.742,0.7464,0.7384,0.7446,-1.0,-1.0,-1
2006-03-02,0.7454,0.7485,0.7443,0.7483,-1.0,-1.0,-1
2006-03-03,0.7479,0.7483,0.7422,0.7451,-1.0,-1.0,-1
2006-03-06,0.7456,0.7482,0.7394,0.7404,-1.0,-1.0,-1
2006-03-07,0.7402,0.7402,0.7327,0.7336,-1.0,-1.0,-1
2006-03-08,0.7333,0.736,0.7316,0.7342,-1.0,-1.0,-1
2006-03-09,0.7333,0.7374,0.7327,0.7341,-1.0,-1.0,-1
2006-03-10,0.7332,0.7367,0.73,0.73,-1.0,-1.0,-1
2006-03-13,0.7311,0.7367,0.73,0.7361,-1.0,-1.0,-1
2006-03-14,0.7347,0.7372,0.7324,0.7372,-1.0,-1.0,-1
2006-03-15,0.7367,0.7409,0.7366,0.7391,-1.0,-1.0,-1
2006-03-16,0.7386,0.739,0.7338,0.7377,-1.0,-1.0,-1
2006-03-17,0.7374,0.7383,0.7264,0.7273,-1.0,-1.0,-1
2006-03-20,0.7261,0.7274,0.7178,0.7202,-1.0,-1.0,-1
2006-03-21,0.7196,0.7216,0.7147,0.7164,-1.0,-1.0,-1
2006-03-22,0.7171,0.7206,0.7152,0.7184,-1.0,-1.0,-1
2006-03-23,0.7183,0.7211,0.713,0.7146,-1.0,-1.0,-1
2006-03-24,0.7146,0.7149,0.706,0.7085,-1.0,-1.0,-1
2006-03-27,0.708,0.709,0.7035,0.7056,-1.0,-1.0,-1
2006-03-28,0.7055,0.7118,0.7041,0.7048,-1.0,-1.0,-1
2006-03-29,0.7048,0.7078,0.7014,0.7061,-1.0,-1.0,-1
2006-03-30,0.7061,0.7157,0.7059,0.7145,-1.0,-1.0,-1
2006-03-31,0.7145,0.7172,0.7108,0.7135,-1.0,-1.0,-1
2006-04-03,0.7159,0.7186,0.7128,0.7156,-1.0,-1.0,-1
2006-04-04,0.7156,0.7221,0.7114,0.7203,-1.0,-1.0,-1
2006-04-05,0.7202,0.7291,0.7197,0.7278,-1.0,-1.0,-1
2006-04-06,0.7277,0.733,0.726,0.731,-1.0,-1.0,-1
2006-04-07,0.731,0.7342,0.7254,0.7259,-1.0,-1.0,-1
2006-04-10,0.7256,0.7297,0.7255,0.7296,-1.0,-1.0,-1
2006-04-11,0.7296,0.7339,0.7264,0.7334,-1.0,-1.0,-1
2006-04-12,0.7334,0.7342,0.7292,0.7324,-1.0,-1.0,-1
2006-04-13,0.7323,0.7336,0.7237,0.7279,-1.0,-1.0,-1
2006-04-14,0.7279,0.7279,0.7277,0.7277,-1.0,-1.0,-1
2006-04-17,0.7278,0.7384,0.7269,0.7372,-1.0,-1.0,-1
2006-04-18,0.7371,0.742,0.7366,0.7418,-1.0,-1.0,-1
2006-04-19,0.7419,0.7482,0.7411,0.7466,-1.0,-1.0,-1
2006-04-20,0.7466,0.7469,0.7356,0.7378,-1.0,-1.0,-1
2006-04-21,0.7377,0.7458,0.7362,0.744,-1.0,-1.0,-1
2006-04-24,0.7463,0.7482,0.7419,0.7442,-1.0,-1.0,-1
2006-04-25,0.7442,0.7481,0.743,0.7458,-1.0,-1.0,-1
2006-04-26,0.7457,0.7545,0.743,0.7527,-1.0,-1.0,-1
2006-04-27,0.7527,0.7578,0.7491,0.7562,-1.0,-1.0,-1
2006-04-28,0.7561,0.7604,0.7535,0.7594,-1.0,-1.0,-1
2006-05-01,0.7585,0.7637,0.7572,0.7597,-1.0,-1.0,-1
2006-05-02,0.7595,0.7635,0.7551,0.7616,-1.0,-1.0,-1
2006-05-03,0.7617,0.7717,0.7599,0.771,-1.0,-1.0,-1
2006-05-04,0.7709,0.7728,0.7652,0.7716,-1.0,-1.0,-1
2006-05-05,0.7716,0.7743,0.7625,0.7723,-1.0,-1.0,-1
2006-05-08,0.7722,0.7743,0.7677,0.7684,-1.0,-1.0,-1
2006-05-09,0.7684,0.7741,0.7625,0.7737,-1.0,-1.0,-1
2006-05-10,0.7738,0.7768,0.771,0.7744,-1.0,-1.0,-1
2006-05-11,0.7744,0.7792,0.7681,0.7756,-1.0,-1.0,-1
2006-05-12,0.7756,0.7788,0.7698,0.7727,-1.0,-1.0,-1
2006-05-15,0.7744,0.7747,0.7593,0.7605,-1.0,-1.0,-1
2006-05-16,0.7605,0.7689,0.7598,0.7673,-1.0,-1.0,-1
2006-05-17,0.7673,0.7725,0.7575,0.7584,-1.0,-1.0,-1
2006-05-18,0.7584,0.7673,0.755,0.764,-1.0,-1.0,-1
2006-05-19,0.764,0.7655,0.7525,0.758,-1.0,-1.0,-1
2006-05-22,0.7501,0.7537,0.7482,0.7536,-1.0,-1.0,-1
2006-05-23,0.7536,0.7592,0.7514,0.7517,-1.0,-1.0,-1
2006-05-24,0.7518,0.7561,0.749,0.7523,-1.0,-1.0,-1
2006-05-25,0.7523,0.7608,0.7502,0.7601,-1.0,-1.0,-1
2006-05-26,0.7601,0.7619,0.7558,0.7573,-1.0,-1.0,-1
2006-05-29,0.7575,0.7583,0.7573,0.7579,-1.0,-1.0,-1
2006-05-29,0.7579,0.7594,0.7574,0.7582,-1.0,-1.0,-1
2006-05-30,0.7581,0.7647,0.7566,0.7622,-1.0,-1.0,-1
2006-05-31,0.7622,0.7652,0.751,0.752,-1.0,-1.0,-1
2006-06-01,0.7521,0.753,0.744,0.7463,-1.0,-1.0,-1
2006-06-02,0.7463,0.7523,0.7444,0.7519,-1.0,-1.0,-1
2006-06-05,0.7515,0.7546,0.747,0.7479,-1.0,-1.0,-1
2006-06-06,0.7479,0.7485,0.7394,0.7403,-1.0,-1.0,-1
2006-06-07,0.7402,0.7431,0.7391,0.7404,-1.0,-1.0,-1
2006-06-08,0.7404,0.7465,0.7403,0.741,-1.0,-1.0,-1
2006-06-09,0.7411,0.7503,0.7411,0.7479,-1.0,-1.0,-1
2006-06-12,0.7471,0.7497,0.7454,0.7459,-1.0,-1.0,-1
2006-06-13,0.7459,0.7464,0.7367,0.7373,-1.0,-1.0,-1
2006-06-14,0.7373,0.7409,0.7344,0.7367,-1.0,-1.0,-1
2006-06-15,0.7369,0.7427,0.7362,0.7425,-1.0,-1.0,-1
2006-06-16,0.7425,0.7446,0.7372,0.7379,-1.0,-1.0,-1
2006-06-19,0.7378,0.7385,0.7358,0.7363,-1.0,-1.0,-1
2006-06-20,0.7363,0.7404,0.7357,0.7374,-1.0,-1.0,-1
2006-06-21,0.7374,0.7403,0.734,0.7397,-1.0,-1.0,-1
2006-06-22,0.7397,0.7421,0.7321,0.7336,-1.0,-1.0,-1
2006-06-23,0.7336,0.7351,0.7304,0.7315,-1.0,-1.0,-1
2006-06-26,0.7309,0.7341,0.7291,0.7323,-1.0,-1.0,-1
2006-06-27,0.7321,0.735,0.7314,0.7322,-1.0,-1.0,-1
2006-06-28,0.7322,0.7327,0.727,0.7291,-1.0,-1.0,-1
2006-06-29,0.7291,0.7399,0.7272,0.7387,-1.0,-1.0,-1
2006-06-30,0.7387,0.745,0.7377,0.7427,-1.0,-1.0,-1
2006-07-03,0.743,0.7459,0.7404,0.742,-1.0,-1.0,-1
2006-07-04,0.742,0.7469,0.7411,0.7445,-1.0,-1.0,-1
2006-07-05,0.7443,0.7473,0.74,0.7416,-1.0,-1.0,-1
2006-07-06,0.7416,0.747,0.7407,0.7462,-1.0,-1.0,-1
2006-07-07,0.7463,0.7528,0.7452,0.7514,-1.0,-1.0,-1
2006-07-10,0.7516,0.7532,0.746,0.746,-1.0,-1.0,-1
2006-07-11,0.746,0.7533,0.746,0.7529,-1.0,-1.0,-1
2006-07-12,0.7528,0.7554,0.7509,0.7516,-1.0,-1.0,-1
